 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:26:31
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

   1     0.0000    -210.277 0.2829   0.1129E+01  0.3691E-03  0.1835E-01  0.0000E+00      -1   0.422E-03   20.00  0.8475E-03  0.1017E+00
   2    -3.0000    -207.229 0.2840   0.1165E+01  0.3728E-03  0.2297E-01  0.0000E+00      -1   0.528E-03   20.00  0.8631E-03  0.1036E+00
   3    -6.0000    -204.159 0.2851   0.1200E+01  0.3765E-03  0.3226E-01  0.0000E+00      -1   0.742E-03   20.00  0.8733E-03  0.1048E+00
   4    -9.0000    -201.068 0.2862   0.1236E+01  0.3803E-03  0.4437E-01  0.2453E-02      -1   0.102E-02   20.00  0.8791E-03  0.1055E+00
   5   -12.0000    -197.944 0.2873   0.1272E+01  0.3841E-03  0.5987E-01  0.2455E-02      -1   0.138E-02   20.00  0.8825E-03  0.1059E+00
   6   -15.0000    -194.786 0.2884   0.1308E+01  0.3879E-03  0.7555E-01  0.2457E-02      -1   0.174E-02   20.00  0.8833E-03  0.1060E+00
   7   -18.0000    -191.598 0.2896   0.1347E+01  0.3918E-03  0.9136E-01  0.2458E-02      -1   0.210E-02   20.00  0.8833E-03  0.1060E+00
   8   -21.0000    -188.382 0.2909   0.1418E+01  0.3959E-03  0.1080E+00  0.2460E-02      -1   0.248E-02   20.00  0.8833E-03  0.1060E+00
   9   -24.0000    -185.142 0.2923   0.1491E+01  0.4002E-03  0.1246E+00  0.2436E-02      -1   0.287E-02   20.00  0.8833E-03  0.1060E+00
  10   -27.0000    -181.881 0.2937   0.1563E+01  0.4044E-03  0.1405E+00  0.2309E-02      -1   0.323E-02   20.00  0.8833E-03  0.1060E+00
  11   -30.0000    -178.603 0.2950   0.1636E+01  0.4087E-03  0.1555E+00  0.2182E-02      -1   0.358E-02   20.00  0.8833E-03  0.1060E+00
  12   -33.0000    -175.311 0.2964   0.1710E+01  0.4130E-03  0.1696E+00  0.2055E-02      -1   0.390E-02   20.00  0.8833E-03  0.1060E+00
  13   -36.0000    -172.008 0.2978   0.1783E+01  0.4173E-03  0.1825E+00  0.1928E-02      -1   0.420E-02   20.00  0.8833E-03  0.1060E+00
  14   -39.0000    -168.697 0.2992   0.1857E+01  0.4216E-03  0.1947E+00  0.1800E-02      -1   0.448E-02   20.00  0.8833E-03  0.1060E+00
  15   -42.0000    -165.379 0.3005   0.1931E+01  0.4259E-03  0.2063E+00  0.1673E-02      -1   0.475E-02   20.00  0.8833E-03  0.1060E+00
  16   -45.0000    -162.056 0.3019   0.2005E+01  0.4302E-03  0.2162E+00  0.1545E-02      -1   0.497E-02   20.00  0.8833E-03  0.1060E+00
  17   -48.0000    -158.732 0.3033   0.2079E+01  0.4345E-03  0.2249E+00  0.1417E-02      -1   0.517E-02   20.00  0.8833E-03  0.1060E+00
  18   -51.0000    -155.407 0.3047   0.2153E+01  0.4389E-03  0.2332E+00  0.1289E-02      -1   0.537E-02   20.00  0.8833E-03  0.1060E+00
  19   -54.0000    -152.082 0.3061   0.2227E+01  0.4432E-03  0.2405E+00  0.1160E-02      -1   0.553E-02   20.00  0.8833E-03  0.1060E+00
  20   -57.0000    -148.763 0.3076   0.2358E+01  0.4470E-03  0.2467E+00  0.1032E-02      -1   0.568E-02   20.00  0.8833E-03  0.1060E+00
  21   -60.0000    -145.454 0.3092   0.2490E+01  0.4509E-03  0.2517E+00  0.9032E-03      -1   0.579E-02   20.00  0.8833E-03  0.1060E+00
  22   -63.0000    -142.156 0.3107   0.2621E+01  0.4547E-03  0.2559E+00  0.7744E-03      -1   0.589E-02   20.00  0.8833E-03  0.1060E+00
  23   -66.0000    -138.868 0.3122   0.2752E+01  0.4585E-03  0.2590E+00  0.6456E-03      -1   0.596E-02   20.00  0.8833E-03  0.1060E+00
  24   -69.0000    -135.591 0.3137   0.2883E+01  0.4623E-03  0.2612E+00  0.5167E-03      -1   0.601E-02   20.00  0.8833E-03  0.1060E+00
  25   -72.0000    -132.324 0.3152   0.3013E+01  0.4660E-03  0.2625E+00  0.3876E-03      -1   0.604E-02   20.00  0.8833E-03  0.1060E+00
  26   -75.0000    -129.068 0.3167   0.3143E+01  0.4698E-03  0.2628E+00  0.2585E-03      -1   0.605E-02   20.00  0.8833E-03  0.1060E+00
  27   -78.0000    -125.822 0.3182   0.3272E+01  0.4736E-03  0.2633E+00  0.1293E-03      -1   0.606E-02   20.00  0.8833E-03  0.1060E+00
  28   -81.0000    -122.585 0.3197   0.3401E+01  0.4773E-03  0.2629E+00  0.0000E+00      -1   0.605E-02   20.00  0.8833E-03  0.1060E+00
  29   -84.0000    -119.359 0.3212   0.3558E+01  0.4806E-03  0.2618E+00  0.0000E+00      -1   0.602E-02   20.00  0.8833E-03  0.1060E+00
  30   -87.0000    -116.145 0.3228   0.3770E+01  0.4828E-03  0.2599E+00  0.0000E+00      -1   0.598E-02   20.00  0.8833E-03  0.1060E+00
  31   -90.0000    -112.945 0.3244   0.3981E+01  0.4851E-03  0.2579E+00  0.0000E+00      -1   0.593E-02   20.00  0.8833E-03  0.1060E+00
  32   -93.0000    -109.756 0.3260   0.4192E+01  0.4874E-03  0.2569E+00  0.0000E+00      -1   0.591E-02   20.00  0.8833E-03  0.1060E+00
  33   -96.0000    -106.577 0.3275   0.4401E+01  0.4896E-03  0.2551E+00  0.0000E+00      -1   0.587E-02   20.00  0.8833E-03  0.1060E+00
  34   -99.0000    -103.408 0.3291   0.4610E+01  0.4919E-03  0.2526E+00  0.0000E+00      -1   0.581E-02   20.00  0.8833E-03  0.1060E+00
  35  -102.0000    -100.248 0.3306   0.4819E+01  0.4941E-03  0.2504E+00  0.0000E+00      -1   0.576E-02   20.00  0.8833E-03  0.1060E+00
  36  -105.0000     -97.096 0.3322   0.5027E+01  0.4964E-03  0.2485E+00  0.0000E+00      -1   0.572E-02   20.00  0.8833E-03  0.1060E+00
  37  -108.0000     -93.952 0.3337   0.5288E+01  0.4975E-03  0.2463E+00  0.0000E+00      -1   0.567E-02   20.00  0.8833E-03  0.1060E+00
  38  -111.0000     -90.817 0.3353   0.5606E+01  0.4973E-03  0.2436E+00  0.0000E+00      -1   0.561E-02   20.00  0.8833E-03  0.1060E+00
  39  -114.0000     -87.691 0.3368   0.5924E+01  0.4972E-03  0.2417E+00  0.0000E+00      -1   0.556E-02   20.00  0.8833E-03  0.1060E+00
  40  -117.0000     -84.572 0.3384   0.6241E+01  0.4970E-03  0.2401E+00  0.0000E+00      -1   0.552E-02   20.00  0.8833E-03  0.1060E+00
  41  -120.0000     -81.460 0.3399   0.6557E+01  0.4969E-03  0.2381E+00  0.0000E+00      -1   0.548E-02   20.00  0.8833E-03  0.1060E+00
  42  -123.0000     -78.354 0.3415   0.6873E+01  0.4967E-03  0.2360E+00  0.0000E+00      -1   0.543E-02   20.00  0.8833E-03  0.1060E+00
  43  -126.0000     -75.254 0.3430   0.7205E+01  0.4962E-03  0.2350E+00  0.0000E+00      -1   0.541E-02   20.00  0.8833E-03  0.1060E+00
  44  -129.0000     -72.159 0.3445   0.7660E+01  0.4929E-03  0.2333E+00  0.0000E+00      -1   0.537E-02   20.00  0.8833E-03  0.1060E+00
  45  -132.0000     -69.071 0.3461   0.8113E+01  0.4897E-03  0.2296E+00  0.0000E+00      -1   0.528E-02   20.00  0.8833E-03  0.1060E+00
  46  -135.0000     -65.989 0.3476   0.8565E+01  0.4864E-03  0.2282E+00  0.0000E+00      -1   0.525E-02   20.00  0.8833E-03  0.1060E+00
  47  -138.0000     -62.911 0.3491   0.9017E+01  0.4832E-03  0.2283E+00  0.0000E+00      -1   0.525E-02   20.00  0.8833E-03  0.1060E+00
  48  -141.0000     -59.837 0.3506   0.9474E+01  0.4798E-03  0.2265E+00  0.0000E+00      -1   0.521E-02   20.00  0.8833E-03  0.1060E+00
  49  -144.0000     -56.768 0.3520   0.1009E+02  0.4729E-03  0.2234E+00  0.0000E+00      -1   0.514E-02   20.00  0.8833E-03  0.1060E+00
  50  -147.0000     -53.704 0.3534   0.1070E+02  0.4661E-03  0.2228E+00  0.0000E+00      -1   0.513E-02   20.00  0.8833E-03  0.1060E+00
  51  -150.0000     -50.643 0.3549   0.1132E+02  0.4592E-03  0.2224E+00  0.0000E+00      -1   0.512E-02   20.00  0.8833E-03  0.1060E+00
  52  -153.0000     -47.586 0.3563   0.1193E+02  0.4524E-03  0.2214E+00  0.0000E+00      -1   0.509E-02   20.00  0.8833E-03  0.1060E+00
  53  -156.0000     -44.532 0.3576   0.1273E+02  0.4417E-03  0.2204E+00  0.0000E+00      -1   0.507E-02   20.00  0.8833E-03  0.1060E+00
  54  -159.0000     -41.482 0.3590   0.1353E+02  0.4310E-03  0.2162E+00  0.0000E+00      -1   0.497E-02   20.00  0.8833E-03  0.1060E+00
  55  -162.0000     -38.436 0.3603   0.1433E+02  0.4203E-03  0.2153E+00  0.0000E+00      -1   0.495E-02   20.00  0.8833E-03  0.1060E+00
  56  -165.0000     -35.392 0.3615   0.1528E+02  0.4066E-03  0.2164E+00  0.0000E+00      -1   0.498E-02   20.00  0.8833E-03  0.1060E+00
  57  -168.0000     -32.351 0.3628   0.1629E+02  0.3919E-03  0.2171E+00  0.0000E+00      -1   0.500E-02   20.00  0.8833E-03  0.1060E+00
  58  -171.0000     -29.312 0.3639   0.1733E+02  0.3765E-03  0.2170E+00  0.0000E+00      -1   0.499E-02   20.00  0.8833E-03  0.1060E+00
  59  -174.0000     -26.276 0.3650   0.1856E+02  0.3578E-03  0.2133E+00  0.0000E+00      -1   0.491E-02   20.00  0.8833E-03  0.1060E+00
  60  -177.0000     -23.243 0.3661   0.1983E+02  0.3386E-03  0.2118E+00  0.0000E+00      -1   0.487E-02   20.00  0.8833E-03  0.1060E+00
  61  -180.0000     -20.212 0.3671   0.2130E+02  0.3159E-03  0.2131E+00  0.0000E+00      -1   0.490E-02   20.00  0.8833E-03  0.1060E+00
  62  -183.0000     -17.183 0.3680   0.2292E+02  0.2912E-03  0.2141E+00  0.0000E+00      -1   0.493E-02   20.00  0.8833E-03  0.1060E+00
  63  -186.0000     -14.156 0.3689   0.2472E+02  0.2635E-03  0.2103E+00  0.0000E+00      -1   0.484E-02   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -11.132 0.3696   0.2682E+02  0.2317E-03  0.2106E+00  0.0000E+00      -1   0.485E-02   20.00  0.8833E-03  0.1060E+00
  65  -192.0000      -8.109 0.3703   0.2929E+02  0.1948E-03  0.2103E+00  0.0000E+00      -1   0.484E-02   20.00  0.8833E-03  0.1060E+00
  66  -195.0000      -5.089 0.3708   0.3235E+02  0.1502E-03  0.2119E+00  0.0000E+00      -1   0.488E-02   20.00  0.8833E-03  0.1060E+00
  67  -198.0000      -2.070 0.3712   0.3662E+02  0.9020E-04  0.2160E+00  0.0000E+00      -1   0.497E-02   20.00  0.8833E-03  0.1060E+00
  68  -201.0000       0.946 0.3713   0.4346E+02  0.0000E+00  0.2082E+00  0.0000E+00      -1   0.479E-02   20.00  0.8833E-03  0.1060E+00
  69  -204.0000       3.960 0.3713   0.4346E+02  0.0000E+00  0.2101E+00  0.0000E+00      -1   0.483E-02   20.00  0.8833E-03  0.1060E+00
  70  -207.0000       6.975 0.3713   0.4346E+02  0.0000E+00  0.2101E+00  0.0000E+00      -1   0.483E-02   20.00  0.8833E-03  0.1060E+00
