1	-0.000000e+000	-243.230	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.1009E-02	0.1210E+00
2	-3.000000e+000	-240.142	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.1027E-02	0.1233E+00
3	-6.000000e+000	-237.060	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.1037E-02	0.1245E+00
4	-9.000000e+000	-233.982	1	1	1.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.1038E-02	0.1246E+00
5	-1.200000e+001	-230.879	1	1	1.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.1031E-02	0.1237E+00
6	-1.500000e+001	-227.751	1	1	1.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.1015E-02	0.1218E+00
7	-1.800000e+001	-224.597	1	1	1.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.9907E-03	0.1189E+00
8	-2.100000e+001	-221.419	1	1	1.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.9608E-03	0.1153E+00
9	-2.400000e+001	-218.219	1	1	0.9895831848333453	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.9342E-03	0.1121E+00
10	-2.700000e+001	-215.000	1	1	0.9374999730000022	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.9134E-03	0.1096E+00
11	-3.000000e+001	-211.765	1	1	0.885416761166659	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8992E-03	0.1079E+00
12	-3.300000e+001	-208.519	1	1	0.8333331173333507	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8901E-03	0.1068E+00
13	-3.600000e+001	-205.265	1	1	0.7812499055000076	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8859E-03	0.1063E+00
14	-3.900000e+001	-202.007	1	1	0.7291666936666645	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8842E-03	0.1061E+00
15	-4.200000e+001	-198.749	1	1	0.6770834818333215	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8834E-03	0.1060E+00
16	-4.500000e+001	-195.494	1	1	0.624999838000013	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8833E-03	0.1060E+00
17	-4.800000e+001	-192.245	1	1	0.5729166261666699	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8833E-03	0.1060E+00
