 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:26:24
 Units: L = cm   , T = days , M = mg   

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
        [T]         [L/T]        [L/T]        [L/T]        [L/T]        [L/T]         [L]          [L]          [L]         [L]           [L]         [L]           [L]         [L]          [L/T]         [L]          [L]          [L]          [L]

       0.0100  0.13890E-01  0.76404E-01  0.13889E-01  0.75320E-01  0.14726E+01  0.13890E-03  0.76404E-03  0.13889E-03  0.75320E-03  0.14726E-01 -0.22253E+03 -0.18464E+03  0.75756E+02  0.00000E+00  0.00000E+00  0.10084E+03  0.31967E-04  0.17085E-03      1  0.00000E+00      0.000
       0.0200  0.43123E-02  0.76404E-01  0.43147E-02  0.75319E-01  0.12117E+01  0.18202E-03  0.15281E-02  0.18203E-03  0.15064E-02  0.26843E-01 -0.22266E+03 -0.18469E+03  0.75756E+02  0.00000E+00  0.00000E+00  0.10085E+03  0.15971E-03  0.34174E-03      2  0.00000E+00      0.000
       0.0330 -0.17612E-01  0.76404E-01 -0.17614E-01  0.75317E-01  0.97034E+00 -0.46940E-04  0.25213E-02 -0.46946E-04  0.24855E-02  0.39458E-01 -0.22275E+03 -0.18476E+03  0.75756E+02  0.00000E+00  0.00000E+00  0.10086E+03  0.61081E-03  0.56387E-03      3  0.00000E+00      0.000
       0.0499 -0.61888E-01  0.76404E-01 -0.61885E-01  0.75315E-01  0.81383E+00 -0.10928E-02  0.38125E-02 -0.10928E-02  0.37583E-02  0.53212E-01 -0.22264E+03 -0.18483E+03  0.75756E+02  0.00000E+00  0.00000E+00  0.10088E+03  0.19454E-02  0.85263E-03      4  0.00000E+00      0.000
       0.0719 -0.14530E+00  0.76404E-01 -0.14530E+00  0.75314E-01  0.67655E+00 -0.42851E-02  0.54911E-02 -0.42851E-02  0.54130E-02  0.68076E-01 -0.22207E+03 -0.18488E+03  0.75756E+02  0.00000E+00  0.00000E+00  0.10089E+03  0.55131E-02  0.12280E-02      5  0.00000E+00      0.000
       0.1004 -0.29489E+00  0.76404E-01 -0.29489E+00  0.75316E-01  0.56370E+00 -0.12707E-01  0.76733E-02 -0.12707E-01  0.75641E-02  0.84176E-01 -0.22054E+03 -0.18483E+03  0.75756E+02  0.00000E+00  0.00000E+00  0.10092E+03  0.14423E-01  0.17160E-02      6  0.00000E+00      0.000
       0.1376 -0.55127E+00  0.76404E-01 -0.55127E+00  0.75325E-01  0.46478E+00 -0.33176E-01  0.10510E-01 -0.33176E-01  0.10361E-01  0.10143E+00 -0.21718E+03 -0.18448E+03  0.75756E+02  0.00000E+00  0.00000E+00  0.10095E+03  0.35526E-01  0.23504E-02      7  0.00000E+00      0.000
       0.1858 -0.96728E+00  0.76404E-01 -0.96728E+00  0.75352E-01  0.37879E+00 -0.79865E-01  0.14198E-01 -0.79865E-01  0.13998E-01  0.11972E+00 -0.21062E+03 -0.18342E+03  0.75756E+02  0.00000E+00  0.00000E+00  0.10101E+03  0.83040E-01  0.31752E-02      8  0.00000E+00      0.000
