 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:57: 8
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

   1     0.0000    -248.722 0.2694   0.7265E+00  0.3240E-03  0.4019E-01  0.0000E+00      -1   0.925E-03   20.00  0.8397E-03  0.1007E+00
   2    -3.0000    -245.558 0.2704   0.7440E+00  0.3272E-03  0.4532E-01  0.0000E+00      -1   0.104E-02   20.00  0.8530E-03  0.1024E+00
   3    -6.0000    -242.357 0.2713   0.7617E+00  0.3303E-03  0.5575E-01  0.0000E+00      -1   0.128E-02   20.00  0.8659E-03  0.1039E+00
   4    -9.0000    -239.122 0.2725   0.7969E+00  0.3342E-03  0.7037E-01  0.2142E-02      -1   0.162E-02   20.00  0.8742E-03  0.1049E+00
   5   -12.0000    -235.829 0.2736   0.8349E+00  0.3382E-03  0.8910E-01  0.2144E-02      -1   0.205E-02   20.00  0.8800E-03  0.1056E+00
   6   -15.0000    -232.483 0.2749   0.8735E+00  0.3422E-03  0.1076E+00  0.2146E-02      -1   0.248E-02   20.00  0.8818E-03  0.1058E+00
   7   -18.0000    -229.091 0.2761   0.9126E+00  0.3463E-03  0.1255E+00  0.2149E-02      -1   0.289E-02   20.00  0.8833E-03  0.1060E+00
   8   -21.0000    -225.659 0.2773   0.9521E+00  0.3505E-03  0.1431E+00  0.2151E-02      -1   0.329E-02   20.00  0.8834E-03  0.1060E+00
   9   -24.0000    -222.190 0.2786   0.9921E+00  0.3547E-03  0.1602E+00  0.2130E-02      -1   0.369E-02   20.00  0.8834E-03  0.1060E+00
  10   -27.0000    -218.691 0.2798   0.1032E+01  0.3589E-03  0.1763E+00  0.2020E-02      -1   0.406E-02   20.00  0.8834E-03  0.1060E+00
  11   -30.0000    -215.166 0.2811   0.1073E+01  0.3632E-03  0.1916E+00  0.1910E-02      -1   0.441E-02   20.00  0.8834E-03  0.1060E+00
  12   -33.0000    -211.620 0.2824   0.1114E+01  0.3675E-03  0.2058E+00  0.1799E-02      -1   0.473E-02   20.00  0.8834E-03  0.1060E+00
  13   -36.0000    -208.058 0.2837   0.1155E+01  0.3718E-03  0.2189E+00  0.1688E-02      -1   0.504E-02   20.00  0.8834E-03  0.1060E+00
  14   -39.0000    -204.483 0.2849   0.1196E+01  0.3761E-03  0.2309E+00  0.1577E-02      -1   0.531E-02   20.00  0.8834E-03  0.1060E+00
  15   -42.0000    -200.900 0.2862   0.1237E+01  0.3805E-03  0.2417E+00  0.1466E-02      -1   0.556E-02   20.00  0.8834E-03  0.1060E+00
  16   -45.0000    -197.311 0.2875   0.1279E+01  0.3848E-03  0.2517E+00  0.1354E-02      -1   0.579E-02   20.00  0.8834E-03  0.1060E+00
  17   -48.0000    -193.719 0.2888   0.1320E+01  0.3892E-03  0.2603E+00  0.1242E-02      -1   0.599E-02   20.00  0.8834E-03  0.1060E+00
  18   -51.0000    -190.132 0.2902   0.1379E+01  0.3937E-03  0.2681E+00  0.1130E-02      -1   0.617E-02   20.00  0.8834E-03  0.1060E+00
  19   -54.0000    -186.557 0.2917   0.1459E+01  0.3983E-03  0.2754E+00  0.1018E-02      -1   0.634E-02   20.00  0.8834E-03  0.1060E+00
  20   -57.0000    -182.999 0.2932   0.1538E+01  0.4030E-03  0.2814E+00  0.9054E-03      -1   0.647E-02   20.00  0.8834E-03  0.1060E+00
  21   -60.0000    -179.459 0.2947   0.1617E+01  0.4076E-03  0.2864E+00  0.7928E-03      -1   0.659E-02   20.00  0.8834E-03  0.1060E+00
  22   -63.0000    -175.936 0.2961   0.1696E+01  0.4121E-03  0.2901E+00  0.6799E-03      -1   0.667E-02   20.00  0.8834E-03  0.1060E+00
  23   -66.0000    -172.432 0.2976   0.1774E+01  0.4167E-03  0.2928E+00  0.5670E-03      -1   0.674E-02   20.00  0.8834E-03  0.1060E+00
  24   -69.0000    -168.945 0.2991   0.1851E+01  0.4212E-03  0.2952E+00  0.4538E-03      -1   0.679E-02   20.00  0.8833E-03  0.1060E+00
  25   -72.0000    -165.475 0.3005   0.1929E+01  0.4258E-03  0.2963E+00  0.3406E-03      -1   0.682E-02   20.00  0.8833E-03  0.1060E+00
  26   -75.0000    -162.023 0.3019   0.2006E+01  0.4302E-03  0.2964E+00  0.2272E-03      -1   0.682E-02   20.00  0.8833E-03  0.1060E+00
  27   -78.0000    -158.588 0.3034   0.2082E+01  0.4347E-03  0.2962E+00  0.1136E-03      -1   0.682E-02   20.00  0.8833E-03  0.1060E+00
  28   -81.0000    -155.169 0.3048   0.2158E+01  0.4392E-03  0.2950E+00  0.0000E+00      -1   0.679E-02   20.00  0.8833E-03  0.1060E+00
  29   -84.0000    -151.768 0.3062   0.2238E+01  0.4436E-03  0.2933E+00  0.0000E+00      -1   0.675E-02   20.00  0.8833E-03  0.1060E+00
  30   -87.0000    -148.387 0.3078   0.2373E+01  0.4475E-03  0.2911E+00  0.0000E+00      -1   0.670E-02   20.00  0.8833E-03  0.1060E+00
  31   -90.0000    -145.031 0.3093   0.2507E+01  0.4514E-03  0.2884E+00  0.0000E+00      -1   0.664E-02   20.00  0.8833E-03  0.1060E+00
  32   -93.0000    -141.696 0.3109   0.2639E+01  0.4552E-03  0.2861E+00  0.0000E+00      -1   0.658E-02   20.00  0.8833E-03  0.1060E+00
  33   -96.0000    -138.380 0.3124   0.2772E+01  0.4590E-03  0.2834E+00  0.0000E+00      -1   0.652E-02   20.00  0.8833E-03  0.1060E+00
  34   -99.0000    -135.082 0.3139   0.2903E+01  0.4629E-03  0.2804E+00  0.0000E+00      -1   0.645E-02   20.00  0.8833E-03  0.1060E+00
  35  -102.0000    -131.800 0.3155   0.3034E+01  0.4667E-03  0.2774E+00  0.0000E+00      -1   0.638E-02   20.00  0.8833E-03  0.1060E+00
  36  -105.0000    -128.533 0.3170   0.3164E+01  0.4704E-03  0.2741E+00  0.0000E+00      -1   0.631E-02   20.00  0.8833E-03  0.1060E+00
  37  -108.0000    -125.280 0.3185   0.3294E+01  0.4742E-03  0.2705E+00  0.0000E+00      -1   0.622E-02   20.00  0.8833E-03  0.1060E+00
  38  -111.0000    -122.040 0.3200   0.3423E+01  0.4779E-03  0.2676E+00  0.0000E+00      -1   0.616E-02   20.00  0.8833E-03  0.1060E+00
  39  -114.0000    -118.812 0.3215   0.3594E+01  0.4809E-03  0.2647E+00  0.0000E+00      -1   0.609E-02   20.00  0.8833E-03  0.1060E+00
  40  -117.0000    -115.599 0.3231   0.3806E+01  0.4832E-03  0.2604E+00  0.0000E+00      -1   0.599E-02   20.00  0.8833E-03  0.1060E+00
  41  -120.0000    -112.401 0.3247   0.4017E+01  0.4855E-03  0.2569E+00  0.0000E+00      -1   0.591E-02   20.00  0.8833E-03  0.1060E+00
  42  -123.0000    -109.215 0.3262   0.4227E+01  0.4878E-03  0.2541E+00  0.0000E+00      -1   0.585E-02   20.00  0.8833E-03  0.1060E+00
  43  -126.0000    -106.040 0.3278   0.4437E+01  0.4900E-03  0.2505E+00  0.0000E+00      -1   0.576E-02   20.00  0.8833E-03  0.1060E+00
  44  -129.0000    -102.876 0.3293   0.4646E+01  0.4923E-03  0.2476E+00  0.0000E+00      -1   0.570E-02   20.00  0.8833E-03  0.1060E+00
  45  -132.0000     -99.720 0.3309   0.4854E+01  0.4945E-03  0.2441E+00  0.0000E+00      -1   0.562E-02   20.00  0.8833E-03  0.1060E+00
  46  -135.0000     -96.574 0.3324   0.5061E+01  0.4967E-03  0.2411E+00  0.0000E+00      -1   0.555E-02   20.00  0.8833E-03  0.1060E+00
  47  -138.0000     -93.435 0.3340   0.5340E+01  0.4974E-03  0.2387E+00  0.0000E+00      -1   0.549E-02   20.00  0.8833E-03  0.1060E+00
  48  -141.0000     -90.306 0.3355   0.5658E+01  0.4973E-03  0.2346E+00  0.0000E+00      -1   0.540E-02   20.00  0.8833E-03  0.1060E+00
  49  -144.0000     -87.186 0.3371   0.5975E+01  0.4971E-03  0.2319E+00  0.0000E+00      -1   0.533E-02   20.00  0.8833E-03  0.1060E+00
  50  -147.0000     -84.073 0.3386   0.6292E+01  0.4970E-03  0.2294E+00  0.0000E+00      -1   0.528E-02   20.00  0.8833E-03  0.1060E+00
  51  -150.0000     -80.967 0.3402   0.6607E+01  0.4969E-03  0.2267E+00  0.0000E+00      -1   0.522E-02   20.00  0.8833E-03  0.1060E+00
  52  -153.0000     -77.867 0.3417   0.6922E+01  0.4967E-03  0.2251E+00  0.0000E+00      -1   0.518E-02   20.00  0.8833E-03  0.1060E+00
  53  -156.0000     -74.772 0.3433   0.7276E+01  0.4957E-03  0.2224E+00  0.0000E+00      -1   0.512E-02   20.00  0.8833E-03  0.1060E+00
  54  -159.0000     -71.684 0.3448   0.7729E+01  0.4924E-03  0.2188E+00  0.0000E+00      -1   0.503E-02   20.00  0.8833E-03  0.1060E+00
  55  -162.0000     -68.602 0.3463   0.8182E+01  0.4892E-03  0.2166E+00  0.0000E+00      -1   0.498E-02   20.00  0.8833E-03  0.1060E+00
  56  -165.0000     -65.525 0.3478   0.8633E+01  0.4859E-03  0.2157E+00  0.0000E+00      -1   0.496E-02   20.00  0.8833E-03  0.1060E+00
  57  -168.0000     -62.452 0.3493   0.9084E+01  0.4827E-03  0.2135E+00  0.0000E+00      -1   0.491E-02   20.00  0.8833E-03  0.1060E+00
  58  -171.0000     -59.384 0.3508   0.9564E+01  0.4788E-03  0.2110E+00  0.0000E+00      -1   0.485E-02   20.00  0.8833E-03  0.1060E+00
  59  -174.0000     -56.320 0.3522   0.1018E+02  0.4719E-03  0.2102E+00  0.0000E+00      -1   0.484E-02   20.00  0.8833E-03  0.1060E+00
  60  -177.0000     -53.260 0.3536   0.1079E+02  0.4651E-03  0.2085E+00  0.0000E+00      -1   0.480E-02   20.00  0.8833E-03  0.1060E+00
  61  -180.0000     -50.204 0.3551   0.1141E+02  0.4582E-03  0.2071E+00  0.0000E+00      -1   0.477E-02   20.00  0.8833E-03  0.1060E+00
  62  -183.0000     -47.151 0.3565   0.1204E+02  0.4509E-03  0.2072E+00  0.0000E+00      -1   0.477E-02   20.00  0.8833E-03  0.1060E+00
  63  -186.0000     -44.101 0.3578   0.1284E+02  0.4402E-03  0.2052E+00  0.0000E+00      -1   0.472E-02   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -41.055 0.3592   0.1364E+02  0.4295E-03  0.2021E+00  0.0000E+00      -1   0.465E-02   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -38.012 0.3605   0.1444E+02  0.4188E-03  0.2001E+00  0.0000E+00      -1   0.460E-02   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -34.972 0.3617   0.1542E+02  0.4046E-03  0.2004E+00  0.0000E+00      -1   0.461E-02   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -31.934 0.3629   0.1642E+02  0.3899E-03  0.1998E+00  0.0000E+00      -1   0.460E-02   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -28.899 0.3641   0.1750E+02  0.3740E-03  0.1986E+00  0.0000E+00      -1   0.457E-02   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -25.866 0.3652   0.1873E+02  0.3553E-03  0.1998E+00  0.0000E+00      -1   0.460E-02   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -22.835 0.3663   0.2003E+02  0.3356E-03  0.1970E+00  0.0000E+00      -1   0.453E-02   20.00  0.8833E-03  0.1060E+00
