1	-0.000000e+000	-267.192	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8128E-02	0.9223E-01
2	-3.000000e+000	-264.149	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8269E-02	0.9295E-01
3	-6.000000e+000	-261.352	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8476E-02	0.9558E-01
4	-9.000000e+000	-258.767	1	1	1.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8673E-02	0.9800E-01
5	-1.200000e+001	-256.325	1	1	1.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8822E-02	0.9977E-01
6	-1.500000e+001	-253.994	1	1	1.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8914E-02	0.1007E+00
7	-1.800000e+001	-251.740	1	1	1.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8970E-02	0.1013E+00
8	-2.100000e+001	-249.534	1	1	1.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8995E-02	0.1016E+00
9	-2.400000e+001	-247.346	1	1	0.9895831848333453	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8999E-02	0.1016E+00
10	-2.700000e+001	-245.151	1	1	0.9374999730000022	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8985E-02	0.1014E+00
11	-3.000000e+001	-242.927	1	1	0.885416761166659	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8958E-02	0.1010E+00
12	-3.300000e+001	-240.653	1	1	0.8333331173333507	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8930E-02	0.1007E+00
13	-3.600000e+001	-238.300	1	1	0.7812499055000076	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8906E-02	0.1004E+00
14	-3.900000e+001	-235.854	1	1	0.7291666936666645	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8886E-02	0.1002E+00
15	-4.200000e+001	-233.308	1	1	0.6770834818333215	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8871E-02	0.1000E+00
16	-4.500000e+001	-230.657	1	1	0.624999838000013	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8865E-02	0.1000E+00
