 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:27: 6
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

   1     0.0000    -259.204 0.2663   0.6684E+00  0.3137E-03  0.1963E-01  0.0000E+00      -1   0.452E-03   20.00  0.8399E-03  0.1007E+00
   2    -3.0000    -256.117 0.2672   0.6855E+00  0.3167E-03  0.2266E-01  0.0000E+00      -1   0.521E-03   20.00  0.8524E-03  0.1023E+00
   3    -6.0000    -253.006 0.2681   0.7028E+00  0.3198E-03  0.2873E-01  0.0000E+00      -1   0.661E-03   20.00  0.8650E-03  0.1038E+00
   4    -9.0000    -249.872 0.2691   0.7201E+00  0.3229E-03  0.3581E-01  0.1041E-02      -1   0.824E-03   20.00  0.8733E-03  0.1048E+00
   5   -12.0000    -246.708 0.2700   0.7376E+00  0.3260E-03  0.4356E-01  0.1042E-02      -1   0.100E-02   20.00  0.8791E-03  0.1055E+00
   6   -15.0000    -243.518 0.2710   0.7553E+00  0.3292E-03  0.5133E-01  0.1043E-02      -1   0.118E-02   20.00  0.8817E-03  0.1058E+00
   7   -18.0000    -240.302 0.2720   0.7833E+00  0.3328E-03  0.5964E-01  0.1044E-02      -1   0.137E-02   20.00  0.8833E-03  0.1060E+00
   8   -21.0000    -237.063 0.2732   0.8207E+00  0.3367E-03  0.6832E-01  0.1045E-02      -1   0.157E-02   20.00  0.8833E-03  0.1060E+00
   9   -24.0000    -233.803 0.2744   0.8582E+00  0.3406E-03  0.7687E-01  0.1035E-02      -1   0.177E-02   20.00  0.8833E-03  0.1060E+00
  10   -27.0000    -230.526 0.2756   0.8960E+00  0.3446E-03  0.8502E-01  0.9817E-03      -1   0.196E-02   20.00  0.8833E-03  0.1060E+00
  11   -30.0000    -227.234 0.2767   0.9340E+00  0.3486E-03  0.9297E-01  0.9281E-03      -1   0.214E-02   20.00  0.8833E-03  0.1060E+00
  12   -33.0000    -223.929 0.2779   0.9720E+00  0.3526E-03  0.1005E+00  0.8743E-03      -1   0.231E-02   20.00  0.8833E-03  0.1060E+00
  13   -36.0000    -220.614 0.2791   0.1010E+01  0.3566E-03  0.1075E+00  0.8205E-03      -1   0.247E-02   20.00  0.8833E-03  0.1060E+00
  14   -39.0000    -217.291 0.2803   0.1049E+01  0.3606E-03  0.1140E+00  0.7665E-03      -1   0.262E-02   20.00  0.8833E-03  0.1060E+00
  15   -42.0000    -213.962 0.2815   0.1087E+01  0.3647E-03  0.1201E+00  0.7123E-03      -1   0.276E-02   20.00  0.8833E-03  0.1060E+00
  16   -45.0000    -210.628 0.2827   0.1125E+01  0.3687E-03  0.1261E+00  0.6581E-03      -1   0.290E-02   20.00  0.8833E-03  0.1060E+00
  17   -48.0000    -207.290 0.2839   0.1164E+01  0.3727E-03  0.1315E+00  0.6038E-03      -1   0.303E-02   20.00  0.8833E-03  0.1060E+00
  18   -51.0000    -203.950 0.2851   0.1202E+01  0.3768E-03  0.1365E+00  0.5493E-03      -1   0.314E-02   20.00  0.8833E-03  0.1060E+00
  19   -54.0000    -200.609 0.2863   0.1241E+01  0.3808E-03  0.1410E+00  0.4948E-03      -1   0.325E-02   20.00  0.8833E-03  0.1060E+00
  20   -57.0000    -197.268 0.2875   0.1279E+01  0.3849E-03  0.1452E+00  0.4402E-03      -1   0.334E-02   20.00  0.8833E-03  0.1060E+00
  21   -60.0000    -193.928 0.2887   0.1318E+01  0.3889E-03  0.1490E+00  0.3854E-03      -1   0.343E-02   20.00  0.8833E-03  0.1060E+00
  22   -63.0000    -190.591 0.2900   0.1369E+01  0.3931E-03  0.1528E+00  0.3306E-03      -1   0.352E-02   20.00  0.8833E-03  0.1060E+00
  23   -66.0000    -187.261 0.2914   0.1443E+01  0.3974E-03  0.1563E+00  0.2757E-03      -1   0.360E-02   20.00  0.8833E-03  0.1060E+00
  24   -69.0000    -183.941 0.2928   0.1517E+01  0.4017E-03  0.1595E+00  0.2207E-03      -1   0.367E-02   20.00  0.8833E-03  0.1060E+00
  25   -72.0000    -180.630 0.2942   0.1591E+01  0.4060E-03  0.1622E+00  0.1656E-03      -1   0.373E-02   20.00  0.8833E-03  0.1060E+00
  26   -75.0000    -177.329 0.2956   0.1665E+01  0.4103E-03  0.1647E+00  0.1105E-03      -1   0.379E-02   20.00  0.8833E-03  0.1060E+00
  27   -78.0000    -174.036 0.2969   0.1738E+01  0.4146E-03  0.1671E+00  0.5528E-04      -1   0.384E-02   20.00  0.8833E-03  0.1060E+00
  28   -81.0000    -170.752 0.2983   0.1811E+01  0.4189E-03  0.1690E+00  0.0000E+00      -1   0.389E-02   20.00  0.8833E-03  0.1060E+00
  29   -84.0000    -167.476 0.2997   0.1884E+01  0.4232E-03  0.1708E+00  0.0000E+00      -1   0.393E-02   20.00  0.8833E-03  0.1060E+00
  30   -87.0000    -164.208 0.3010   0.1957E+01  0.4274E-03  0.1725E+00  0.0000E+00      -1   0.397E-02   20.00  0.8833E-03  0.1060E+00
  31   -90.0000    -160.947 0.3024   0.2030E+01  0.4316E-03  0.1738E+00  0.0000E+00      -1   0.400E-02   20.00  0.8833E-03  0.1060E+00
  32   -93.0000    -157.694 0.3038   0.2102E+01  0.4359E-03  0.1751E+00  0.0000E+00      -1   0.403E-02   20.00  0.8833E-03  0.1060E+00
  33   -96.0000    -154.447 0.3051   0.2174E+01  0.4401E-03  0.1764E+00  0.0000E+00      -1   0.406E-02   20.00  0.8833E-03  0.1060E+00
  34   -99.0000    -151.208 0.3065   0.2260E+01  0.4442E-03  0.1774E+00  0.0000E+00      -1   0.408E-02   20.00  0.8833E-03  0.1060E+00
  35  -102.0000    -147.978 0.3080   0.2389E+01  0.4479E-03  0.1791E+00  0.0000E+00      -1   0.412E-02   20.00  0.8833E-03  0.1060E+00
  36  -105.0000    -144.758 0.3095   0.2517E+01  0.4517E-03  0.1799E+00  0.0000E+00      -1   0.414E-02   20.00  0.8833E-03  0.1060E+00
  37  -108.0000    -141.549 0.3110   0.2645E+01  0.4554E-03  0.1807E+00  0.0000E+00      -1   0.416E-02   20.00  0.8833E-03  0.1060E+00
  38  -111.0000    -138.348 0.3124   0.2773E+01  0.4591E-03  0.1815E+00  0.0000E+00      -1   0.418E-02   20.00  0.8833E-03  0.1060E+00
  39  -114.0000    -135.156 0.3139   0.2900E+01  0.4628E-03  0.1821E+00  0.0000E+00      -1   0.419E-02   20.00  0.8833E-03  0.1060E+00
  40  -117.0000    -131.971 0.3154   0.3027E+01  0.4665E-03  0.1831E+00  0.0000E+00      -1   0.421E-02   20.00  0.8833E-03  0.1060E+00
  41  -120.0000    -128.793 0.3169   0.3154E+01  0.4701E-03  0.1839E+00  0.0000E+00      -1   0.423E-02   20.00  0.8833E-03  0.1060E+00
  42  -123.0000    -125.621 0.3183   0.3280E+01  0.4738E-03  0.1847E+00  0.0000E+00      -1   0.425E-02   20.00  0.8833E-03  0.1060E+00
  43  -126.0000    -122.455 0.3198   0.3406E+01  0.4775E-03  0.1854E+00  0.0000E+00      -1   0.427E-02   20.00  0.8833E-03  0.1060E+00
  44  -129.0000    -119.295 0.3213   0.3562E+01  0.4806E-03  0.1858E+00  0.0000E+00      -1   0.427E-02   20.00  0.8833E-03  0.1060E+00
  45  -132.0000    -116.143 0.3228   0.3770E+01  0.4828E-03  0.1865E+00  0.0000E+00      -1   0.429E-02   20.00  0.8833E-03  0.1060E+00
  46  -135.0000    -112.998 0.3244   0.3978E+01  0.4851E-03  0.1868E+00  0.0000E+00      -1   0.430E-02   20.00  0.8833E-03  0.1060E+00
  47  -138.0000    -109.861 0.3259   0.4185E+01  0.4873E-03  0.1868E+00  0.0000E+00      -1   0.430E-02   20.00  0.8833E-03  0.1060E+00
  48  -141.0000    -106.730 0.3274   0.4391E+01  0.4895E-03  0.1880E+00  0.0000E+00      -1   0.433E-02   20.00  0.8833E-03  0.1060E+00
  49  -144.0000    -103.604 0.3290   0.4598E+01  0.4917E-03  0.1884E+00  0.0000E+00      -1   0.433E-02   20.00  0.8833E-03  0.1060E+00
  50  -147.0000    -100.484 0.3305   0.4803E+01  0.4940E-03  0.1889E+00  0.0000E+00      -1   0.435E-02   20.00  0.8833E-03  0.1060E+00
  51  -150.0000     -97.368 0.3320   0.5009E+01  0.4962E-03  0.1898E+00  0.0000E+00      -1   0.437E-02   20.00  0.8833E-03  0.1060E+00
  52  -153.0000     -94.257 0.3336   0.5257E+01  0.4975E-03  0.1897E+00  0.0000E+00      -1   0.436E-02   20.00  0.8833E-03  0.1060E+00
  53  -156.0000     -91.152 0.3351   0.5572E+01  0.4973E-03  0.1893E+00  0.0000E+00      -1   0.436E-02   20.00  0.8833E-03  0.1060E+00
  54  -159.0000     -88.053 0.3366   0.5887E+01  0.4972E-03  0.1902E+00  0.0000E+00      -1   0.438E-02   20.00  0.8833E-03  0.1060E+00
  55  -162.0000     -84.958 0.3382   0.6202E+01  0.4970E-03  0.1911E+00  0.0000E+00      -1   0.440E-02   20.00  0.8833E-03  0.1060E+00
  56  -165.0000     -81.868 0.3397   0.6516E+01  0.4969E-03  0.1910E+00  0.0000E+00      -1   0.440E-02   20.00  0.8833E-03  0.1060E+00
  57  -168.0000     -78.782 0.3413   0.6829E+01  0.4968E-03  0.1911E+00  0.0000E+00      -1   0.440E-02   20.00  0.8833E-03  0.1060E+00
  58  -171.0000     -75.700 0.3428   0.7142E+01  0.4966E-03  0.1912E+00  0.0000E+00      -1   0.440E-02   20.00  0.8833E-03  0.1060E+00
  59  -174.0000     -72.622 0.3443   0.7592E+01  0.4934E-03  0.1922E+00  0.0000E+00      -1   0.442E-02   20.00  0.8833E-03  0.1060E+00
  60  -177.0000     -69.548 0.3458   0.8043E+01  0.4902E-03  0.1915E+00  0.0000E+00      -1   0.441E-02   20.00  0.8833E-03  0.1060E+00
  61  -180.0000     -66.479 0.3473   0.8493E+01  0.4869E-03  0.1924E+00  0.0000E+00      -1   0.443E-02   20.00  0.8833E-03  0.1060E+00
  62  -183.0000     -63.412 0.3488   0.8943E+01  0.4837E-03  0.1936E+00  0.0000E+00      -1   0.445E-02   20.00  0.8833E-03  0.1060E+00
  63  -186.0000     -60.349 0.3503   0.9392E+01  0.4805E-03  0.1915E+00  0.0000E+00      -1   0.441E-02   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -57.290 0.3518   0.9985E+01  0.4741E-03  0.1930E+00  0.0000E+00      -1   0.444E-02   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -54.233 0.3532   0.1060E+02  0.4673E-03  0.1941E+00  0.0000E+00      -1   0.447E-02   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -51.180 0.3546   0.1121E+02  0.4604E-03  0.1923E+00  0.0000E+00      -1   0.442E-02   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -48.130 0.3560   0.1182E+02  0.4536E-03  0.1936E+00  0.0000E+00      -1   0.445E-02   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -45.082 0.3574   0.1258E+02  0.4437E-03  0.1928E+00  0.0000E+00      -1   0.444E-02   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -42.038 0.3587   0.1338E+02  0.4330E-03  0.1940E+00  0.0000E+00      -1   0.446E-02   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -38.995 0.3600   0.1418E+02  0.4223E-03  0.1939E+00  0.0000E+00      -1   0.446E-02   20.00  0.8833E-03  0.1060E+00
