 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:26:38
 Units: L = cm   , T = days , M = mg   

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
        [T]         [L/T]        [L/T]        [L/T]        [L/T]        [L/T]         [L]          [L]          [L]         [L]           [L]         [L]           [L]         [L]          [L/T]         [L]          [L]          [L]          [L]

       0.0100  0.86745E-02  0.72228E-01  0.86763E-02  0.72106E-01 -0.83026E+01  0.86745E-04  0.72228E-03  0.86763E-04  0.72106E-03 -0.83026E-01 -0.11762E+03 -0.88950E+02  0.65050E+02  0.00000E+00  0.00000E+00  0.10667E+03  0.57225E-05  0.92486E-04      1  0.00000E+00      0.000
       0.0200  0.69600E-02  0.72228E-01  0.69584E-02  0.72102E-01 -0.79486E+01  0.15634E-03  0.14446E-02  0.15635E-03  0.14421E-02 -0.16251E+00 -0.11895E+03 -0.89962E+02  0.65050E+02  0.00000E+00  0.00000E+00  0.10659E+03  0.28590E-04  0.18494E-03      2  0.00000E+00      0.000
       0.0330  0.30352E-02  0.72228E-01  0.30366E-02  0.72095E-01 -0.76044E+01  0.19580E-03  0.23835E-02  0.19582E-03  0.23793E-02 -0.26137E+00 -0.12089E+03 -0.91469E+02  0.65050E+02  0.00000E+00  0.00000E+00  0.10649E+03  0.10934E-03  0.30516E-03      3  0.00000E+00      0.000
       0.0499 -0.48906E-02  0.72228E-01 -0.48901E-02  0.72087E-01 -0.73093E+01  0.11315E-03  0.36042E-02  0.11318E-03  0.35976E-02 -0.38490E+00 -0.12311E+03 -0.93265E+02  0.65050E+02  0.00000E+00  0.00000E+00  0.10637E+03  0.34825E-03  0.46143E-03      4  0.00000E+00      0.000
       0.0719 -0.19822E-01  0.72228E-01 -0.19821E-01  0.72077E-01 -0.69866E+01 -0.32235E-03  0.51910E-02 -0.32228E-03  0.51811E-02 -0.53839E+00 -0.12581E+03 -0.95535E+02  0.65050E+02  0.00000E+00  0.00000E+00  0.10621E+03  0.98687E-03  0.66458E-03      5  0.00000E+00      0.000
       0.1004 -0.46601E-01  0.72228E-01 -0.46597E-01  0.72063E-01 -0.66406E+01 -0.16533E-02  0.72539E-02 -0.16531E-02  0.72393E-02 -0.72805E+00 -0.12893E+03 -0.98280E+02  0.65050E+02  0.00000E+00  0.00000E+00  0.10602E+03  0.25818E-02  0.92868E-03      6  0.00000E+00      0.000
       0.1376 -0.92497E-01  0.72228E-01 -0.92493E-01  0.72047E-01 -0.62440E+01 -0.50877E-02  0.99357E-02 -0.50873E-02  0.99144E-02 -0.95989E+00 -0.13249E+03 -0.10158E+03  0.65050E+02  0.00000E+00  0.00000E+00  0.10579E+03  0.63593E-02  0.12720E-02      7  0.00000E+00      0.000
       0.1858 -0.16697E+00  0.72228E-01 -0.16696E+00  0.72026E-01 -0.57845E+01 -0.13147E-01  0.13422E-01 -0.13146E-01  0.13391E-01 -0.12391E+01 -0.13638E+03 -0.10543E+03  0.65050E+02  0.00000E+00  0.00000E+00  0.10551E+03  0.14865E-01  0.17183E-02      8  0.00000E+00      0.000
