 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:56:14
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

   1     0.0000    -232.391 0.2749   0.8745E+00  0.3423E-03  0.9891E-01  0.0000E+00      -1   0.228E-02   20.00  0.8645E-03  0.1036E+00
   2    -3.0000    -229.059 0.2761   0.9129E+00  0.3464E-03  0.1087E+00  0.0000E+00      -1   0.250E-02   20.00  0.8730E-03  0.1047E+00
   3    -6.0000    -225.678 0.2773   0.9519E+00  0.3505E-03  0.1272E+00  0.0000E+00      -1   0.293E-02   20.00  0.8808E-03  0.1057E+00
   4    -9.0000    -222.258 0.2785   0.9913E+00  0.3546E-03  0.1460E+00  0.1286E-02      -1   0.336E-02   20.00  0.8827E-03  0.1059E+00
   5   -12.0000    -218.795 0.2798   0.1031E+01  0.3588E-03  0.1651E+00  0.1287E-02      -1   0.380E-02   20.00  0.8834E-03  0.1060E+00
   6   -15.0000    -215.298 0.2810   0.1072E+01  0.3630E-03  0.1821E+00  0.1288E-02      -1   0.419E-02   20.00  0.8835E-03  0.1060E+00
   7   -18.0000    -211.776 0.2823   0.1112E+01  0.3673E-03  0.1967E+00  0.1128E-02      -1   0.453E-02   20.00  0.8834E-03  0.1060E+00
   8   -21.0000    -208.237 0.2836   0.1153E+01  0.3716E-03  0.2089E+00  0.9681E-03      -1   0.481E-02   20.00  0.8834E-03  0.1060E+00
   9   -24.0000    -204.689 0.2849   0.1194E+01  0.3759E-03  0.2183E+00  0.8074E-03      -1   0.502E-02   20.00  0.8834E-03  0.1060E+00
  10   -27.0000    -201.140 0.2861   0.1235E+01  0.3802E-03  0.2249E+00  0.6465E-03      -1   0.517E-02   20.00  0.8834E-03  0.1060E+00
  11   -30.0000    -197.596 0.2874   0.1276E+01  0.3845E-03  0.2293E+00  0.4853E-03      -1   0.528E-02   20.00  0.8834E-03  0.1060E+00
  12   -33.0000    -194.061 0.2887   0.1316E+01  0.3888E-03  0.2317E+00  0.3238E-03      -1   0.533E-02   20.00  0.8834E-03  0.1060E+00
  13   -36.0000    -190.542 0.2900   0.1370E+01  0.3931E-03  0.2320E+00  0.1620E-03      -1   0.534E-02   20.00  0.8834E-03  0.1060E+00
  14   -39.0000    -187.049 0.2915   0.1448E+01  0.3977E-03  0.2300E+00  0.0000E+00      -1   0.529E-02   20.00  0.8833E-03  0.1060E+00
  15   -42.0000    -183.588 0.2929   0.1525E+01  0.4022E-03  0.2265E+00  0.0000E+00      -1   0.521E-02   20.00  0.8833E-03  0.1060E+00
  16   -45.0000    -180.157 0.2944   0.1602E+01  0.4067E-03  0.2222E+00  0.0000E+00      -1   0.511E-02   20.00  0.8833E-03  0.1060E+00
  17   -48.0000    -176.755 0.2958   0.1677E+01  0.4111E-03  0.2170E+00  0.0000E+00      -1   0.499E-02   20.00  0.8833E-03  0.1060E+00
  18   -51.0000    -173.380 0.2972   0.1753E+01  0.4155E-03  0.2116E+00  0.0000E+00      -1   0.487E-02   20.00  0.8833E-03  0.1060E+00
  19   -54.0000    -170.030 0.2986   0.1827E+01  0.4198E-03  0.2054E+00  0.0000E+00      -1   0.473E-02   20.00  0.8833E-03  0.1060E+00
  20   -57.0000    -166.705 0.3000   0.1901E+01  0.4242E-03  0.1985E+00  0.0000E+00      -1   0.457E-02   20.00  0.8833E-03  0.1060E+00
  21   -60.0000    -163.403 0.3014   0.1975E+01  0.4285E-03  0.1921E+00  0.0000E+00      -1   0.442E-02   20.00  0.8833E-03  0.1060E+00
  22   -63.0000    -160.121 0.3027   0.2048E+01  0.4327E-03  0.1852E+00  0.0000E+00      -1   0.426E-02   20.00  0.8833E-03  0.1060E+00
  23   -66.0000    -156.860 0.3041   0.2121E+01  0.4370E-03  0.1780E+00  0.0000E+00      -1   0.410E-02   20.00  0.8833E-03  0.1060E+00
  24   -69.0000    -153.617 0.3055   0.2193E+01  0.4412E-03  0.1711E+00  0.0000E+00      -1   0.394E-02   20.00  0.8833E-03  0.1060E+00
  25   -72.0000    -150.393 0.3069   0.2293E+01  0.4451E-03  0.1635E+00  0.0000E+00      -1   0.376E-02   20.00  0.8833E-03  0.1060E+00
  26   -75.0000    -147.190 0.3084   0.2420E+01  0.4489E-03  0.1559E+00  0.0000E+00      -1   0.359E-02   20.00  0.8833E-03  0.1060E+00
  27   -78.0000    -144.006 0.3098   0.2547E+01  0.4525E-03  0.1480E+00  0.0000E+00      -1   0.340E-02   20.00  0.8833E-03  0.1060E+00
  28   -81.0000    -140.841 0.3113   0.2674E+01  0.4562E-03  0.1402E+00  0.0000E+00      -1   0.323E-02   20.00  0.8833E-03  0.1060E+00
  29   -84.0000    -137.691 0.3127   0.2799E+01  0.4598E-03  0.1333E+00  0.0000E+00      -1   0.307E-02   20.00  0.8833E-03  0.1060E+00
  30   -87.0000    -134.555 0.3142   0.2924E+01  0.4635E-03  0.1261E+00  0.0000E+00      -1   0.290E-02   20.00  0.8833E-03  0.1060E+00
  31   -90.0000    -131.432 0.3156   0.3048E+01  0.4671E-03  0.1188E+00  0.0000E+00      -1   0.273E-02   20.00  0.8833E-03  0.1060E+00
  32   -93.0000    -128.321 0.3171   0.3172E+01  0.4707E-03  0.1120E+00  0.0000E+00      -1   0.258E-02   20.00  0.8833E-03  0.1060E+00
  33   -96.0000    -125.220 0.3185   0.3296E+01  0.4743E-03  0.1054E+00  0.0000E+00      -1   0.242E-02   20.00  0.8833E-03  0.1060E+00
  34   -99.0000    -122.129 0.3199   0.3419E+01  0.4778E-03  0.9874E-01  0.0000E+00      -1   0.227E-02   20.00  0.8833E-03  0.1060E+00
  35  -102.0000    -119.047 0.3214   0.3579E+01  0.4808E-03  0.9321E-01  0.0000E+00      -1   0.214E-02   20.00  0.8833E-03  0.1060E+00
  36  -105.0000    -115.973 0.3229   0.3781E+01  0.4830E-03  0.8680E-01  0.0000E+00      -1   0.200E-02   20.00  0.8833E-03  0.1060E+00
  37  -108.0000    -112.909 0.3244   0.3984E+01  0.4851E-03  0.8022E-01  0.0000E+00      -1   0.185E-02   20.00  0.8833E-03  0.1060E+00
  38  -111.0000    -109.852 0.3259   0.4185E+01  0.4873E-03  0.7451E-01  0.0000E+00      -1   0.171E-02   20.00  0.8833E-03  0.1060E+00
  39  -114.0000    -106.802 0.3274   0.4387E+01  0.4895E-03  0.6936E-01  0.0000E+00      -1   0.160E-02   20.00  0.8833E-03  0.1060E+00
  40  -117.0000    -103.757 0.3289   0.4587E+01  0.4916E-03  0.6412E-01  0.0000E+00      -1   0.148E-02   20.00  0.8833E-03  0.1060E+00
  41  -120.0000    -100.718 0.3304   0.4788E+01  0.4938E-03  0.5899E-01  0.0000E+00      -1   0.136E-02   20.00  0.8833E-03  0.1060E+00
  42  -123.0000     -97.683 0.3319   0.4988E+01  0.4959E-03  0.5488E-01  0.0000E+00      -1   0.126E-02   20.00  0.8833E-03  0.1060E+00
  43  -126.0000     -94.652 0.3334   0.5217E+01  0.4975E-03  0.4963E-01  0.0000E+00      -1   0.114E-02   20.00  0.8833E-03  0.1060E+00
  44  -129.0000     -91.626 0.3349   0.5524E+01  0.4973E-03  0.4504E-01  0.0000E+00      -1   0.104E-02   20.00  0.8833E-03  0.1060E+00
  45  -132.0000     -88.603 0.3364   0.5831E+01  0.4972E-03  0.4072E-01  0.0000E+00      -1   0.937E-03   20.00  0.8833E-03  0.1060E+00
  46  -135.0000     -85.584 0.3379   0.6138E+01  0.4971E-03  0.3677E-01  0.0000E+00      -1   0.846E-03   20.00  0.8833E-03  0.1060E+00
  47  -138.0000     -82.567 0.3394   0.6445E+01  0.4969E-03  0.3322E-01  0.0000E+00      -1   0.764E-03   20.00  0.8833E-03  0.1060E+00
  48  -141.0000     -79.553 0.3409   0.6751E+01  0.4968E-03  0.2920E-01  0.0000E+00      -1   0.672E-03   20.00  0.8833E-03  0.1060E+00
  49  -144.0000     -76.541 0.3424   0.7057E+01  0.4967E-03  0.2591E-01  0.0000E+00      -1   0.596E-03   20.00  0.8833E-03  0.1060E+00
  50  -147.0000     -73.531 0.3439   0.7458E+01  0.4944E-03  0.2361E-01  0.0000E+00      -1   0.543E-03   20.00  0.8833E-03  0.1060E+00
  51  -150.0000     -70.522 0.3453   0.7900E+01  0.4912E-03  0.2099E-01  0.0000E+00      -1   0.483E-03   20.00  0.8833E-03  0.1060E+00
  52  -153.0000     -67.515 0.3468   0.8341E+01  0.4880E-03  0.1661E-01  0.0000E+00      -1   0.382E-03   20.00  0.8833E-03  0.1060E+00
  53  -156.0000     -64.510 0.3483   0.8782E+01  0.4849E-03  0.1313E-01  0.0000E+00      -1   0.302E-03   20.00  0.8833E-03  0.1060E+00
  54  -159.0000     -61.506 0.3498   0.9223E+01  0.4817E-03  0.1233E-01  0.0000E+00      -1   0.284E-03   20.00  0.8833E-03  0.1060E+00
  55  -162.0000     -58.502 0.3512   0.9741E+01  0.4768E-03  0.9669E-02  0.0000E+00      -1   0.222E-03   20.00  0.8833E-03  0.1060E+00
  56  -165.0000     -55.500 0.3526   0.1034E+02  0.4701E-03  0.6892E-02  0.0000E+00      -1   0.159E-03   20.00  0.8833E-03  0.1060E+00
  57  -168.0000     -52.498 0.3540   0.1095E+02  0.4634E-03  0.5420E-02  0.0000E+00      -1   0.125E-03   20.00  0.8833E-03  0.1060E+00
  58  -171.0000     -49.497 0.3554   0.1155E+02  0.4567E-03  0.1874E-02  0.0000E+00      -1   0.431E-04   20.00  0.8833E-03  0.1060E+00
  59  -174.0000     -46.497 0.3568   0.1221E+02  0.4486E-03  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00  0.8833E-03  0.1060E+00
  60  -177.0000     -43.497 0.3581   0.1300E+02  0.4381E-03  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00  0.8833E-03  0.1060E+00
  61  -180.0000     -40.497 0.3594   0.1379E+02  0.4275E-03  0.0000E+00  0.0000E+00      -1   0.000E+00   20.00  0.8833E-03  0.1060E+00
  62  -183.0000     -37.497 0.3607   0.1458E+02  0.4168E-03 -0.2512E-02  0.0000E+00      -1  -0.578E-04   20.00  0.8833E-03  0.1060E+00
  63  -186.0000     -34.498 0.3619   0.1558E+02  0.4023E-03 -0.5189E-02  0.0000E+00      -1  -0.119E-03   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -31.499 0.3631   0.1657E+02  0.3878E-03 -0.5528E-02  0.0000E+00      -1  -0.127E-03   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -28.500 0.3642   0.1766E+02  0.3715E-03 -0.5894E-02  0.0000E+00      -1  -0.136E-03   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -25.501 0.3653   0.1888E+02  0.3531E-03 -0.9557E-02  0.0000E+00      -1  -0.220E-03   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -22.503 0.3664   0.2019E+02  0.3331E-03 -0.9998E-02  0.0000E+00      -1  -0.230E-03   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -19.504 0.3673   0.2165E+02  0.3106E-03 -0.7229E-02  0.0000E+00      -1  -0.166E-03   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -16.505 0.3682   0.2331E+02  0.2852E-03 -0.1183E-01  0.0000E+00      -1  -0.272E-03   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -13.507 0.3690   0.2516E+02  0.2568E-03 -0.1245E-01  0.0000E+00      -1  -0.287E-03   20.00  0.8833E-03  0.1060E+00
