 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:57: 9
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

   1     0.0000    -268.165 0.2636   0.6188E+00  0.3048E-03  0.8691E-01  0.0000E+00      -1   0.200E-02   20.00  0.9776E-03  0.1172E+00
   2    -3.0000    -264.750 0.2646   0.6377E+00  0.3082E-03  0.9838E-01  0.0000E+00      -1   0.226E-02   20.00  0.9646E-03  0.1158E+00
   3    -6.0000    -261.241 0.2657   0.6572E+00  0.3117E-03  0.1204E+00  0.0000E+00      -1   0.277E-02   20.00  0.9473E-03  0.1136E+00
   4    -9.0000    -257.652 0.2668   0.6770E+00  0.3152E-03  0.1413E+00  0.3259E-03      -1   0.325E-02   20.00  0.9379E-03  0.1125E+00
   5   -12.0000    -253.990 0.2678   0.6973E+00  0.3188E-03  0.1607E+00  0.3264E-03      -1   0.370E-02   20.00  0.9342E-03  0.1121E+00
   6   -15.0000    -250.270 0.2690   0.7179E+00  0.3225E-03  0.1781E+00  0.3268E-03      -1   0.410E-02   20.00  0.9292E-03  0.1115E+00
   7   -18.0000    -246.502 0.2701   0.7388E+00  0.3262E-03  0.1936E+00  0.3272E-03      -1   0.446E-02   20.00  0.9215E-03  0.1106E+00
   8   -21.0000    -242.698 0.2712   0.7598E+00  0.3300E-03  0.2074E+00  0.3277E-03      -1   0.477E-02   20.00  0.9101E-03  0.1092E+00
   9   -24.0000    -238.875 0.2725   0.7998E+00  0.3345E-03  0.2202E+00  0.3247E-03      -1   0.507E-02   20.00  0.9002E-03  0.1080E+00
  10   -27.0000    -235.048 0.2739   0.8439E+00  0.3391E-03  0.2316E+00  0.3080E-03      -1   0.533E-02   20.00  0.8926E-03  0.1071E+00
  11   -30.0000    -231.228 0.2753   0.8879E+00  0.3437E-03  0.2409E+00  0.2912E-03      -1   0.554E-02   20.00  0.8869E-03  0.1064E+00
  12   -33.0000    -227.420 0.2767   0.9318E+00  0.3484E-03  0.2487E+00  0.2744E-03      -1   0.572E-02   20.00  0.8843E-03  0.1061E+00
  13   -36.0000    -223.626 0.2780   0.9755E+00  0.3530E-03  0.2552E+00  0.2575E-03      -1   0.587E-02   20.00  0.8834E-03  0.1060E+00
  14   -39.0000    -219.850 0.2794   0.1019E+01  0.3575E-03  0.2601E+00  0.2406E-03      -1   0.598E-02   20.00  0.8833E-03  0.1060E+00
  15   -42.0000    -216.094 0.2808   0.1062E+01  0.3621E-03  0.2643E+00  0.2236E-03      -1   0.608E-02   20.00  0.8834E-03  0.1060E+00
  16   -45.0000    -212.357 0.2821   0.1105E+01  0.3666E-03  0.2672E+00  0.2066E-03      -1   0.615E-02   20.00  0.8833E-03  0.1060E+00
  17   -48.0000    -208.643 0.2834   0.1148E+01  0.3711E-03  0.2694E+00  0.1896E-03      -1   0.620E-02   20.00  0.8833E-03  0.1060E+00
  18   -51.0000    -204.949 0.2848   0.1191E+01  0.3756E-03  0.2708E+00  0.1725E-03      -1   0.623E-02   20.00  0.8833E-03  0.1060E+00
  19   -54.0000    -201.278 0.2861   0.1233E+01  0.3800E-03  0.2714E+00  0.1554E-03      -1   0.624E-02   20.00  0.8833E-03  0.1060E+00
  20   -57.0000    -197.628 0.2874   0.1275E+01  0.3844E-03  0.2717E+00  0.1383E-03      -1   0.625E-02   20.00  0.8833E-03  0.1060E+00
  21   -60.0000    -193.999 0.2887   0.1317E+01  0.3888E-03  0.2713E+00  0.1211E-03      -1   0.624E-02   20.00  0.8833E-03  0.1060E+00
  22   -63.0000    -190.395 0.2901   0.1374E+01  0.3933E-03  0.2702E+00  0.1039E-03      -1   0.622E-02   20.00  0.8833E-03  0.1060E+00
  23   -66.0000    -186.823 0.2916   0.1453E+01  0.3980E-03  0.2686E+00  0.8661E-04      -1   0.618E-02   20.00  0.8833E-03  0.1060E+00
  24   -69.0000    -183.285 0.2931   0.1532E+01  0.4026E-03  0.2663E+00  0.6934E-04      -1   0.613E-02   20.00  0.8833E-03  0.1060E+00
  25   -72.0000    -179.779 0.2945   0.1610E+01  0.4071E-03  0.2633E+00  0.5204E-04      -1   0.606E-02   20.00  0.8833E-03  0.1060E+00
  26   -75.0000    -176.303 0.2960   0.1687E+01  0.4117E-03  0.2605E+00  0.3471E-04      -1   0.599E-02   20.00  0.8833E-03  0.1060E+00
  27   -78.0000    -172.852 0.2974   0.1764E+01  0.4162E-03  0.2574E+00  0.1737E-04      -1   0.592E-02   20.00  0.8833E-03  0.1060E+00
  28   -81.0000    -169.427 0.2989   0.1841E+01  0.4206E-03  0.2539E+00  0.0000E+00      -1   0.584E-02   20.00  0.8833E-03  0.1060E+00
  29   -84.0000    -166.024 0.3003   0.1917E+01  0.4250E-03  0.2506E+00  0.0000E+00      -1   0.577E-02   20.00  0.8833E-03  0.1060E+00
  30   -87.0000    -162.642 0.3017   0.1992E+01  0.4294E-03  0.2472E+00  0.0000E+00      -1   0.569E-02   20.00  0.8833E-03  0.1060E+00
  31   -90.0000    -159.279 0.3031   0.2067E+01  0.4338E-03  0.2434E+00  0.0000E+00      -1   0.560E-02   20.00  0.8833E-03  0.1060E+00
  32   -93.0000    -155.935 0.3045   0.2141E+01  0.4382E-03  0.2397E+00  0.0000E+00      -1   0.552E-02   20.00  0.8833E-03  0.1060E+00
  33   -96.0000    -152.607 0.3059   0.2215E+01  0.4425E-03  0.2367E+00  0.0000E+00      -1   0.545E-02   20.00  0.8833E-03  0.1060E+00
  34   -99.0000    -149.297 0.3074   0.2337E+01  0.4464E-03  0.2329E+00  0.0000E+00      -1   0.536E-02   20.00  0.8833E-03  0.1060E+00
  35  -102.0000    -146.009 0.3089   0.2468E+01  0.4502E-03  0.2288E+00  0.0000E+00      -1   0.527E-02   20.00  0.8833E-03  0.1060E+00
  36  -105.0000    -142.740 0.3104   0.2598E+01  0.4540E-03  0.2254E+00  0.0000E+00      -1   0.519E-02   20.00  0.8833E-03  0.1060E+00
  37  -108.0000    -139.488 0.3119   0.2727E+01  0.4578E-03  0.2212E+00  0.0000E+00      -1   0.509E-02   20.00  0.8833E-03  0.1060E+00
  38  -111.0000    -136.253 0.3134   0.2856E+01  0.4615E-03  0.2174E+00  0.0000E+00      -1   0.500E-02   20.00  0.8833E-03  0.1060E+00
  39  -114.0000    -133.031 0.3149   0.2985E+01  0.4652E-03  0.2148E+00  0.0000E+00      -1   0.494E-02   20.00  0.8833E-03  0.1060E+00
  40  -117.0000    -129.821 0.3164   0.3113E+01  0.4689E-03  0.2110E+00  0.0000E+00      -1   0.485E-02   20.00  0.8833E-03  0.1060E+00
  41  -120.0000    -126.624 0.3179   0.3240E+01  0.4726E-03  0.2073E+00  0.0000E+00      -1   0.477E-02   20.00  0.8833E-03  0.1060E+00
  42  -123.0000    -123.437 0.3193   0.3367E+01  0.4763E-03  0.2048E+00  0.0000E+00      -1   0.471E-02   20.00  0.8833E-03  0.1060E+00
  43  -126.0000    -120.259 0.3208   0.3499E+01  0.4799E-03  0.2015E+00  0.0000E+00      -1   0.464E-02   20.00  0.8833E-03  0.1060E+00
  44  -129.0000    -117.093 0.3224   0.3708E+01  0.4822E-03  0.1982E+00  0.0000E+00      -1   0.456E-02   20.00  0.8833E-03  0.1060E+00
  45  -132.0000    -113.938 0.3239   0.3916E+01  0.4844E-03  0.1949E+00  0.0000E+00      -1   0.449E-02   20.00  0.8833E-03  0.1060E+00
  46  -135.0000    -110.794 0.3254   0.4123E+01  0.4866E-03  0.1923E+00  0.0000E+00      -1   0.442E-02   20.00  0.8833E-03  0.1060E+00
  47  -138.0000    -107.658 0.3270   0.4330E+01  0.4889E-03  0.1896E+00  0.0000E+00      -1   0.436E-02   20.00  0.8833E-03  0.1060E+00
  48  -141.0000    -104.531 0.3285   0.4536E+01  0.4911E-03  0.1866E+00  0.0000E+00      -1   0.429E-02   20.00  0.8833E-03  0.1060E+00
  49  -144.0000    -101.411 0.3300   0.4742E+01  0.4933E-03  0.1840E+00  0.0000E+00      -1   0.423E-02   20.00  0.8833E-03  0.1060E+00
  50  -147.0000     -98.298 0.3316   0.4948E+01  0.4955E-03  0.1814E+00  0.0000E+00      -1   0.417E-02   20.00  0.8833E-03  0.1060E+00
  51  -150.0000     -95.191 0.3331   0.5162E+01  0.4975E-03  0.1797E+00  0.0000E+00      -1   0.413E-02   20.00  0.8833E-03  0.1060E+00
  52  -153.0000     -92.090 0.3346   0.5477E+01  0.4974E-03  0.1778E+00  0.0000E+00      -1   0.409E-02   20.00  0.8833E-03  0.1060E+00
  53  -156.0000     -88.996 0.3362   0.5791E+01  0.4972E-03  0.1755E+00  0.0000E+00      -1   0.404E-02   20.00  0.8833E-03  0.1060E+00
  54  -159.0000     -85.908 0.3377   0.6105E+01  0.4971E-03  0.1728E+00  0.0000E+00      -1   0.398E-02   20.00  0.8833E-03  0.1060E+00
  55  -162.0000     -82.826 0.3393   0.6418E+01  0.4969E-03  0.1710E+00  0.0000E+00      -1   0.394E-02   20.00  0.8833E-03  0.1060E+00
  56  -165.0000     -79.748 0.3408   0.6731E+01  0.4968E-03  0.1693E+00  0.0000E+00      -1   0.389E-02   20.00  0.8833E-03  0.1060E+00
  57  -168.0000     -76.675 0.3423   0.7043E+01  0.4967E-03  0.1671E+00  0.0000E+00      -1   0.385E-02   20.00  0.8833E-03  0.1060E+00
  58  -171.0000     -73.606 0.3438   0.7447E+01  0.4945E-03  0.1664E+00  0.0000E+00      -1   0.383E-02   20.00  0.8833E-03  0.1060E+00
  59  -174.0000     -70.541 0.3453   0.7897E+01  0.4912E-03  0.1643E+00  0.0000E+00      -1   0.378E-02   20.00  0.8833E-03  0.1060E+00
  60  -177.0000     -67.481 0.3468   0.8346E+01  0.4880E-03  0.1626E+00  0.0000E+00      -1   0.374E-02   20.00  0.8833E-03  0.1060E+00
  61  -180.0000     -64.424 0.3483   0.8795E+01  0.4848E-03  0.1626E+00  0.0000E+00      -1   0.374E-02   20.00  0.8833E-03  0.1060E+00
  62  -183.0000     -61.370 0.3498   0.9243E+01  0.4816E-03  0.1604E+00  0.0000E+00      -1   0.369E-02   20.00  0.8833E-03  0.1060E+00
  63  -186.0000     -58.320 0.3513   0.9778E+01  0.4764E-03  0.1582E+00  0.0000E+00      -1   0.364E-02   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -55.273 0.3527   0.1039E+02  0.4696E-03  0.1592E+00  0.0000E+00      -1   0.366E-02   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -52.228 0.3541   0.1100E+02  0.4628E-03  0.1575E+00  0.0000E+00      -1   0.362E-02   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -49.187 0.3556   0.1161E+02  0.4560E-03  0.1550E+00  0.0000E+00      -1   0.357E-02   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -46.148 0.3569   0.1230E+02  0.4474E-03  0.1561E+00  0.0000E+00      -1   0.359E-02   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -43.111 0.3583   0.1310E+02  0.4367E-03  0.1548E+00  0.0000E+00      -1   0.356E-02   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -40.077 0.3596   0.1390E+02  0.4261E-03  0.1528E+00  0.0000E+00      -1   0.352E-02   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -37.045 0.3609   0.1473E+02  0.4146E-03  0.1525E+00  0.0000E+00      -1   0.351E-02   20.00  0.8833E-03  0.1060E+00
