1	-0.000000e+000	-245.185	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8026E-02	0.8948E-01
2	-3.000000e+000	-241.892	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.7993E-02	0.8996E-01
3	-6.000000e+000	-238.568	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8203E-02	0.9249E-01
4	-9.000000e+000	-235.214	1	1	1.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8410E-02	0.9492E-01
5	-1.200000e+001	-231.826	1	1	1.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8586E-02	0.9696E-01
6	-1.500000e+001	-228.409	1	1	1.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8720E-02	0.9849E-01
7	-1.800000e+001	-224.966	1	1	1.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8816E-02	0.9955E-01
8	-2.100000e+001	-221.502	1	1	1.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8882E-02	0.1004E+00
9	-2.400000e+001	-218.022	1	1	0.9895831848333453	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8914E-02	0.1007E+00
10	-2.700000e+001	-214.527	1	1	0.9374999730000022	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8925E-02	0.1008E+00
11	-3.000000e+001	-211.024	1	1	0.885416761166659	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8923E-02	0.1008E+00
12	-3.300000e+001	-207.514	1	1	0.8333331173333507	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8910E-02	0.1006E+00
13	-3.600000e+001	-204.001	1	1	0.7812499055000076	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8894E-02	0.1004E+00
14	-3.900000e+001	-200.488	1	1	0.7291666936666645	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8877E-02	0.1002E+00
15	-4.200000e+001	-196.977	1	1	0.6770834818333215	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8862E-02	0.1000E+00
16	-4.500000e+001	-193.470	1	1	0.624999838000013	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8855E-02	0.9993E-01
17	-4.800000e+001	-189.973	1	1	0.5729166261666699	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8849E-02	0.9987E-01
18	-5.100000e+001	-186.493	1	1	0.5208334143333269	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8841E-02	0.9977E-01
19	-5.400000e+001	-183.032	1	1	0.46874977050001837	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8833E-02	0.9967E-01
20	-5.700000e+001	-179.591	1	1	0.41666655866667535	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8825E-02	0.9959E-01
21	-6.000000e+001	-176.169	1	1	0.36458334683333227	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8819E-02	0.9951E-01
22	-6.300000e+001	-172.765	1	1	0.31250013499998924	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8812E-02	0.9943E-01
23	-6.600000e+001	-169.379	1	1	0.26041649116668075	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8807E-02	0.9937E-01
24	-6.900000e+001	-166.010	1	1	0.20833327933333767	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8802E-02	0.9930E-01
25	-7.200000e+001	-162.658	1	1	0.15625006749999462	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8797E-02	0.9924E-01
26	-7.500000e+001	-159.322	1	1	0.10416685566665156	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8793E-02	0.9919E-01
27	-7.800000e+001	-156.001	1	1	0.05208321183334306	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8790E-02	0.9915E-01
28	-8.100000e+001	-152.696	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8787E-02	0.9912E-01
29	-8.400000e+001	-149.408	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8786E-02	0.9910E-01
30	-8.700000e+001	-146.139	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8785E-02	0.9909E-01
31	-9.000000e+001	-142.889	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8785E-02	0.9909E-01
32	-9.300000e+001	-139.656	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8785E-02	0.9909E-01
33	-9.600000e+001	-136.438	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8785E-02	0.9909E-01
34	-9.900000e+001	-133.233	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8785E-02	0.9909E-01
35	-1.020000e+002	-130.042	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8785E-02	0.9909E-01
36	-1.050000e+002	-126.862	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8785E-02	0.9909E-01
37	-1.080000e+002	-123.693	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8785E-02	0.9909E-01
38	-1.110000e+002	-120.533	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8785E-02	0.9909E-01
39	-1.140000e+002	-117.384	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8785E-02	0.9909E-01
40	-1.170000e+002	-114.247	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8785E-02	0.9909E-01
41	-1.200000e+002	-111.119	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8785E-02	0.9909E-01
42	-1.230000e+002	-108.001	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8785E-02	0.9909E-01
43	-1.260000e+002	-104.891	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8785E-02	0.9909E-01
44	-1.290000e+002	-101.788	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8785E-02	0.9909E-01
