day0conc,day0sorbconc,day0moisture,day1conc,day1sorbconc,day1moisture,day2conc,day2sorbconc,day2moisture,day3conc,day3sorbconc,day3moisture,day4conc,day4sorbconc,day4moisture,day5conc,day5sorbconc,day5moisture,day6conc,day6sorbconc,day6moisture,day7conc,day7sorbconc,day7moisture,day8conc,day8sorbconc,day8moisture,day9conc,day9sorbconc,day9moisture,day10conc,day10sorbconc,day10moisture,day11conc,day11sorbconc,day11moisture,day12conc,day12sorbconc,day12moisture,day13conc,day13sorbconc,day13moisture,day14conc,day14sorbconc,day14moisture,day15conc,day15sorbconc,day15moisture,day16conc,day16sorbconc,day16moisture,day17conc,day17sorbconc,day17moisture,day18conc,day18sorbconc,day18moisture,day19conc,day19sorbconc,day19moisture,day20conc,day20sorbconc,day20moisture,day21conc,day21sorbconc,day21moisture,day22conc,day22sorbconc,day22moisture,day23conc,day23sorbconc,day23moisture,day24conc,day24sorbconc,day24moisture,day25conc,day25sorbconc,day25moisture,day26conc,day26sorbconc,day26moisture,day27conc,day27sorbconc,day27moisture,day28conc,day28sorbconc,day28moisture,day29conc,day29sorbconc,day29moisture,day30conc,day30sorbconc,day30moisture,day31conc,day31sorbconc,day31moisture,day32conc,day32sorbconc,day32moisture,day33conc,day33sorbconc,day33moisture,day34conc,day34sorbconc,day34moisture,day35conc,day35sorbconc,day35moisture,day36conc,day36sorbconc,day36moisture,day37conc,day37sorbconc,day37moisture,day38conc,day38sorbconc,day38moisture,day39conc,day39sorbconc,day39moisture,day40conc,day40sorbconc,day40moisture,day41conc,day41sorbconc,day41moisture,day42conc,day42sorbconc,day42moisture,day43conc,day43sorbconc,day43moisture,day44conc,day44sorbconc,day44moisture,day45conc,day45sorbconc,day45moisture,day46conc,day46sorbconc,day46moisture,day47conc,day47sorbconc,day47moisture,day48conc,day48sorbconc,day48moisture,day49conc,day49sorbconc,day49moisture,day50conc,day50sorbconc,day50moisture,day51conc,day51sorbconc,day51moisture,day52conc,day52sorbconc,day52moisture,day53conc,day53sorbconc,day53moisture,day54conc,day54sorbconc,day54moisture,day55conc,day55sorbconc,day55moisture,day56conc,day56sorbconc,day56moisture,day57conc,day57sorbconc,day57moisture,day58conc,day58sorbconc,day58moisture,day59conc,day59sorbconc,day59moisture,day60conc,day60sorbconc,day60moisture,day61conc,day61sorbconc,day61moisture,day62conc,day62sorbconc,day62moisture,day63conc,day63sorbconc,day63moisture,day64conc,day64sorbconc,day64moisture,day65conc,day65sorbconc,day65moisture,day66conc,day66sorbconc,day66moisture,day67conc,day67sorbconc,day67moisture,day68conc,day68sorbconc,day68moisture,day69conc,day69sorbconc,day69moisture,day70conc,day70sorbconc,day70moisture,day71conc,day71sorbconc,day71moisture,day72conc,day72sorbconc,day72moisture,day73conc,day73sorbconc,day73moisture,day74conc,day74sorbconc,day74moisture,day75conc,day75sorbconc,day75moisture,day76conc,day76sorbconc,day76moisture,day77conc,day77sorbconc,day77moisture,day78conc,day78sorbconc,day78moisture,day79conc,day79sorbconc,day79moisture,day80conc,day80sorbconc,day80moisture,day81conc,day81sorbconc,day81moisture,day82conc,day82sorbconc,day82moisture,day83conc,day83sorbconc,day83moisture,day84conc,day84sorbconc,day84moisture,day85conc,day85sorbconc,day85moisture,day86conc,day86sorbconc,day86moisture,day87conc,day87sorbconc,day87moisture,day88conc,day88sorbconc,day88moisture,day89conc,day89sorbconc,day89moisture,day90conc,day90sorbconc,day90moisture,day91conc,day91sorbconc,day91moisture,day92conc,day92sorbconc,day92moisture,day93conc,day93sorbconc,day93moisture,day94conc,day94sorbconc,day94moisture,day95conc,day95sorbconc,day95moisture,day96conc,day96sorbconc,day96moisture,day97conc,day97sorbconc,day97moisture,day98conc,day98sorbconc,day98moisture,day99conc,day99sorbconc,day99moisture,day100conc,day100sorbconc,day100moisture,day101conc,day101sorbconc,day101moisture,day102conc,day102sorbconc,day102moisture,day103conc,day103sorbconc,day103moisture,day104conc,day104sorbconc,day104moisture,day105conc,day105sorbconc,day105moisture,day106conc,day106sorbconc,day106moisture,day107conc,day107sorbconc,day107moisture,day108conc,day108sorbconc,day108moisture,day109conc,day109sorbconc,day109moisture,day110conc,day110sorbconc,day110moisture,day111conc,day111sorbconc,day111moisture,day112conc,day112sorbconc,day112moisture,day113conc,day113sorbconc,day113moisture,day114conc,day114sorbconc,day114moisture,day115conc,day115sorbconc,day115moisture,day116conc,day116sorbconc,day116moisture,day117conc,day117sorbconc,day117moisture,day118conc,day118sorbconc,day118moisture,day119conc,day119sorbconc,day119moisture,day120conc,day120sorbconc,day120moisture,day121conc,day121sorbconc,day121moisture,day122conc,day122sorbconc,day122moisture,day123conc,day123sorbconc,day123moisture,day124conc,day124sorbconc,day124moisture,day125conc,day125sorbconc,day125moisture,day126conc,day126sorbconc,day126moisture,day127conc,day127sorbconc,day127moisture,day128conc,day128sorbconc,day128moisture,day129conc,day129sorbconc,day129moisture,day130conc,day130sorbconc,day130moisture,day131conc,day131sorbconc,day131moisture,day132conc,day132sorbconc,day132moisture,day133conc,day133sorbconc,day133moisture,day134conc,day134sorbconc,day134moisture,day135conc,day135sorbconc,day135moisture,day136conc,day136sorbconc,day136moisture,day137conc,day137sorbconc,day137moisture,day138conc,day138sorbconc,day138moisture,day139conc,day139sorbconc,day139moisture,day140conc,day140sorbconc,day140moisture,day141conc,day141sorbconc,day141moisture,day142conc,day142sorbconc,day142moisture,day143conc,day143sorbconc,day143moisture,day144conc,day144sorbconc,day144moisture,day145conc,day145sorbconc,day145moisture,day146conc,day146sorbconc,day146moisture,day147conc,day147sorbconc,day147moisture,day0allconc,day1allconc,day2allconc,day3allconc,day4allconc,day5allconc,day6allconc,day7allconc,day8allconc,day9allconc,day10allconc,day11allconc,day12allconc,day13allconc,day14allconc,day15allconc,day16allconc,day17allconc,day18allconc,day19allconc,day20allconc,day21allconc,day22allconc,day23allconc,day24allconc,day25allconc,day26allconc,day27allconc,day28allconc,day29allconc,day30allconc,day31allconc,day32allconc,day33allconc,day34allconc,day35allconc,day36allconc,day37allconc,day38allconc,day39allconc,day40allconc,day41allconc,day42allconc,day43allconc,day44allconc,day45allconc,day46allconc,day47allconc,day48allconc,day49allconc,day50allconc,day51allconc,day52allconc,day53allconc,day54allconc,day55allconc,day56allconc,day57allconc,day58allconc,day59allconc,day60allconc,day61allconc,day62allconc,day63allconc,day64allconc,day65allconc,day66allconc,day67allconc,day68allconc,day69allconc,day70allconc,day71allconc,day72allconc,day73allconc,day74allconc,day75allconc,day76allconc,day77allconc,day78allconc,day79allconc,day80allconc,day81allconc,day82allconc,day83allconc,day84allconc,day85allconc,day86allconc,day87allconc,day88allconc,day89allconc,day90allconc,day91allconc,day92allconc,day93allconc,day94allconc,day95allconc,day96allconc,day97allconc,day98allconc,day99allconc,day100allconc,day101allconc,day102allconc,day103allconc,day104allconc,day105allconc,day106allconc,day107allconc,day108allconc,day109allconc,day110allconc,day111allconc,day112allconc,day113allconc,day114allconc,day115allconc,day116allconc,day117allconc,day118allconc,day119allconc,day120allconc,day121allconc,day122allconc,day123allconc,day124allconc,day125allconc,day126allconc,day127allconc,day128allconc,day129allconc,day130allconc,day131allconc,day132allconc,day133allconc,day134allconc,day135allconc,day136allconc,day137allconc,day138allconc,day139allconc,day140allconc,day141allconc,day142allconc,day143allconc,day144allconc,day145allconc,day146allconc,day147allconc
0.6917E-03,0.1204E+00,0.3307,0.9962E-03,0.1195E+00,0.3068,0.9982E-03,0.1197E+00,0.2851,0.9945E-03,0.1192E+00,0.2928,0.9990E-03,0.1197E+00,0.2724,0.9947E-03,0.1192E+00,0.2873,0.9987E-03,0.1196E+00,0.2691,0.9934E-03,0.1191E+00,0.2862,0.9906E-03,0.1187E+00,0.2891,0.9945E-03,0.1191E+00,0.2704,0.9905E-03,0.1186E+00,0.2850,0.9904E-03,0.1188E+00,0.2727,0.9926E-03,0.1190E+00,0.2680,0.9953E-03,0.1193E+00,0.2633,0.9896E-03,0.1187E+00,0.2882,0.9826E-03,0.1178E+00,0.3105,0.9818E-03,0.1177E+00,0.2908,0.9801E-03,0.1175E+00,0.2900,0.9786E-03,0.1173E+00,0.2879,0.9761E-03,0.1171E+00,0.2935,0.9747E-03,0.1169E+00,0.2951,0.9781E-03,0.1172E+00,0.2816,0.9810E-03,0.1176E+00,0.2752,0.9840E-03,0.1179E+00,0.2720,0.9846E-03,0.1181E+00,0.2736,0.9780E-03,0.1173E+00,0.3079,0.9794E-03,0.1175E+00,0.2884,0.9821E-03,0.1177E+00,0.2802,0.9844E-03,0.1180E+00,0.2753,0.9853E-03,0.1182E+00,0.2758,0.9842E-03,0.1181E+00,0.2814,0.9752E-03,0.1170E+00,0.3193,0.9740E-03,0.1168E+00,0.2983,0.9769E-03,0.1171E+00,0.2821,0.9778E-03,0.1173E+00,0.2783,0.9740E-03,0.1168E+00,0.2950,0.9754E-03,0.1170E+00,0.2816,0.9777E-03,0.1172E+00,0.2746,0.9794E-03,0.1174E+00,0.2701,0.9816E-03,0.1177E+00,0.2652,0.9829E-03,0.1179E+00,0.2646,0.9839E-03,0.1180E+00,0.2650,0.9850E-03,0.1181E+00,0.2631,0.9777E-03,0.1173E+00,0.2965,0.9729E-03,0.1167E+00,0.3011,0.9720E-03,0.1166E+00,0.2863,0.9727E-03,0.1167E+00,0.2760,0.9724E-03,0.1166E+00,0.2739,0.9743E-03,0.1168E+00,0.2651,0.9740E-03,0.1168E+00,0.2654,0.9690E-03,0.1162E+00,0.2954,0.9655E-03,0.1158E+00,0.2989,0.9668E-03,0.1160E+00,0.2808,0.9673E-03,0.1160E+00,0.2760,0.9662E-03,0.1159E+00,0.2786,0.9639E-03,0.1156E+00,0.2906,0.9654E-03,0.1158E+00,0.2775,0.9667E-03,0.1160E+00,0.2738,0.9669E-03,0.1160E+00,0.2769,0.9647E-03,0.1157E+00,0.2904,0.9650E-03,0.1158E+00,0.2839,0.9638E-03,0.1156E+00,0.2905,0.9636E-03,0.1156E+00,0.2861,0.9645E-03,0.1157E+00,0.2827,0.9649E-03,0.1157E+00,0.2816,0.9633E-03,0.1155E+00,0.2881,0.9644E-03,0.1157E+00,0.2787,0.9655E-03,0.1158E+00,0.2767,0.9635E-03,0.1156E+00,0.2882,0.9644E-03,0.1157E+00,0.2801,0.9628E-03,0.1155E+00,0.2882,0.9601E-03,0.1152E+00,0.2991,0.9541E-03,0.1144E+00,0.3229,0.9536E-03,0.1144E+00,0.2936,0.9539E-03,0.1144E+00,0.2812,0.9547E-03,0.1145E+00,0.2709,0.9559E-03,0.1147E+00,0.2631,0.9568E-03,0.1148E+00,0.2622,0.9583E-03,0.1149E+00,0.2559,0.9591E-03,0.1150E+00,0.2514,0.9442E-03,0.1191E+00,0.2483,0.9953E-03,0.1193E+00,0.2460,0.9960E-03,0.1195E+00,0.2449,0.9967E-03,0.1195E+00,0.2481,0.9916E-03,0.1189E+00,0.2804,0.9922E-03,0.1190E+00,0.2660,0.1017E-02,0.1220E+00,0.2858,0.1019E-02,0.1222E+00,0.2696,0.1006E-02,0.1206E+00,0.3165,0.9991E-03,0.1198E+00,0.3099,0.9989E-03,0.1198E+00,0.2884,0.9991E-03,0.1199E+00,0.2803,0.1028E-02,0.1233E+00,0.2793,0.1028E-02,0.1233E+00,0.2759,0.1029E-02,0.1235E+00,0.2715,0.1026E-02,0.1230E+00,0.2881,0.1026E-02,0.1231E+00,0.2783,0.1028E-02,0.1233E+00,0.2719,0.1029E-02,0.1234E+00,0.2694,0.1030E-02,0.1235E+00,0.2660,0.1031E-02,0.1236E+00,0.2645,0.1032E-02,0.1237E+00,0.2628,0.1032E-02,0.1238E+00,0.2611,0.1028E-02,0.1233E+00,0.2742,0.1019E-02,0.1222E+00,0.2985,0.1018E-02,0.1221E+00,0.2837,0.1019E-02,0.1222E+00,0.2735,0.1019E-02,0.1223E+00,0.2688,0.1020E-02,0.1224E+00,0.2662,0.1021E-02,0.1224E+00,0.2663,0.1017E-02,0.1220E+00,0.2776,0.1011E-02,0.1213E+00,0.2929,0.1012E-02,0.1214E+00,0.2797,0.1013E-02,0.1216E+00,0.2763,0.1008E-02,0.1209E+00,0.2978,0.1009E-02,0.1210E+00,0.2902,0.1009E-02,0.1210E+00,0.2930,0.1005E-02,0.1206E+00,0.3061,0.1007E-02,0.1208E+00,0.3060,0.1004E-02,0.1204E+00,0.3185,0.1001E-02,0.1201E+00,0.3253,0.9989E-03,0.1198E+00,0.3314,0.9966E-03,0.1195E+00,0.3370,0.9937E-03,0.1192E+00,0.3426,0.9957E-03,0.1194E+00,0.3438,0.9973E-03,0.1196E+00,0.3474,0.9970E-03,0.1196E+00,0.3507,0.9935E-03,0.1192E+00,0.3537,0.9928E-03,0.1191E+00,0.3532,0.9942E-03,0.1193E+00,0.3526,0.9922E-03,0.1190E+00,0.3533,0.9930E-03,0.1191E+00,0.3509,0.9945E-03,0.1193E+00,0.3491,0.9960E-03,0.1195E+00,0.3471,0.9977E-03,0.1197E+00,0.3449,0.9990E-03,0.1198E+00,0.3428,0.9991E-03,0.1199E+00,0.3407,0.1000E-02,0.1200E+00,0.3384,0.1001E-02,0.1201E+00,0.3362,0.9997E-03,0.1199E+00,0.3358,0.9985E-03,0.1198E+00,0.3343,0.9997E-03,0.1199E+00,0.3323,0.1000E-02,0.1200E+00,0.3319,0.1001E-02,0.1201E+00,0.3319,0.1002E-02,0.1202E+00,0.3325,0.1002E-02,0.1203E+00,0.3334,0.1004E-02,0.1204E+00,0.3342,0.1004E-02,0.1205E+00,0.3355,83.19223806206895,82.62457528275863,82.74799091034483,82.40771696551725,82.73939834482758,82.40398435172415,82.66810356551724,82.33400764137932,82.05957411034484,82.32338813793103,81.98778793103448,82.11729798620689,82.25242537931035,82.45659482068966,82.05876049655174,81.45179124137931,81.36931547586208,81.2305027586207,81.09085444137932,80.95619679310344,80.81905791034484,81.0175399724138,81.28963531034482,81.49492965517241,81.63405969655173,81.10422496551725,81.22928204137932,81.36219615172415,81.56621056551724,81.70465223448277,81.63927853793103,80.90440093793103,80.75209944827586,80.94867826896552,81.08422188965518,80.74988275862069,80.87908457931034,81.0127423586207,81.14795582068966,81.35194504827588,81.48970713103448,81.55912655172413,81.62700241379311,81.09647451724139,80.68478633793104,80.6057128275862,80.66790703448277,80.59747611034483,80.72985305517241,80.72999972413793,80.33533972413794,80.06109513793103,80.18722582068966,80.18412055172413,80.11667815172414,79.9173167862069,80.04682655172414,80.18253962758621,80.18464455862069,79.9863095724138,80.05100931034482,79.91723027586207,79.91426617931035,79.98114768965519,79.98049368275863,79.8465701586207,79.97846777931035,80.046313,79.91564186206897,79.97939892413794,79.84653721379311,79.64632131724139,79.10901992413794,79.08963928275863,79.08154253793104,79.14388153793104,79.27689468275862,79.3454296275862,79.41050273793104,79.47663292413793,82.2996171448276,82.44471986206896,82.58201406896552,82.58433191034483,82.19175492413792,82.25098289655172,84.33838524137931,84.46532579310346,83.39199931034483,82.83422144137931,82.81936742068966,82.88279153793104,85.23249682758622,85.2300863448276,85.36508517241379,85.03144179310345,85.09347296551725,85.22725048275863,85.29462937931034,85.36136551724138,85.42944793103449,85.49738593103449,85.56514151724139,85.22888110344829,84.48563551724139,84.40607351724138,84.46806655172415,84.53372910344828,84.60105103448275,84.60130503448275,84.33263393103448,83.85939441379311,83.91934924137931,84.05509786206896,83.58633268965518,83.65021503448276,83.65216344827587,83.38457275862069,83.52285655172415,83.25501655172413,83.05215537931035,82.84898997241379,82.64541668965518,82.44168387586207,82.58091148965518,82.72169794482758,82.72389510344827,82.44924203448277,82.37976342068966,82.51762408275863,82.31072017931035,82.37823703448277,82.51529651724138,82.65221489655173,82.78903912413793,82.85686703448276,82.92440922068965,82.992,83.05968013793104,82.92117190344828,82.85089555172414,82.91875883448276,82.98751724137931,83.05671165517242,83.12632068965517,83.19590813793104,83.26588744827586,83.33575310344828
0.6917E-03,0.1204E+00,0.3307,0.1001E-02,0.1201E+00,0.3081,0.1000E-02,0.1201E+00,0.2862,0.9999E-03,0.1200E+00,0.2941,0.9999E-03,0.1200E+00,0.2735,0.9991E-03,0.1200E+00,0.2884,0.9998E-03,0.1199E+00,0.2700,0.9985E-03,0.1199E+00,0.2874,0.9981E-03,0.1198E+00,0.2903,0.9980E-03,0.1197E+00,0.2713,0.9967E-03,0.1197E+00,0.2861,0.9970E-03,0.1197E+00,0.2738,0.9973E-03,0.1197E+00,0.2689,0.9975E-03,0.1197E+00,0.2642,0.9969E-03,0.1196E+00,0.2892,0.9938E-03,0.1193E+00,0.3119,0.9938E-03,0.1193E+00,0.2921,0.9934E-03,0.1192E+00,0.2913,0.9928E-03,0.1192E+00,0.2890,0.9923E-03,0.1191E+00,0.2947,0.9914E-03,0.1190E+00,0.2964,0.9910E-03,0.1189E+00,0.2827,0.9904E-03,0.1188E+00,0.2763,0.9898E-03,0.1188E+00,0.2731,0.9899E-03,0.1188E+00,0.2747,0.9883E-03,0.1186E+00,0.3093,0.9879E-03,0.1186E+00,0.2895,0.9879E-03,0.1186E+00,0.2814,0.9884E-03,0.1186E+00,0.2764,0.9883E-03,0.1186E+00,0.2769,0.9885E-03,0.1186E+00,0.2825,0.9852E-03,0.1182E+00,0.3206,0.9850E-03,0.1182E+00,0.2996,0.9844E-03,0.1182E+00,0.2833,0.9848E-03,0.1182E+00,0.2794,0.9846E-03,0.1182E+00,0.2962,0.9847E-03,0.1182E+00,0.2827,0.9847E-03,0.1182E+00,0.2757,0.9848E-03,0.1182E+00,0.2710,0.9850E-03,0.1182E+00,0.2661,0.9850E-03,0.1182E+00,0.2655,0.9851E-03,0.1182E+00,0.2659,0.9851E-03,0.1182E+00,0.2640,0.9844E-03,0.1181E+00,0.2977,0.9834E-03,0.1180E+00,0.3023,0.9833E-03,0.1180E+00,0.2874,0.9830E-03,0.1180E+00,0.2771,0.9832E-03,0.1180E+00,0.2750,0.9830E-03,0.1180E+00,0.2660,0.9832E-03,0.1180E+00,0.2663,0.9820E-03,0.1178E+00,0.2966,0.9806E-03,0.1177E+00,0.3001,0.9804E-03,0.1177E+00,0.2819,0.9806E-03,0.1177E+00,0.2771,0.9807E-03,0.1177E+00,0.2797,0.9800E-03,0.1176E+00,0.2918,0.9795E-03,0.1175E+00,0.2786,0.9788E-03,0.1175E+00,0.2749,0.9791E-03,0.1175E+00,0.2780,0.9789E-03,0.1175E+00,0.2916,0.9789E-03,0.1175E+00,0.2850,0.9789E-03,0.1175E+00,0.2917,0.9790E-03,0.1175E+00,0.2872,0.9788E-03,0.1175E+00,0.2838,0.9790E-03,0.1175E+00,0.2827,0.9788E-03,0.1175E+00,0.2892,0.9787E-03,0.1175E+00,0.2798,0.9788E-03,0.1175E+00,0.2778,0.9788E-03,0.1175E+00,0.2893,0.9788E-03,0.1175E+00,0.2812,0.9787E-03,0.1174E+00,0.2893,0.9771E-03,0.1173E+00,0.3003,0.9725E-03,0.1167E+00,0.3244,0.9723E-03,0.1167E+00,0.2949,0.9723E-03,0.1167E+00,0.2823,0.9721E-03,0.1167E+00,0.2719,0.9720E-03,0.1167E+00,0.2640,0.9722E-03,0.1167E+00,0.2631,0.9721E-03,0.1167E+00,0.2568,0.9722E-03,0.1167E+00,0.2522,0.9596E-03,0.1206E+00,0.2491,0.1004E-02,0.1205E+00,0.2468,0.1003E-02,0.1204E+00,0.2457,0.1003E-02,0.1204E+00,0.2488,0.9992E-03,0.1200E+00,0.2815,0.9992E-03,0.1199E+00,0.2669,0.1022E-02,0.1229E+00,0.2869,0.1023E-02,0.1228E+00,0.2706,0.1011E-02,0.1216E+00,0.3178,0.1007E-02,0.1210E+00,0.3113,0.1008E-02,0.1209E+00,0.2895,0.1007E-02,0.1209E+00,0.2814,0.1034E-02,0.1242E+00,0.2804,0.1034E-02,0.1242E+00,0.2770,0.1033E-02,0.1241E+00,0.2726,0.1029E-02,0.1236E+00,0.2892,0.1029E-02,0.1235E+00,0.2794,0.1028E-02,0.1234E+00,0.2730,0.1027E-02,0.1233E+00,0.2704,0.1026E-02,0.1232E+00,0.2669,0.1025E-02,0.1231E+00,0.2654,0.1025E-02,0.1230E+00,0.2637,0.1024E-02,0.1229E+00,0.2620,0.1023E-02,0.1228E+00,0.2753,0.1018E-02,0.1223E+00,0.2997,0.1018E-02,0.1222E+00,0.2848,0.1018E-02,0.1221E+00,0.2746,0.1017E-02,0.1221E+00,0.2697,0.1017E-02,0.1221E+00,0.2671,0.1017E-02,0.1221E+00,0.2672,0.1016E-02,0.1220E+00,0.2787,0.1014E-02,0.1217E+00,0.2942,0.1013E-02,0.1216E+00,0.2809,0.1013E-02,0.1215E+00,0.2774,0.1010E-02,0.1213E+00,0.2990,0.1010E-02,0.1213E+00,0.2914,0.1010E-02,0.1213E+00,0.2943,0.1010E-02,0.1212E+00,0.3075,0.1009E-02,0.1211E+00,0.3074,0.1008E-02,0.1210E+00,0.3199,0.1007E-02,0.1209E+00,0.3268,0.1006E-02,0.1208E+00,0.3329,0.1006E-02,0.1207E+00,0.3385,0.1004E-02,0.1206E+00,0.3440,0.1004E-02,0.1205E+00,0.3453,0.1003E-02,0.1204E+00,0.3489,0.1003E-02,0.1204E+00,0.3521,0.1002E-02,0.1203E+00,0.3551,0.1002E-02,0.1203E+00,0.3547,0.1002E-02,0.1202E+00,0.3540,0.1001E-02,0.1201E+00,0.3547,0.1000E-02,0.1201E+00,0.3523,0.1000E-02,0.1200E+00,0.3506,0.9996E-03,0.1200E+00,0.3486,0.9996E-03,0.1200E+00,0.3464,0.9997E-03,0.1200E+00,0.3442,0.9998E-03,0.1200E+00,0.3422,0.9998E-03,0.1200E+00,0.3399,0.9998E-03,0.1200E+00,0.3377,0.1000E-02,0.1200E+00,0.3373,0.1000E-02,0.1200E+00,0.3358,0.9998E-03,0.1200E+00,0.3338,0.9998E-03,0.1200E+00,0.3334,0.9998E-03,0.1200E+00,0.3334,0.9999E-03,0.1200E+00,0.3340,0.9999E-03,0.1200E+00,0.3349,0.9999E-03,0.1200E+00,0.3357,0.1000E-02,0.1200E+00,0.3370,83.19223806206895,83.04028144827586,83.02496551724138,82.96142799310346,82.94722251724139,82.95733823448276,82.87582482758621,82.88756475862068,82.82051615862069,82.73845337931034,82.74838335862069,82.7399852413793,82.73667170344828,82.73347551724137,82.68158860689655,82.48963187586207,82.47606136551725,82.4064671862069,82.40477186206897,82.33960745517241,82.27162135172414,82.19321082758621,82.11975691034483,82.11745819310345,82.11856933103448,82.00391806206896,81.99034279310344,81.98482417931034,81.98151293793103,81.98183466896552,81.98569051724138,81.73507249655172,81.7207627586207,81.7095727724138,81.70700215172414,81.71837139310345,81.70922392413793,81.7044702,81.70129710344828,81.69800586206897,81.69759827586208,81.69788833793103,81.69659751724139,81.65038336551724,81.58433228965518,81.57420718620689,81.56716503448276,81.56577931034482,81.55964,81.55988011034484,81.44224910344828,81.37536417931035,81.36301707586207,81.35980983448277,81.36158744137933,81.3006648275862,81.22268186206897,81.22004973793105,81.22219986206898,81.23134292413793,81.22688724137932,81.23141043448277,81.22839227586208,81.2260575448276,81.22535400000001,81.2297027310345,81.22333811034484,81.22200733793105,81.22977023448277,81.22430245517242,81.16078476551725,81.09891250344828,80.70033034482759,80.68050432413794,80.67205537241381,80.66504413103449,80.65972965517243,80.65916263448277,80.65492088275863,80.65185437241381,83.33726645517241,83.274336,83.20443937931034,83.20658372413793,82.95260331034483,82.87357688275863,84.96083572413794,84.88056813793105,84.08365227586206,83.66446834482758,83.58056275862069,83.57473779310345,85.85512662068966,85.85270206896553,85.78041089655173,85.44661158620691,85.37069144827586,85.29699586206895,85.22600055172414,85.15437200000001,85.08416206896553,85.01399482758622,84.94364689655173,84.88388406896553,84.55523765517242,84.47581131034484,84.39968468965517,84.39605855172414,84.39423496551724,84.39430510344827,84.33321324137931,84.13677158620689,84.05831151724138,83.9869008275862,83.86344137931034,83.8581475862069,83.8601675862069,83.80039655172415,83.73114937931035,83.67066151724138,83.60626731034483,83.54130855172416,83.47622827586207,83.41060413793103,83.3425387586207,83.27582531034483,83.2780388275862,83.2109035862069,83.2106271724138,83.14117793103449,83.07245151724138,83.07055172413793,83.00041379310345,82.99893831724138,82.99742168275863,82.9959287862069,82.99457348965518,82.9929876,82.99147066206896,82.99124137931035,82.99020689655173,82.98878154482759,82.98850573793104,82.98850573793104,82.98894248275862,82.98956311034483,82.99011477931035,82.99103448275862
