 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:57: 1
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

   1     0.0000    -260.104 0.2660   0.6635E+00  0.3128E-03  0.1658E-01  0.0000E+00      -1   0.381E-03   20.00  0.1019E-02  0.1222E+00
   2    -3.0000    -257.030 0.2669   0.6805E+00  0.3158E-03  0.1656E-01  0.0000E+00      -1   0.381E-03   20.00  0.1023E-02  0.1228E+00
   3    -6.0000    -253.958 0.2679   0.6975E+00  0.3189E-03  0.1686E-01  0.0000E+00      -1   0.388E-03   20.00  0.9850E-03  0.1182E+00
   4    -9.0000    -250.885 0.2688   0.7145E+00  0.3219E-03  0.2197E-01  0.2719E-02      -1   0.505E-03   20.00  0.9913E-03  0.1190E+00
   5   -12.0000    -247.774 0.2697   0.7317E+00  0.3250E-03  0.3214E-01  0.2722E-02      -1   0.739E-03   20.00  0.9859E-03  0.1183E+00
   6   -15.0000    -244.622 0.2706   0.7492E+00  0.3281E-03  0.4333E-01  0.2725E-02      -1   0.997E-03   20.00  0.9757E-03  0.1171E+00
   7   -18.0000    -241.428 0.2716   0.7704E+00  0.3314E-03  0.5534E-01  0.2728E-02      -1   0.127E-02   20.00  0.9590E-03  0.1151E+00
   8   -21.0000    -238.194 0.2728   0.8076E+00  0.3353E-03  0.6893E-01  0.2730E-02      -1   0.159E-02   20.00  0.9375E-03  0.1125E+00
   9   -24.0000    -234.917 0.2740   0.8454E+00  0.3393E-03  0.8326E-01  0.2705E-02      -1   0.192E-02   20.00  0.9192E-03  0.1103E+00
  10   -27.0000    -231.604 0.2752   0.8836E+00  0.3433E-03  0.9701E-01  0.2565E-02      -1   0.223E-02   20.00  0.9042E-03  0.1085E+00
  11   -30.0000    -228.259 0.2764   0.9221E+00  0.3473E-03  0.1104E+00  0.2425E-02      -1   0.254E-02   20.00  0.8935E-03  0.1072E+00
  12   -33.0000    -224.886 0.2776   0.9610E+00  0.3514E-03  0.1229E+00  0.2285E-02      -1   0.283E-02   20.00  0.8875E-03  0.1065E+00
  13   -36.0000    -221.492 0.2788   0.1000E+01  0.3555E-03  0.1344E+00  0.2144E-02      -1   0.309E-02   20.00  0.8842E-03  0.1061E+00
  14   -39.0000    -218.080 0.2800   0.1039E+01  0.3597E-03  0.1451E+00  0.2003E-02      -1   0.334E-02   20.00  0.8833E-03  0.1060E+00
  15   -42.0000    -214.655 0.2813   0.1079E+01  0.3638E-03  0.1545E+00  0.1862E-02      -1   0.355E-02   20.00  0.8833E-03  0.1060E+00
  16   -45.0000    -211.221 0.2825   0.1118E+01  0.3680E-03  0.1628E+00  0.1720E-02      -1   0.374E-02   20.00  0.8833E-03  0.1060E+00
  17   -48.0000    -207.782 0.2838   0.1158E+01  0.3721E-03  0.1701E+00  0.1578E-02      -1   0.391E-02   20.00  0.8833E-03  0.1060E+00
  18   -51.0000    -204.340 0.2850   0.1198E+01  0.3763E-03  0.1763E+00  0.1436E-02      -1   0.406E-02   20.00  0.8833E-03  0.1060E+00
  19   -54.0000    -200.899 0.2862   0.1237E+01  0.3805E-03  0.1813E+00  0.1293E-02      -1   0.417E-02   20.00  0.8833E-03  0.1060E+00
  20   -57.0000    -197.461 0.2875   0.1277E+01  0.3846E-03  0.1852E+00  0.1150E-02      -1   0.426E-02   20.00  0.8833E-03  0.1060E+00
  21   -60.0000    -194.029 0.2887   0.1317E+01  0.3888E-03  0.1876E+00  0.1007E-02      -1   0.432E-02   20.00  0.8833E-03  0.1060E+00
  22   -63.0000    -190.608 0.2900   0.1369E+01  0.3931E-03  0.1892E+00  0.8641E-03      -1   0.435E-02   20.00  0.8833E-03  0.1060E+00
  23   -66.0000    -187.203 0.2914   0.1445E+01  0.3975E-03  0.1898E+00  0.7206E-03      -1   0.437E-02   20.00  0.8833E-03  0.1060E+00
  24   -69.0000    -183.819 0.2928   0.1520E+01  0.4019E-03  0.1894E+00  0.5769E-03      -1   0.436E-02   20.00  0.8833E-03  0.1060E+00
  25   -72.0000    -180.455 0.2942   0.1595E+01  0.4063E-03  0.1883E+00  0.4329E-03      -1   0.433E-02   20.00  0.8833E-03  0.1060E+00
  26   -75.0000    -177.110 0.2956   0.1670E+01  0.4106E-03  0.1863E+00  0.2888E-03      -1   0.429E-02   20.00  0.8833E-03  0.1060E+00
  27   -78.0000    -173.785 0.2970   0.1744E+01  0.4149E-03  0.1832E+00  0.1445E-03      -1   0.422E-02   20.00  0.8833E-03  0.1060E+00
  28   -81.0000    -170.479 0.2984   0.1817E+01  0.4192E-03  0.1798E+00  0.0000E+00      -1   0.414E-02   20.00  0.8833E-03  0.1060E+00
  29   -84.0000    -167.191 0.2998   0.1891E+01  0.4235E-03  0.1760E+00  0.0000E+00      -1   0.405E-02   20.00  0.8833E-03  0.1060E+00
  30   -87.0000    -163.920 0.3012   0.1963E+01  0.4278E-03  0.1724E+00  0.0000E+00      -1   0.397E-02   20.00  0.8833E-03  0.1060E+00
  31   -90.0000    -160.664 0.3025   0.2036E+01  0.4320E-03  0.1685E+00  0.0000E+00      -1   0.388E-02   20.00  0.8833E-03  0.1060E+00
  32   -93.0000    -157.423 0.3039   0.2108E+01  0.4362E-03  0.1647E+00  0.0000E+00      -1   0.379E-02   20.00  0.8833E-03  0.1060E+00
  33   -96.0000    -154.195 0.3052   0.2180E+01  0.4404E-03  0.1612E+00  0.0000E+00      -1   0.371E-02   20.00  0.8833E-03  0.1060E+00
  34   -99.0000    -150.980 0.3066   0.2269E+01  0.4445E-03  0.1579E+00  0.0000E+00      -1   0.363E-02   20.00  0.8833E-03  0.1060E+00
  35  -102.0000    -147.779 0.3081   0.2397E+01  0.4482E-03  0.1544E+00  0.0000E+00      -1   0.355E-02   20.00  0.8833E-03  0.1060E+00
  36  -105.0000    -144.593 0.3096   0.2524E+01  0.4519E-03  0.1509E+00  0.0000E+00      -1   0.347E-02   20.00  0.8833E-03  0.1060E+00
  37  -108.0000    -141.420 0.3110   0.2650E+01  0.4555E-03  0.1483E+00  0.0000E+00      -1   0.341E-02   20.00  0.8833E-03  0.1060E+00
  38  -111.0000    -138.257 0.3125   0.2776E+01  0.4592E-03  0.1461E+00  0.0000E+00      -1   0.336E-02   20.00  0.8833E-03  0.1060E+00
  39  -114.0000    -135.104 0.3139   0.2902E+01  0.4628E-03  0.1436E+00  0.0000E+00      -1   0.330E-02   20.00  0.8833E-03  0.1060E+00
  40  -117.0000    -131.960 0.3154   0.3027E+01  0.4665E-03  0.1412E+00  0.0000E+00      -1   0.325E-02   20.00  0.8833E-03  0.1060E+00
  41  -120.0000    -128.824 0.3168   0.3152E+01  0.4701E-03  0.1392E+00  0.0000E+00      -1   0.320E-02   20.00  0.8833E-03  0.1060E+00
  42  -123.0000    -125.695 0.3183   0.3277E+01  0.4737E-03  0.1381E+00  0.0000E+00      -1   0.318E-02   20.00  0.8833E-03  0.1060E+00
  43  -126.0000    -122.571 0.3197   0.3402E+01  0.4773E-03  0.1368E+00  0.0000E+00      -1   0.315E-02   20.00  0.8833E-03  0.1060E+00
  44  -129.0000    -119.454 0.3212   0.3552E+01  0.4805E-03  0.1348E+00  0.0000E+00      -1   0.310E-02   20.00  0.8833E-03  0.1060E+00
  45  -132.0000    -116.344 0.3227   0.3757E+01  0.4827E-03  0.1339E+00  0.0000E+00      -1   0.308E-02   20.00  0.8833E-03  0.1060E+00
  46  -135.0000    -113.240 0.3242   0.3962E+01  0.4849E-03  0.1333E+00  0.0000E+00      -1   0.307E-02   20.00  0.8833E-03  0.1060E+00
  47  -138.0000    -110.142 0.3258   0.4166E+01  0.4871E-03  0.1325E+00  0.0000E+00      -1   0.305E-02   20.00  0.8833E-03  0.1060E+00
  48  -141.0000    -107.049 0.3273   0.4370E+01  0.4893E-03  0.1325E+00  0.0000E+00      -1   0.305E-02   20.00  0.8833E-03  0.1060E+00
  49  -144.0000    -103.960 0.3288   0.4574E+01  0.4915E-03  0.1318E+00  0.0000E+00      -1   0.303E-02   20.00  0.8833E-03  0.1060E+00
  50  -147.0000    -100.876 0.3303   0.4778E+01  0.4937E-03  0.1305E+00  0.0000E+00      -1   0.300E-02   20.00  0.8833E-03  0.1060E+00
  51  -150.0000     -97.796 0.3318   0.4981E+01  0.4959E-03  0.1304E+00  0.0000E+00      -1   0.300E-02   20.00  0.8833E-03  0.1060E+00
  52  -153.0000     -94.719 0.3333   0.5210E+01  0.4975E-03  0.1307E+00  0.0000E+00      -1   0.301E-02   20.00  0.8833E-03  0.1060E+00
  53  -156.0000     -91.646 0.3349   0.5522E+01  0.4973E-03  0.1306E+00  0.0000E+00      -1   0.300E-02   20.00  0.8833E-03  0.1060E+00
  54  -159.0000     -88.577 0.3364   0.5834E+01  0.4972E-03  0.1312E+00  0.0000E+00      -1   0.302E-02   20.00  0.8833E-03  0.1060E+00
  55  -162.0000     -85.511 0.3379   0.6146E+01  0.4971E-03  0.1310E+00  0.0000E+00      -1   0.301E-02   20.00  0.8833E-03  0.1060E+00
  56  -165.0000     -82.449 0.3394   0.6457E+01  0.4969E-03  0.1312E+00  0.0000E+00      -1   0.302E-02   20.00  0.8833E-03  0.1060E+00
  57  -168.0000     -79.389 0.3410   0.6768E+01  0.4968E-03  0.1307E+00  0.0000E+00      -1   0.301E-02   20.00  0.8833E-03  0.1060E+00
  58  -171.0000     -76.333 0.3425   0.7078E+01  0.4967E-03  0.1302E+00  0.0000E+00      -1   0.300E-02   20.00  0.8833E-03  0.1060E+00
  59  -174.0000     -73.279 0.3440   0.7495E+01  0.4941E-03  0.1312E+00  0.0000E+00      -1   0.302E-02   20.00  0.8833E-03  0.1060E+00
  60  -177.0000     -70.228 0.3455   0.7943E+01  0.4909E-03  0.1323E+00  0.0000E+00      -1   0.304E-02   20.00  0.8833E-03  0.1060E+00
  61  -180.0000     -67.179 0.3470   0.8390E+01  0.4877E-03  0.1327E+00  0.0000E+00      -1   0.305E-02   20.00  0.8833E-03  0.1060E+00
  62  -183.0000     -64.133 0.3485   0.8837E+01  0.4845E-03  0.1310E+00  0.0000E+00      -1   0.301E-02   20.00  0.8833E-03  0.1060E+00
  63  -186.0000     -61.090 0.3500   0.9284E+01  0.4813E-03  0.1318E+00  0.0000E+00      -1   0.303E-02   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -58.048 0.3514   0.9833E+01  0.4758E-03  0.1328E+00  0.0000E+00      -1   0.306E-02   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -55.009 0.3528   0.1044E+02  0.4690E-03  0.1322E+00  0.0000E+00      -1   0.304E-02   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -51.972 0.3543   0.1105E+02  0.4622E-03  0.1325E+00  0.0000E+00      -1   0.305E-02   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -48.937 0.3557   0.1166E+02  0.4554E-03  0.1343E+00  0.0000E+00      -1   0.309E-02   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -45.903 0.3570   0.1237E+02  0.4466E-03  0.1340E+00  0.0000E+00      -1   0.308E-02   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -42.872 0.3584   0.1316E+02  0.4359E-03  0.1338E+00  0.0000E+00      -1   0.308E-02   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -39.842 0.3597   0.1396E+02  0.4252E-03  0.1349E+00  0.0000E+00      -1   0.310E-02   20.00  0.8833E-03  0.1060E+00
