 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:25:59
 Units: L = cm   , T = days , M = mg   

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
       0.2358 -0.12705E+01  0.66552E-02 -0.12705E+01  0.65917E-02 -0.75437E+00 -0.12963E+00  0.15695E-02 -0.12963E+00  0.15542E-02 -0.13726E+00 -0.17692E+03 -0.16835E+03  0.74627E+02  0.00000E+00  0.00000E+00  0.10247E+03  0.13941E+00  0.97812E-02      9  0.00000E+00      0.000
       0.2858 -0.16554E+01  0.17022E-01 -0.16554E+01  0.16867E-01 -0.77714E+00 -0.21240E+00  0.24206E-02 -0.21240E+00  0.23976E-02 -0.17611E+00 -0.17181E+03 -0.16603E+03  0.74627E+02  0.00000E+00  0.00000E+00  0.10252E+03  0.22748E+00  0.15085E-01     10  0.00000E+00      0.000
       0.3358 -0.19354E+01  0.39159E-01 -0.19354E+01  0.38822E-01 -0.79118E+00 -0.30917E+00  0.43785E-02 -0.30917E+00  0.43387E-02 -0.21567E+00 -0.16696E+03 -0.16326E+03  0.74627E+02  0.00000E+00  0.00000E+00  0.10257E+03  0.33646E+00  0.27287E-01     11  0.00000E+00      0.000
       0.3858 -0.21670E+01  0.57463E-01 -0.21670E+01  0.56998E-01 -0.80101E+00 -0.41752E+00  0.72517E-02 -0.41752E+00  0.71886E-02 -0.25572E+00 -0.16237E+03 -0.16025E+03  0.74627E+02  0.00000E+00  0.00000E+00  0.10264E+03  0.46271E+00  0.45193E-01     12  0.00000E+00      0.000
       0.4358 -0.23274E+01  0.70142E-01 -0.23274E+01  0.69607E-01 -0.80963E+00 -0.53389E+00  0.10759E-01 -0.53389E+00  0.10669E-01 -0.29620E+00 -0.15833E+03 -0.15724E+03  0.74627E+02  0.00000E+00  0.00000E+00  0.10271E+03  0.60094E+00  0.67050E-01     13  0.00000E+00      0.000
       0.4858 -0.24009E+01  0.75955E-01 -0.24009E+01  0.75407E-01 -0.81969E+00 -0.65393E+00  0.14557E-01 -0.65393E+00  0.14439E-01 -0.33719E+00 -0.15508E+03 -0.15447E+03  0.74627E+02  0.00000E+00  0.00000E+00  0.10279E+03  0.74465E+00  0.90717E-01     14  0.00000E+00      0.000
       0.5358 -0.23804E+01  0.74333E-01 -0.23804E+01  0.73821E-01 -0.83307E+00 -0.77296E+00  0.18273E-01 -0.77295E+00  0.18130E-01 -0.37884E+00 -0.15281E+03 -0.15217E+03  0.74627E+02  0.00000E+00  0.00000E+00  0.10286E+03  0.88683E+00  0.11388E+00     15  0.00000E+00      0.000
       0.5858 -0.22678E+01  0.65435E-01 -0.22678E+01  0.64998E-01 -0.85097E+00 -0.88635E+00  0.21545E-01 -0.88635E+00  0.21380E-01 -0.42139E+00 -0.15175E+03 -0.15049E+03  0.74627E+02  0.00000E+00  0.00000E+00  0.10293E+03  0.10206E+01  0.13427E+00     16  0.00000E+00      0.000
       0.6358 -0.20742E+01  0.50131E-01 -0.20742E+01  0.49803E-01 -0.87396E+00 -0.99006E+00  0.24051E-01 -0.99006E+00  0.23870E-01 -0.46509E+00 -0.15180E+03 -0.14945E+03  0.74627E+02  0.00000E+00  0.00000E+00  0.10299E+03  0.11399E+01  0.14989E+00     17  0.00000E+00      0.000
       0.6858 -0.18185E+01  0.29921E-01 -0.18185E+01  0.29726E-01 -0.90182E+00 -0.10810E+01  0.25547E-01 -0.10810E+01  0.25357E-01 -0.51018E+00 -0.15281E+03 -0.14905E+03  0.74627E+02  0.00000E+00  0.00000E+00  0.10303E+03  0.12402E+01  0.15921E+00     18  0.00000E+00      0.000
       0.7358 -0.15258E+01  0.67812E-02 -0.15258E+01  0.67366E-02 -0.93376E+00 -0.11573E+01  0.25887E-01 -0.11573E+01  0.25693E-01 -0.55687E+00 -0.15474E+03 -0.14930E+03  0.74627E+02  0.00000E+00  0.00000E+00  0.10306E+03  0.13186E+01  0.16133E+00     19  0.00000E+00      0.000
       0.7858 -0.10771E+01  0.66552E-02 -0.10771E+01  0.66101E-02 -0.96836E+00 -0.12111E+01  0.26219E-01 -0.12111E+01  0.26024E-01 -0.60528E+00 -0.15846E+03 -0.15049E+03  0.74627E+02  0.00000E+00  0.00000E+00  0.10306E+03  0.13745E+01  0.16340E+00     20  0.00000E+00      0.000
       0.8358 -0.65906E+00  0.66552E-02 -0.65907E+00  0.66080E-02 -0.10037E+01 -0.12441E+01  0.26552E-01 -0.12441E+01  0.26354E-01 -0.65547E+00 -0.16308E+03 -0.15248E+03  0.74627E+02  0.00000E+00  0.00000E+00  0.10304E+03  0.14096E+01  0.16547E+00     21  0.00000E+00      0.000
       0.8858 -0.31342E+00  0.66552E-02 -0.31342E+00  0.66053E-02 -0.10375E+01 -0.12598E+01  0.26885E-01 -0.12598E+01  0.26685E-01 -0.70735E+00 -0.16816E+03 -0.15505E+03  0.74627E+02  0.00000E+00  0.00000E+00  0.10301E+03  0.14273E+01  0.16755E+00     22  0.00000E+00      0.000
       0.9358 -0.73999E-01  0.66552E-02 -0.73997E-01  0.66023E-02 -0.10676E+01 -0.12635E+01  0.27218E-01 -0.12635E+01  0.27015E-01 -0.76073E+00 -0.17308E+03 -0.15788E+03  0.74627E+02  0.00000E+00  0.00000E+00  0.10296E+03  0.14331E+01  0.16962E+00     23  0.00000E+00      0.000
       0.9679  0.12311E-01  0.66552E-02  0.12313E-01  0.66003E-02 -0.10851E+01 -0.12631E+01  0.27431E-01 -0.12631E+01  0.27227E-01 -0.79554E+00 -0.17591E+03 -0.15970E+03  0.74627E+02  0.00000E+00  0.00000E+00  0.10292E+03  0.14340E+01  0.17095E+00     24  0.00000E+00      0.000
       1.0000  0.41475E-01  0.66552E-02  0.41478E-01  0.65984E-02 -0.10997E+01 -0.12617E+01  0.27645E-01 -0.12617E+01  0.27438E-01 -0.83083E+00 -0.17829E+03 -0.16144E+03  0.74627E+02  0.00000E+00  0.00000E+00  0.10289E+03  0.14340E+01  0.17228E+00     25  0.00000E+00      0.000
end
