1	-0.000000e+000	-123.428	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8916E-02	0.1034E+00
2	-3.000000e+000	-120.498	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.9110E-02	0.1041E+00
3	-6.000000e+000	-117.763	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.9216E-02	0.1053E+00
4	-9.000000e+000	-115.200	1	1	1.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.9273E-02	0.1060E+00
5	-1.200000e+001	-112.788	1	1	1.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.9287E-02	0.1063E+00
6	-1.500000e+001	-110.511	1	1	1.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.9262E-02	0.1057E+00
7	-1.800000e+001	-108.356	1	1	0.9615385875384695	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.9211E-02	0.1048E+00
8	-2.100000e+001	-106.312	1	1	0.8653847053846211	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.9146E-02	0.1037E+00
9	-2.400000e+001	-104.369	1	1	0.7692308232307726	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.9078E-02	0.1025E+00
10	-2.700000e+001	-102.518	1	1	0.6730769410769242	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.9019E-02	0.1017E+00
11	-3.000000e+001	-100.751	1	1	0.5769230589230757	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8968E-02	0.1010E+00
12	-3.300000e+001	-99.061	1	1	0.48076917676922726	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8926E-02	0.1004E+00
13	-3.600000e+001	-97.441	1	1	0.38461529461537886	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8894E-02	0.1001E+00
14	-3.900000e+001	-95.887	1	1	0.2884616464615454	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8869E-02	0.9981E-01
15	-4.200000e+001	-94.387	1	1	0.1923077643076969	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8850E-02	0.9960E-01
16	-4.500000e+001	-92.931	1	1	0.09615388215384844	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8836E-02	0.9945E-01
17	-4.800000e+001	-91.511	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8825E-02	0.9934E-01
18	-5.100000e+001	-90.123	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8816E-02	0.9927E-01
19	-5.400000e+001	-88.763	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8810E-02	0.9922E-01
