 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:26: 6
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

   1     0.0000    -232.026 0.2750   0.8787E+00  0.3428E-03  0.9757E-01  0.0000E+00      -1   0.224E-02   20.00  0.8671E-03  0.1039E+00
   2    -3.0000    -228.700 0.2762   0.9171E+00  0.3468E-03  0.1095E+00  0.0000E+00      -1   0.252E-02   20.00  0.8709E-03  0.1045E+00
   3    -6.0000    -225.311 0.2774   0.9561E+00  0.3509E-03  0.1329E+00  0.0000E+00      -1   0.306E-02   20.00  0.8791E-03  0.1055E+00
   4    -9.0000    -221.867 0.2787   0.9958E+00  0.3551E-03  0.1576E+00  0.9353E-03      -1   0.363E-02   20.00  0.8818E-03  0.1058E+00
   5   -12.0000    -218.363 0.2799   0.1036E+01  0.3593E-03  0.1829E+00  0.9362E-03      -1   0.421E-02   20.00  0.8834E-03  0.1060E+00
   6   -15.0000    -214.809 0.2812   0.1077E+01  0.3636E-03  0.2066E+00  0.9371E-03      -1   0.475E-02   20.00  0.8835E-03  0.1060E+00
   7   -18.0000    -211.213 0.2825   0.1119E+01  0.3680E-03  0.2283E+00  0.8794E-03      -1   0.525E-02   20.00  0.8834E-03  0.1060E+00
   8   -21.0000    -207.585 0.2838   0.1160E+01  0.3724E-03  0.2477E+00  0.7824E-03      -1   0.570E-02   20.00  0.8834E-03  0.1060E+00
   9   -24.0000    -203.933 0.2851   0.1202E+01  0.3768E-03  0.2642E+00  0.6852E-03      -1   0.608E-02   20.00  0.8834E-03  0.1060E+00
  10   -27.0000    -200.267 0.2865   0.1245E+01  0.3812E-03  0.2782E+00  0.5878E-03      -1   0.640E-02   20.00  0.8834E-03  0.1060E+00
  11   -30.0000    -196.592 0.2878   0.1287E+01  0.3857E-03  0.2898E+00  0.4903E-03      -1   0.667E-02   20.00  0.8834E-03  0.1060E+00
  12   -33.0000    -192.916 0.2891   0.1329E+01  0.3902E-03  0.2991E+00  0.3925E-03      -1   0.688E-02   20.00  0.8834E-03  0.1060E+00
  13   -36.0000    -189.249 0.2906   0.1399E+01  0.3948E-03  0.3064E+00  0.2946E-03      -1   0.705E-02   20.00  0.8833E-03  0.1060E+00
  14   -39.0000    -185.604 0.2921   0.1480E+01  0.3996E-03  0.3109E+00  0.1966E-03      -1   0.715E-02   20.00  0.8833E-03  0.1060E+00
  15   -42.0000    -181.988 0.2936   0.1561E+01  0.4043E-03  0.3127E+00  0.9835E-04      -1   0.720E-02   20.00  0.8833E-03  0.1060E+00
  16   -45.0000    -178.401 0.2951   0.1641E+01  0.4089E-03  0.3129E+00  0.0000E+00      -1   0.720E-02   20.00  0.8833E-03  0.1060E+00
  17   -48.0000    -174.843 0.2966   0.1720E+01  0.4136E-03  0.3117E+00  0.0000E+00      -1   0.717E-02   20.00  0.8833E-03  0.1060E+00
  18   -51.0000    -171.313 0.2981   0.1799E+01  0.4182E-03  0.3095E+00  0.0000E+00      -1   0.712E-02   20.00  0.8833E-03  0.1060E+00
  19   -54.0000    -167.810 0.2995   0.1877E+01  0.4227E-03  0.3067E+00  0.0000E+00      -1   0.706E-02   20.00  0.8833E-03  0.1060E+00
  20   -57.0000    -164.332 0.3010   0.1954E+01  0.4272E-03  0.3034E+00  0.0000E+00      -1   0.698E-02   20.00  0.8833E-03  0.1060E+00
  21   -60.0000    -160.878 0.3024   0.2031E+01  0.4317E-03  0.2994E+00  0.0000E+00      -1   0.689E-02   20.00  0.8833E-03  0.1060E+00
  22   -63.0000    -157.447 0.3039   0.2108E+01  0.4362E-03  0.2949E+00  0.0000E+00      -1   0.679E-02   20.00  0.8833E-03  0.1060E+00
  23   -66.0000    -154.038 0.3053   0.2184E+01  0.4406E-03  0.2903E+00  0.0000E+00      -1   0.668E-02   20.00  0.8833E-03  0.1060E+00
  24   -69.0000    -150.651 0.3068   0.2283E+01  0.4449E-03  0.2858E+00  0.0000E+00      -1   0.658E-02   20.00  0.8833E-03  0.1060E+00
  25   -72.0000    -147.289 0.3083   0.2417E+01  0.4487E-03  0.2804E+00  0.0000E+00      -1   0.645E-02   20.00  0.8833E-03  0.1060E+00
  26   -75.0000    -143.954 0.3098   0.2549E+01  0.4526E-03  0.2742E+00  0.0000E+00      -1   0.631E-02   20.00  0.8833E-03  0.1060E+00
  27   -78.0000    -140.643 0.3114   0.2681E+01  0.4564E-03  0.2683E+00  0.0000E+00      -1   0.617E-02   20.00  0.8833E-03  0.1060E+00
  28   -81.0000    -137.353 0.3129   0.2813E+01  0.4602E-03  0.2632E+00  0.0000E+00      -1   0.606E-02   20.00  0.8833E-03  0.1060E+00
  29   -84.0000    -134.081 0.3144   0.2943E+01  0.4640E-03  0.2578E+00  0.0000E+00      -1   0.593E-02   20.00  0.8833E-03  0.1060E+00
  30   -87.0000    -130.827 0.3159   0.3073E+01  0.4678E-03  0.2518E+00  0.0000E+00      -1   0.579E-02   20.00  0.8833E-03  0.1060E+00
  31   -90.0000    -127.589 0.3174   0.3202E+01  0.4715E-03  0.2464E+00  0.0000E+00      -1   0.567E-02   20.00  0.8833E-03  0.1060E+00
  32   -93.0000    -124.365 0.3189   0.3330E+01  0.4753E-03  0.2413E+00  0.0000E+00      -1   0.555E-02   20.00  0.8833E-03  0.1060E+00
  33   -96.0000    -121.154 0.3204   0.3458E+01  0.4790E-03  0.2366E+00  0.0000E+00      -1   0.544E-02   20.00  0.8833E-03  0.1060E+00
  34   -99.0000    -117.956 0.3219   0.3651E+01  0.4816E-03  0.2312E+00  0.0000E+00      -1   0.532E-02   20.00  0.8833E-03  0.1060E+00
  35  -102.0000    -114.774 0.3235   0.3861E+01  0.4838E-03  0.2263E+00  0.0000E+00      -1   0.521E-02   20.00  0.8833E-03  0.1060E+00
  36  -105.0000    -111.604 0.3250   0.4070E+01  0.4861E-03  0.2216E+00  0.0000E+00      -1   0.510E-02   20.00  0.8833E-03  0.1060E+00
  37  -108.0000    -108.447 0.3266   0.4278E+01  0.4883E-03  0.2166E+00  0.0000E+00      -1   0.498E-02   20.00  0.8833E-03  0.1060E+00
  38  -111.0000    -105.300 0.3281   0.4486E+01  0.4905E-03  0.2121E+00  0.0000E+00      -1   0.488E-02   20.00  0.8833E-03  0.1060E+00
  39  -114.0000    -102.163 0.3297   0.4693E+01  0.4928E-03  0.2071E+00  0.0000E+00      -1   0.476E-02   20.00  0.8833E-03  0.1060E+00
  40  -117.0000     -99.035 0.3312   0.4899E+01  0.4950E-03  0.2032E+00  0.0000E+00      -1   0.467E-02   20.00  0.8833E-03  0.1060E+00
  41  -120.0000     -95.914 0.3327   0.5105E+01  0.4972E-03  0.1998E+00  0.0000E+00      -1   0.460E-02   20.00  0.8833E-03  0.1060E+00
  42  -123.0000     -92.801 0.3343   0.5405E+01  0.4974E-03  0.1954E+00  0.0000E+00      -1   0.450E-02   20.00  0.8833E-03  0.1060E+00
  43  -126.0000     -89.697 0.3358   0.5720E+01  0.4973E-03  0.1914E+00  0.0000E+00      -1   0.440E-02   20.00  0.8833E-03  0.1060E+00
  44  -129.0000     -86.600 0.3374   0.6035E+01  0.4971E-03  0.1889E+00  0.0000E+00      -1   0.435E-02   20.00  0.8833E-03  0.1060E+00
  45  -132.0000     -83.509 0.3389   0.6349E+01  0.4970E-03  0.1850E+00  0.0000E+00      -1   0.426E-02   20.00  0.8833E-03  0.1060E+00
  46  -135.0000     -80.425 0.3405   0.6662E+01  0.4968E-03  0.1820E+00  0.0000E+00      -1   0.419E-02   20.00  0.8833E-03  0.1060E+00
  47  -138.0000     -77.345 0.3420   0.6975E+01  0.4967E-03  0.1793E+00  0.0000E+00      -1   0.412E-02   20.00  0.8833E-03  0.1060E+00
  48  -141.0000     -74.271 0.3435   0.7350E+01  0.4952E-03  0.1754E+00  0.0000E+00      -1   0.404E-02   20.00  0.8833E-03  0.1060E+00
  49  -144.0000     -71.202 0.3450   0.7800E+01  0.4919E-03  0.1727E+00  0.0000E+00      -1   0.397E-02   20.00  0.8833E-03  0.1060E+00
  50  -147.0000     -68.138 0.3465   0.8250E+01  0.4887E-03  0.1703E+00  0.0000E+00      -1   0.392E-02   20.00  0.8833E-03  0.1060E+00
  51  -150.0000     -65.078 0.3480   0.8699E+01  0.4855E-03  0.1680E+00  0.0000E+00      -1   0.387E-02   20.00  0.8833E-03  0.1060E+00
  52  -153.0000     -62.022 0.3495   0.9147E+01  0.4822E-03  0.1663E+00  0.0000E+00      -1   0.383E-02   20.00  0.8833E-03  0.1060E+00
  53  -156.0000     -58.969 0.3510   0.9648E+01  0.4779E-03  0.1643E+00  0.0000E+00      -1   0.378E-02   20.00  0.8833E-03  0.1060E+00
  54  -159.0000     -55.920 0.3524   0.1026E+02  0.4710E-03  0.1605E+00  0.0000E+00      -1   0.369E-02   20.00  0.8833E-03  0.1060E+00
  55  -162.0000     -52.875 0.3538   0.1087E+02  0.4642E-03  0.1593E+00  0.0000E+00      -1   0.367E-02   20.00  0.8833E-03  0.1060E+00
  56  -165.0000     -49.832 0.3553   0.1148E+02  0.4574E-03  0.1588E+00  0.0000E+00      -1   0.365E-02   20.00  0.8833E-03  0.1060E+00
  57  -168.0000     -46.792 0.3566   0.1213E+02  0.4497E-03  0.1560E+00  0.0000E+00      -1   0.359E-02   20.00  0.8833E-03  0.1060E+00
  58  -171.0000     -43.755 0.3580   0.1293E+02  0.4390E-03  0.1550E+00  0.0000E+00      -1   0.357E-02   20.00  0.8833E-03  0.1060E+00
  59  -174.0000     -40.720 0.3593   0.1373E+02  0.4283E-03  0.1531E+00  0.0000E+00      -1   0.352E-02   20.00  0.8833E-03  0.1060E+00
  60  -177.0000     -37.688 0.3606   0.1452E+02  0.4177E-03  0.1530E+00  0.0000E+00      -1   0.352E-02   20.00  0.8833E-03  0.1060E+00
  61  -180.0000     -34.657 0.3618   0.1552E+02  0.4031E-03  0.1524E+00  0.0000E+00      -1   0.351E-02   20.00  0.8833E-03  0.1060E+00
  62  -183.0000     -31.629 0.3630   0.1653E+02  0.3884E-03  0.1488E+00  0.0000E+00      -1   0.342E-02   20.00  0.8833E-03  0.1060E+00
  63  -186.0000     -28.603 0.3642   0.1762E+02  0.3722E-03  0.1469E+00  0.0000E+00      -1   0.338E-02   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -25.579 0.3653   0.1885E+02  0.3536E-03  0.1477E+00  0.0000E+00      -1   0.340E-02   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -22.556 0.3663   0.2016E+02  0.3335E-03  0.1479E+00  0.0000E+00      -1   0.340E-02   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -19.535 0.3673   0.2163E+02  0.3109E-03  0.1480E+00  0.0000E+00      -1   0.341E-02   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -16.515 0.3682   0.2330E+02  0.2853E-03  0.1476E+00  0.0000E+00      -1   0.340E-02   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -13.497 0.3690   0.2517E+02  0.2567E-03  0.1427E+00  0.0000E+00      -1   0.328E-02   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -10.481 0.3698   0.2732E+02  0.2241E-03  0.1415E+00  0.0000E+00      -1   0.325E-02   20.00  0.8833E-03  0.1060E+00
  70  -207.0000      -7.466 0.3704   0.2986E+02  0.1863E-03  0.1449E+00  0.0000E+00      -1   0.333E-02   20.00  0.8833E-03  0.1060E+00
