 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:56:12
 Units: L = cm   , T = days , M = mg   

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
       0.2358 -0.12776E+01  0.66697E-02 -0.12776E+01  0.65945E-02 -0.50391E+00 -0.13132E+00  0.15729E-02 -0.13132E+00  0.15545E-02 -0.79394E-01 -0.18603E+03 -0.17830E+03  0.71740E+02  0.00000E+00  0.00000E+00  0.10186E+03  0.13941E+00  0.80906E-02      9  0.00000E+00      0.000
       0.2858 -0.16737E+01  0.17059E-01 -0.16737E+01  0.16877E-01 -0.52535E+00 -0.21500E+00  0.24259E-02 -0.21500E+00  0.23984E-02 -0.10566E+00 -0.18007E+03 -0.17543E+03  0.71740E+02  0.00000E+00  0.00000E+00  0.10192E+03  0.22748E+00  0.12478E-01     10  0.00000E+00      0.000
       0.3358 -0.19776E+01  0.39245E-01 -0.19776E+01  0.38852E-01 -0.53972E+00 -0.31388E+00  0.43881E-02 -0.31388E+00  0.43409E-02 -0.13265E+00 -0.17439E+03 -0.17206E+03  0.71740E+02  0.00000E+00  0.00000E+00  0.10199E+03  0.33646E+00  0.22571E-01     11  0.00000E+00      0.000
       0.3858 -0.22289E+01  0.57589E-01 -0.22289E+01  0.57050E-01 -0.55066E+00 -0.42533E+00  0.72676E-02 -0.42533E+00  0.71934E-02 -0.16018E+00 -0.16902E+03 -0.16841E+03  0.71740E+02  0.00000E+00  0.00000E+00  0.10207E+03  0.46271E+00  0.37382E-01     12  0.00000E+00      0.000
       0.4358 -0.24029E+01  0.70295E-01 -0.24029E+01  0.69682E-01 -0.56094E+00 -0.54548E+00  0.10782E-01 -0.54548E+00  0.10678E-01 -0.18823E+00 -0.16428E+03 -0.16475E+03  0.71740E+02  0.00000E+00  0.00000E+00  0.10216E+03  0.60094E+00  0.55461E-01     13  0.00000E+00      0.000
       0.4858 -0.24827E+01  0.76121E-01 -0.24828E+01  0.75498E-01 -0.57288E+00 -0.66961E+00  0.14588E-01 -0.66961E+00  0.14452E-01 -0.21687E+00 -0.16041E+03 -0.16132E+03  0.71740E+02  0.00000E+00  0.00000E+00  0.10225E+03  0.74465E+00  0.75039E-01     14  0.00000E+00      0.000
       0.5358 -0.24605E+01  0.74496E-01 -0.24605E+01  0.73919E-01 -0.58813E+00 -0.79264E+00  0.18313E-01 -0.79264E+00  0.18148E-01 -0.24628E+00 -0.15763E+03 -0.15836E+03  0.71740E+02  0.00000E+00  0.00000E+00  0.10234E+03  0.88683E+00  0.94198E-01     15  0.00000E+00      0.000
       0.5858 -0.23383E+01  0.65578E-01 -0.23383E+01  0.65092E-01 -0.60792E+00 -0.90955E+00  0.21592E-01 -0.90955E+00  0.21403E-01 -0.27667E+00 -0.15605E+03 -0.15605E+03  0.71740E+02  0.00000E+00  0.00000E+00  0.10242E+03  0.10206E+01  0.11106E+00     16  0.00000E+00      0.000
       0.6358 -0.21282E+01  0.50241E-01 -0.21282E+01  0.49879E-01 -0.63279E+00 -0.10160E+01  0.24104E-01 -0.10160E+01  0.23897E-01 -0.30831E+00 -0.15574E+03 -0.15453E+03  0.71740E+02  0.00000E+00  0.00000E+00  0.10250E+03  0.11399E+01  0.12398E+00     17  0.00000E+00      0.000
       0.6858 -0.18508E+01  0.29986E-01 -0.18508E+01  0.29772E-01 -0.66285E+00 -0.11085E+01  0.25603E-01 -0.11085E+01  0.25386E-01 -0.34146E+00 -0.15665E+03 -0.15383E+03  0.71740E+02  0.00000E+00  0.00000E+00  0.10255E+03  0.12402E+01  0.13170E+00     18  0.00000E+00      0.000
       0.7358 -0.15331E+01  0.67960E-02 -0.15331E+01  0.67472E-02 -0.69756E+00 -0.11852E+01  0.25943E-01 -0.11852E+01  0.25723E-01 -0.37633E+00 -0.15862E+03 -0.15392E+03  0.71740E+02  0.00000E+00  0.00000E+00  0.10259E+03  0.13186E+01  0.13344E+00     19  0.00000E+00      0.000
       0.7858 -0.10843E+01  0.66697E-02 -0.10843E+01  0.66206E-02 -0.73558E+00 -0.12394E+01  0.26277E-01 -0.12394E+01  0.26054E-01 -0.41311E+00 -0.16236E+03 -0.15500E+03  0.71740E+02  0.00000E+00  0.00000E+00  0.10261E+03  0.13745E+01  0.13516E+00     20  0.00000E+00      0.000
       0.8358 -0.66623E+00  0.66697E-02 -0.66624E+00  0.66184E-02 -0.77559E+00 -0.12727E+01  0.26610E-01 -0.12727E+01  0.26385E-01 -0.45189E+00 -0.16703E+03 -0.15690E+03  0.71740E+02  0.00000E+00  0.00000E+00  0.10260E+03  0.14096E+01  0.13688E+00     21  0.00000E+00      0.000
       0.8858 -0.32059E+00  0.66697E-02 -0.32059E+00  0.66156E-02 -0.81538E+00 -0.12887E+01  0.26944E-01 -0.12887E+01  0.26716E-01 -0.49266E+00 -0.17215E+03 -0.15940E+03  0.71740E+02  0.00000E+00  0.00000E+00  0.10258E+03  0.14273E+01  0.13859E+00     22  0.00000E+00      0.000
       0.9358 -0.81167E-01  0.66697E-02 -0.81172E-01  0.66125E-02 -0.85296E+00 -0.12928E+01  0.27277E-01 -0.12928E+01  0.27046E-01 -0.53531E+00 -0.17709E+03 -0.16217E+03  0.71740E+02  0.00000E+00  0.00000E+00  0.10254E+03  0.14331E+01  0.14031E+00     23  0.00000E+00      0.000
       0.9679  0.51432E-02  0.66697E-02  0.51401E-02  0.66104E-02 -0.87573E+00 -0.12926E+01  0.27491E-01 -0.12926E+01  0.27258E-01 -0.56341E+00 -0.17993E+03 -0.16395E+03  0.71740E+02  0.00000E+00  0.00000E+00  0.10251E+03  0.14340E+01  0.14141E+00     24  0.00000E+00      0.000
       1.0000  0.34307E-01  0.66697E-02  0.34305E-01  0.66084E-02 -0.89629E+00 -0.12915E+01  0.27705E-01 -0.12915E+01  0.27470E-01 -0.59217E+00 -0.18231E+03 -0.16566E+03  0.71740E+02  0.00000E+00  0.00000E+00  0.10248E+03  0.14340E+01  0.14251E+00     25  0.00000E+00      0.000
end
