 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   9:26:27
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

   1     0.0000    -233.785 0.2744   0.8585E+00  0.3406E-03  0.5524E-01  0.0000E+00      -1   0.127E-02   20.00  0.1041E-02  0.1248E+00
   2    -3.0000    -230.596 0.2755   0.8952E+00  0.3445E-03  0.6051E-01  0.0000E+00      -1   0.139E-02   20.00  0.1049E-02  0.1259E+00
   3    -6.0000    -227.380 0.2767   0.9323E+00  0.3484E-03  0.7061E-01  0.0000E+00      -1   0.162E-02   20.00  0.1059E-02  0.1271E+00
   4    -9.0000    -224.142 0.2779   0.9696E+00  0.3523E-03  0.8253E-01  0.1806E-02      -1   0.190E-02   20.00  0.1060E-02  0.1272E+00
   5   -12.0000    -220.870 0.2790   0.1007E+01  0.3563E-03  0.9612E-01  0.1808E-02      -1   0.221E-02   20.00  0.1052E-02  0.1262E+00
   6   -15.0000    -217.570 0.2802   0.1045E+01  0.3603E-03  0.1086E+00  0.1810E-02      -1   0.250E-02   20.00  0.1032E-02  0.1239E+00
   7   -18.0000    -214.247 0.2814   0.1084E+01  0.3643E-03  0.1200E+00  0.1811E-02      -1   0.276E-02   20.00  0.9990E-03  0.1199E+00
   8   -21.0000    -210.906 0.2826   0.1122E+01  0.3684E-03  0.1302E+00  0.1699E-02      -1   0.300E-02   20.00  0.9593E-03  0.1151E+00
   9   -24.0000    -207.551 0.2838   0.1161E+01  0.3724E-03  0.1387E+00  0.1559E-02      -1   0.319E-02   20.00  0.9253E-03  0.1110E+00
  10   -27.0000    -204.189 0.2850   0.1200E+01  0.3765E-03  0.1452E+00  0.1419E-02      -1   0.334E-02   20.00  0.9028E-03  0.1083E+00
  11   -30.0000    -200.825 0.2863   0.1238E+01  0.3806E-03  0.1498E+00  0.1278E-02      -1   0.345E-02   20.00  0.8917E-03  0.1070E+00
  12   -33.0000    -197.463 0.2875   0.1277E+01  0.3846E-03  0.1526E+00  0.1137E-02      -1   0.351E-02   20.00  0.8860E-03  0.1063E+00
  13   -36.0000    -194.108 0.2887   0.1316E+01  0.3887E-03  0.1538E+00  0.9953E-03      -1   0.354E-02   20.00  0.8842E-03  0.1061E+00
  14   -39.0000    -190.763 0.2899   0.1365E+01  0.3929E-03  0.1533E+00  0.8537E-03      -1   0.353E-02   20.00  0.8834E-03  0.1060E+00
  15   -42.0000    -187.437 0.2913   0.1439E+01  0.3972E-03  0.1505E+00  0.7119E-03      -1   0.346E-02   20.00  0.8833E-03  0.1060E+00
  16   -45.0000    -184.135 0.2927   0.1513E+01  0.4015E-03  0.1458E+00  0.5699E-03      -1   0.336E-02   20.00  0.8833E-03  0.1060E+00
  17   -48.0000    -180.858 0.2941   0.1586E+01  0.4057E-03  0.1397E+00  0.4277E-03      -1   0.321E-02   20.00  0.8833E-03  0.1060E+00
  18   -51.0000    -177.606 0.2954   0.1658E+01  0.4100E-03  0.1322E+00  0.2853E-03      -1   0.304E-02   20.00  0.8833E-03  0.1060E+00
  19   -54.0000    -174.379 0.2968   0.1730E+01  0.4142E-03  0.1236E+00  0.1427E-03      -1   0.284E-02   20.00  0.8833E-03  0.1060E+00
  20   -57.0000    -171.177 0.2981   0.1802E+01  0.4183E-03  0.1143E+00  0.0000E+00      -1   0.263E-02   20.00  0.8833E-03  0.1060E+00
  21   -60.0000    -167.998 0.2994   0.1873E+01  0.4225E-03  0.1044E+00  0.0000E+00      -1   0.240E-02   20.00  0.8833E-03  0.1060E+00
  22   -63.0000    -164.842 0.3008   0.1943E+01  0.4266E-03  0.9443E-01  0.0000E+00      -1   0.217E-02   20.00  0.8833E-03  0.1060E+00
  23   -66.0000    -161.706 0.3021   0.2013E+01  0.4307E-03  0.8441E-01  0.0000E+00      -1   0.194E-02   20.00  0.8833E-03  0.1060E+00
  24   -69.0000    -158.590 0.3034   0.2082E+01  0.4347E-03  0.7380E-01  0.0000E+00      -1   0.170E-02   20.00  0.8833E-03  0.1060E+00
  25   -72.0000    -155.493 0.3047   0.2151E+01  0.4387E-03  0.6336E-01  0.0000E+00      -1   0.146E-02   20.00  0.8833E-03  0.1060E+00
  26   -75.0000    -152.413 0.3060   0.2220E+01  0.4428E-03  0.5267E-01  0.0000E+00      -1   0.121E-02   20.00  0.8833E-03  0.1060E+00
  27   -78.0000    -149.351 0.3074   0.2334E+01  0.4464E-03  0.4149E-01  0.0000E+00      -1   0.955E-03   20.00  0.8833E-03  0.1060E+00
  28   -81.0000    -146.306 0.3088   0.2456E+01  0.4499E-03  0.3054E-01  0.0000E+00      -1   0.703E-03   20.00  0.8833E-03  0.1060E+00
  29   -84.0000    -143.276 0.3102   0.2576E+01  0.4534E-03  0.1917E-01  0.0000E+00      -1   0.441E-03   20.00  0.8833E-03  0.1060E+00
  30   -87.0000    -140.261 0.3116   0.2697E+01  0.4569E-03  0.8428E-02  0.0000E+00      -1   0.194E-03   20.00  0.8833E-03  0.1060E+00
  31   -90.0000    -137.257 0.3129   0.2816E+01  0.4603E-03 -0.1996E-02  0.0000E+00      -1  -0.459E-04   20.00  0.8833E-03  0.1060E+00
  32   -93.0000    -134.265 0.3143   0.2936E+01  0.4638E-03 -0.1232E-01  0.0000E+00      -1  -0.283E-03   20.00  0.8833E-03  0.1060E+00
  33   -96.0000    -131.282 0.3157   0.3054E+01  0.4673E-03 -0.2198E-01  0.0000E+00      -1  -0.506E-03   20.00  0.8833E-03  0.1060E+00
  34   -99.0000    -128.308 0.3171   0.3173E+01  0.4707E-03 -0.3181E-01  0.0000E+00      -1  -0.732E-03   20.00  0.8833E-03  0.1060E+00
  35  -102.0000    -125.342 0.3185   0.3291E+01  0.4741E-03 -0.4121E-01  0.0000E+00      -1  -0.948E-03   20.00  0.8833E-03  0.1060E+00
  36  -105.0000    -122.383 0.3198   0.3409E+01  0.4775E-03 -0.5016E-01  0.0000E+00      -1  -0.115E-02   20.00  0.8833E-03  0.1060E+00
  37  -108.0000    -119.430 0.3212   0.3553E+01  0.4805E-03 -0.5952E-01  0.0000E+00      -1  -0.137E-02   20.00  0.8833E-03  0.1060E+00
  38  -111.0000    -116.483 0.3227   0.3748E+01  0.4826E-03 -0.6877E-01  0.0000E+00      -1  -0.158E-02   20.00  0.8833E-03  0.1060E+00
  39  -114.0000    -113.540 0.3241   0.3942E+01  0.4847E-03 -0.7691E-01  0.0000E+00      -1  -0.177E-02   20.00  0.8833E-03  0.1060E+00
  40  -117.0000    -110.600 0.3255   0.4136E+01  0.4868E-03 -0.8484E-01  0.0000E+00      -1  -0.195E-02   20.00  0.8833E-03  0.1060E+00
  41  -120.0000    -107.663 0.3270   0.4330E+01  0.4889E-03 -0.9240E-01  0.0000E+00      -1  -0.213E-02   20.00  0.8833E-03  0.1060E+00
  42  -123.0000    -104.728 0.3284   0.4523E+01  0.4909E-03 -0.1003E+00  0.0000E+00      -1  -0.231E-02   20.00  0.8833E-03  0.1060E+00
  43  -126.0000    -101.796 0.3299   0.4717E+01  0.4930E-03 -0.1077E+00  0.0000E+00      -1  -0.248E-02   20.00  0.8833E-03  0.1060E+00
  44  -129.0000     -98.865 0.3313   0.4910E+01  0.4951E-03 -0.1146E+00  0.0000E+00      -1  -0.264E-02   20.00  0.8833E-03  0.1060E+00
  45  -132.0000     -95.936 0.3327   0.5103E+01  0.4972E-03 -0.1213E+00  0.0000E+00      -1  -0.279E-02   20.00  0.8833E-03  0.1060E+00
  46  -135.0000     -93.007 0.3342   0.5384E+01  0.4974E-03 -0.1275E+00  0.0000E+00      -1  -0.293E-02   20.00  0.8833E-03  0.1060E+00
  47  -138.0000     -90.078 0.3356   0.5682E+01  0.4973E-03 -0.1345E+00  0.0000E+00      -1  -0.309E-02   20.00  0.8833E-03  0.1060E+00
  48  -141.0000     -87.149 0.3371   0.5979E+01  0.4971E-03 -0.1395E+00  0.0000E+00      -1  -0.321E-02   20.00  0.8833E-03  0.1060E+00
  49  -144.0000     -84.218 0.3386   0.6277E+01  0.4970E-03 -0.1444E+00  0.0000E+00      -1  -0.332E-02   20.00  0.8833E-03  0.1060E+00
  50  -147.0000     -81.287 0.3400   0.6575E+01  0.4969E-03 -0.1512E+00  0.0000E+00      -1  -0.348E-02   20.00  0.8833E-03  0.1060E+00
  51  -150.0000     -78.356 0.3415   0.6873E+01  0.4967E-03 -0.1558E+00  0.0000E+00      -1  -0.358E-02   20.00  0.8833E-03  0.1060E+00
  52  -153.0000     -75.423 0.3429   0.7181E+01  0.4964E-03 -0.1598E+00  0.0000E+00      -1  -0.368E-02   20.00  0.8833E-03  0.1060E+00
  53  -156.0000     -72.489 0.3444   0.7611E+01  0.4933E-03 -0.1648E+00  0.0000E+00      -1  -0.379E-02   20.00  0.8833E-03  0.1060E+00
  54  -159.0000     -69.553 0.3458   0.8042E+01  0.4902E-03 -0.1688E+00  0.0000E+00      -1  -0.388E-02   20.00  0.8833E-03  0.1060E+00
  55  -162.0000     -66.615 0.3473   0.8473E+01  0.4871E-03 -0.1737E+00  0.0000E+00      -1  -0.400E-02   20.00  0.8833E-03  0.1060E+00
  56  -165.0000     -63.676 0.3487   0.8904E+01  0.4840E-03 -0.1765E+00  0.0000E+00      -1  -0.406E-02   20.00  0.8833E-03  0.1060E+00
  57  -168.0000     -60.734 0.3501   0.9336E+01  0.4809E-03 -0.1795E+00  0.0000E+00      -1  -0.413E-02   20.00  0.8833E-03  0.1060E+00
  58  -171.0000     -57.791 0.3515   0.9884E+01  0.4752E-03 -0.1846E+00  0.0000E+00      -1  -0.425E-02   20.00  0.8833E-03  0.1060E+00
  59  -174.0000     -54.846 0.3529   0.1047E+02  0.4686E-03 -0.1867E+00  0.0000E+00      -1  -0.429E-02   20.00  0.8833E-03  0.1060E+00
  60  -177.0000     -51.898 0.3543   0.1107E+02  0.4620E-03 -0.1899E+00  0.0000E+00      -1  -0.437E-02   20.00  0.8833E-03  0.1060E+00
  61  -180.0000     -48.949 0.3557   0.1166E+02  0.4554E-03 -0.1926E+00  0.0000E+00      -1  -0.443E-02   20.00  0.8833E-03  0.1060E+00
  62  -183.0000     -45.997 0.3570   0.1234E+02  0.4469E-03 -0.1936E+00  0.0000E+00      -1  -0.445E-02   20.00  0.8833E-03  0.1060E+00
  63  -186.0000     -43.043 0.3583   0.1312E+02  0.4365E-03 -0.1966E+00  0.0000E+00      -1  -0.452E-02   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -40.087 0.3596   0.1389E+02  0.4261E-03 -0.1991E+00  0.0000E+00      -1  -0.458E-02   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -37.129 0.3608   0.1471E+02  0.4150E-03 -0.2014E+00  0.0000E+00      -1  -0.463E-02   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -34.169 0.3620   0.1568E+02  0.4007E-03 -0.2037E+00  0.0000E+00      -1  -0.469E-02   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -31.207 0.3632   0.1666E+02  0.3864E-03 -0.2057E+00  0.0000E+00      -1  -0.473E-02   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -28.243 0.3643   0.1777E+02  0.3700E-03 -0.2043E+00  0.0000E+00      -1  -0.470E-02   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -25.276 0.3654   0.1897E+02  0.3517E-03 -0.2057E+00  0.0000E+00      -1  -0.473E-02   20.00  0.8833E-03  0.1060E+00
