 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:57:46
 Units: L = cm   , T = days , M = mg   

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
       0.2358 -0.23248E+01  0.27198E-01 -0.23248E+01  0.26979E-01 -0.98604E+00 -0.24371E+00  0.64142E-02 -0.24371E+00  0.63614E-02 -0.22229E+00 -0.16472E+03 -0.15772E+03  0.52029E+02  0.00000E+00  0.00000E+00  0.10133E+03  0.24978E+00  0.60700E-02      9  0.00000E+00      0.000
       0.2858 -0.30901E+01  0.69566E-01 -0.30901E+01  0.69044E-01 -0.10195E+01 -0.39821E+00  0.98925E-02 -0.39821E+00  0.98136E-02 -0.27327E+00 -0.15556E+03 -0.15494E+03  0.52029E+02  0.00000E+00  0.00000E+00  0.10143E+03  0.40757E+00  0.93617E-02     10  0.00000E+00      0.000
       0.3358 -0.37534E+01  0.16004E+00 -0.37534E+01  0.15894E+00 -0.10483E+01 -0.58588E+00  0.17894E-01 -0.58588E+00  0.17761E-01 -0.32568E+00 -0.14671E+03 -0.15122E+03  0.52029E+02  0.00000E+00  0.00000E+00  0.10157E+03  0.60282E+00  0.16934E-01     11  0.00000E+00      0.000
       0.3858 -0.43019E+01  0.23484E+00 -0.43019E+01  0.23338E+00 -0.10737E+01 -0.80098E+00  0.29636E-01 -0.80098E+00  0.29430E-01 -0.37936E+00 -0.13928E+03 -0.14713E+03  0.52029E+02  0.00000E+00  0.00000E+00  0.10172E+03  0.82902E+00  0.28046E-01     12  0.00000E+00      0.000
       0.4358 -0.46818E+01  0.28666E+00 -0.46818E+01  0.28505E+00 -0.10984E+01 -0.10351E+01  0.43969E-01 -0.10351E+01  0.43682E-01 -0.43429E+00 -0.13287E+03 -0.14276E+03  0.52029E+02  0.00000E+00  0.00000E+00  0.10189E+03  0.10767E+01  0.41610E-01     13  0.00000E+00      0.000
       0.4858 -0.48560E+01  0.31041E+00 -0.48560E+01  0.30884E+00 -0.11253E+01 -0.12779E+01  0.59490E-01 -0.12779E+01  0.59124E-01 -0.49055E+00 -0.12794E+03 -0.13850E+03  0.52029E+02  0.00000E+00  0.00000E+00  0.10206E+03  0.13342E+01  0.56298E-01     14  0.00000E+00      0.000
       0.5358 -0.48074E+01  0.30378E+00 -0.48074E+01  0.30237E+00 -0.11572E+01 -0.15182E+01  0.74679E-01 -0.15182E+01  0.74243E-01 -0.54841E+00 -0.12463E+03 -0.13465E+03  0.52029E+02  0.00000E+00  0.00000E+00  0.10223E+03  0.15889E+01  0.70672E-01     15  0.00000E+00      0.000
       0.5858 -0.45408E+01  0.26742E+00 -0.45408E+01  0.26626E+00 -0.11967E+01 -0.17453E+01  0.88050E-01 -0.17453E+01  0.87556E-01 -0.60825E+00 -0.12313E+03 -0.13150E+03  0.52029E+02  0.00000E+00  0.00000E+00  0.10238E+03  0.18286E+01  0.83325E-01     16  0.00000E+00      0.000
       0.6358 -0.40822E+01  0.20488E+00 -0.40822E+01  0.20403E+00 -0.12459E+01 -0.19494E+01  0.98294E-01 -0.19494E+01  0.97758E-01 -0.67054E+00 -0.12346E+03 -0.12926E+03  0.52029E+02  0.00000E+00  0.00000E+00  0.10251E+03  0.20424E+01  0.93020E-01     17  0.00000E+00      0.000
       0.6858 -0.34766E+01  0.12228E+00 -0.34766E+01  0.12178E+00 -0.13053E+01 -0.21232E+01  0.10441E+00 -0.21232E+01  0.10385E+00 -0.73580E+00 -0.12556E+03 -0.12802E+03  0.52029E+02  0.00000E+00  0.00000E+00  0.10261E+03  0.22220E+01  0.98806E-01     18  0.00000E+00      0.000
       0.7358 -0.27832E+01  0.27713E-01 -0.27832E+01  0.27600E-01 -0.13743E+01 -0.22624E+01  0.10579E+00 -0.22624E+01  0.10523E+00 -0.80452E+00 -0.12924E+03 -0.12780E+03  0.52029E+02  0.00000E+00  0.00000E+00  0.10267E+03  0.23625E+01  0.10012E+00     19  0.00000E+00      0.000
       0.7858 -0.19784E+01  0.27198E-01 -0.19784E+01  0.27083E-01 -0.14515E+01 -0.23613E+01  0.10715E+00 -0.23613E+01  0.10658E+00 -0.87710E+00 -0.13474E+03 -0.12864E+03  0.52029E+02  0.00000E+00  0.00000E+00  0.10269E+03  0.24627E+01  0.10140E+00     20  0.00000E+00      0.000
       0.8358 -0.12294E+01  0.27198E-01 -0.12294E+01  0.27076E-01 -0.15329E+01 -0.24228E+01  0.10851E+00 -0.24228E+01  0.10793E+00 -0.95374E+00 -0.14146E+03 -0.13053E+03  0.52029E+02  0.00000E+00  0.00000E+00  0.10268E+03  0.25255E+01  0.10269E+00     21  0.00000E+00      0.000
       0.8858 -0.61012E+00  0.27198E-01 -0.61012E+00  0.27066E-01 -0.16147E+01 -0.24533E+01  0.10987E+00 -0.24533E+01  0.10929E+00 -0.10345E+01 -0.14878E+03 -0.13317E+03  0.52029E+02  0.00000E+00  0.00000E+00  0.10263E+03  0.25572E+01  0.10398E+00     22  0.00000E+00      0.000
       0.9358 -0.18115E+00  0.27198E-01 -0.18116E+00  0.27054E-01 -0.16908E+01 -0.24623E+01  0.11123E+00 -0.24623E+01  0.11064E+00 -0.11190E+01 -0.15602E+03 -0.13626E+03  0.52029E+02  0.00000E+00  0.00000E+00  0.10255E+03  0.25676E+01  0.10526E+00     23  0.00000E+00      0.000
       0.9679 -0.26513E-01  0.27198E-01 -0.26519E-01  0.27046E-01 -0.17369E+01 -0.24632E+01  0.11211E+00 -0.24632E+01  0.11151E+00 -0.11747E+01 -0.16035E+03 -0.13832E+03  0.52029E+02  0.00000E+00  0.00000E+00  0.10249E+03  0.25693E+01  0.10609E+00     24  0.00000E+00      0.000
       1.0000  0.25739E-01  0.27198E-01  0.25741E-01  0.27038E-01 -0.17784E+01 -0.24624E+01  0.11298E+00 -0.24624E+01  0.11238E+00 -0.12318E+01 -0.16399E+03 -0.14040E+03  0.52029E+02  0.00000E+00  0.00000E+00  0.10244E+03  0.25693E+01  0.10692E+00     25  0.00000E+00      0.000
end
