 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:57:38
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

   1     0.0000    -230.199 0.2757   0.8998E+00  0.3450E-03  0.5938E-01  0.0000E+00      -1   0.137E-02   20.00  0.1053E-02  0.1263E+00
   2    -3.0000    -227.005 0.2768   0.9366E+00  0.3489E-03  0.6965E-01  0.0000E+00      -1   0.160E-02   20.00  0.1056E-02  0.1267E+00
   3    -6.0000    -223.754 0.2780   0.9741E+00  0.3528E-03  0.8945E-01  0.0000E+00      -1   0.206E-02   20.00  0.1064E-02  0.1277E+00
   4    -9.0000    -220.455 0.2792   0.1012E+01  0.3568E-03  0.1090E+00  0.6422E-03      -1   0.251E-02   20.00  0.1065E-02  0.1278E+00
   5   -12.0000    -217.109 0.2804   0.1051E+01  0.3608E-03  0.1283E+00  0.6427E-03      -1   0.295E-02   20.00  0.1057E-02  0.1269E+00
   6   -15.0000    -213.723 0.2816   0.1090E+01  0.3649E-03  0.1461E+00  0.6433E-03      -1   0.336E-02   20.00  0.1037E-02  0.1245E+00
   7   -18.0000    -210.305 0.2828   0.1129E+01  0.3691E-03  0.1625E+00  0.6037E-03      -1   0.374E-02   20.00  0.1001E-02  0.1202E+00
   8   -21.0000    -206.860 0.2841   0.1169E+01  0.3733E-03  0.1773E+00  0.5370E-03      -1   0.408E-02   20.00  0.9562E-03  0.1147E+00
   9   -24.0000    -203.395 0.2853   0.1209E+01  0.3775E-03  0.1904E+00  0.4703E-03      -1   0.438E-02   20.00  0.9197E-03  0.1103E+00
  10   -27.0000    -199.915 0.2866   0.1249E+01  0.3817E-03  0.2019E+00  0.4035E-03      -1   0.465E-02   20.00  0.8979E-03  0.1077E+00
  11   -30.0000    -196.425 0.2878   0.1289E+01  0.3859E-03  0.2118E+00  0.3365E-03      -1   0.487E-02   20.00  0.8879E-03  0.1065E+00
  12   -33.0000    -192.929 0.2891   0.1329E+01  0.3901E-03  0.2204E+00  0.2694E-03      -1   0.507E-02   20.00  0.8850E-03  0.1062E+00
  13   -36.0000    -189.435 0.2905   0.1395E+01  0.3946E-03  0.2280E+00  0.2022E-03      -1   0.525E-02   20.00  0.8835E-03  0.1060E+00
  14   -39.0000    -185.950 0.2920   0.1473E+01  0.3991E-03  0.2348E+00  0.1349E-03      -1   0.540E-02   20.00  0.8833E-03  0.1060E+00
  15   -42.0000    -182.478 0.2934   0.1550E+01  0.4036E-03  0.2401E+00  0.6749E-04      -1   0.553E-02   20.00  0.8833E-03  0.1060E+00
  16   -45.0000    -179.020 0.2948   0.1627E+01  0.4081E-03  0.2445E+00  0.0000E+00      -1   0.563E-02   20.00  0.8833E-03  0.1060E+00
  17   -48.0000    -175.576 0.2963   0.1704E+01  0.4126E-03  0.2475E+00  0.0000E+00      -1   0.569E-02   20.00  0.8833E-03  0.1060E+00
  18   -51.0000    -172.148 0.2977   0.1780E+01  0.4171E-03  0.2500E+00  0.0000E+00      -1   0.575E-02   20.00  0.8833E-03  0.1060E+00
  19   -54.0000    -168.733 0.2991   0.1856E+01  0.4215E-03  0.2520E+00  0.0000E+00      -1   0.580E-02   20.00  0.8833E-03  0.1060E+00
  20   -57.0000    -165.333 0.3006   0.1932E+01  0.4259E-03  0.2533E+00  0.0000E+00      -1   0.583E-02   20.00  0.8833E-03  0.1060E+00
  21   -60.0000    -161.946 0.3020   0.2007E+01  0.4303E-03  0.2545E+00  0.0000E+00      -1   0.586E-02   20.00  0.8833E-03  0.1060E+00
  22   -63.0000    -158.572 0.3034   0.2083E+01  0.4347E-03  0.2550E+00  0.0000E+00      -1   0.587E-02   20.00  0.8833E-03  0.1060E+00
  23   -66.0000    -155.211 0.3048   0.2157E+01  0.4391E-03  0.2557E+00  0.0000E+00      -1   0.588E-02   20.00  0.8833E-03  0.1060E+00
  24   -69.0000    -151.861 0.3062   0.2234E+01  0.4435E-03  0.2558E+00  0.0000E+00      -1   0.589E-02   20.00  0.8833E-03  0.1060E+00
  25   -72.0000    -148.528 0.3077   0.2367E+01  0.4473E-03  0.2558E+00  0.0000E+00      -1   0.589E-02   20.00  0.8833E-03  0.1060E+00
  26   -75.0000    -145.212 0.3093   0.2499E+01  0.4511E-03  0.2560E+00  0.0000E+00      -1   0.589E-02   20.00  0.8833E-03  0.1060E+00
  27   -78.0000    -141.913 0.3108   0.2631E+01  0.4550E-03  0.2554E+00  0.0000E+00      -1   0.588E-02   20.00  0.8833E-03  0.1060E+00
  28   -81.0000    -138.629 0.3123   0.2762E+01  0.4588E-03  0.2548E+00  0.0000E+00      -1   0.586E-02   20.00  0.8833E-03  0.1060E+00
  29   -84.0000    -135.359 0.3138   0.2892E+01  0.4625E-03  0.2544E+00  0.0000E+00      -1   0.585E-02   20.00  0.8833E-03  0.1060E+00
  30   -87.0000    -132.101 0.3153   0.3022E+01  0.4663E-03  0.2542E+00  0.0000E+00      -1   0.585E-02   20.00  0.8833E-03  0.1060E+00
  31   -90.0000    -128.854 0.3168   0.3151E+01  0.4701E-03  0.2530E+00  0.0000E+00      -1   0.582E-02   20.00  0.8833E-03  0.1060E+00
  32   -93.0000    -125.619 0.3183   0.3280E+01  0.4738E-03  0.2525E+00  0.0000E+00      -1   0.581E-02   20.00  0.8833E-03  0.1060E+00
  33   -96.0000    -122.392 0.3198   0.3409E+01  0.4775E-03  0.2521E+00  0.0000E+00      -1   0.580E-02   20.00  0.8833E-03  0.1060E+00
  34   -99.0000    -119.176 0.3213   0.3570E+01  0.4807E-03  0.2512E+00  0.0000E+00      -1   0.578E-02   20.00  0.8833E-03  0.1060E+00
  35  -102.0000    -115.971 0.3229   0.3782E+01  0.4830E-03  0.2506E+00  0.0000E+00      -1   0.577E-02   20.00  0.8833E-03  0.1060E+00
  36  -105.0000    -112.778 0.3245   0.3992E+01  0.4852E-03  0.2493E+00  0.0000E+00      -1   0.574E-02   20.00  0.8833E-03  0.1060E+00
  37  -108.0000    -109.596 0.3260   0.4202E+01  0.4875E-03  0.2485E+00  0.0000E+00      -1   0.572E-02   20.00  0.8833E-03  0.1060E+00
  38  -111.0000    -106.423 0.3276   0.4412E+01  0.4897E-03  0.2484E+00  0.0000E+00      -1   0.571E-02   20.00  0.8833E-03  0.1060E+00
  39  -114.0000    -103.258 0.3291   0.4620E+01  0.4920E-03  0.2478E+00  0.0000E+00      -1   0.570E-02   20.00  0.8833E-03  0.1060E+00
  40  -117.0000    -100.101 0.3307   0.4829E+01  0.4942E-03  0.2461E+00  0.0000E+00      -1   0.566E-02   20.00  0.8833E-03  0.1060E+00
  41  -120.0000     -96.952 0.3322   0.5036E+01  0.4965E-03  0.2457E+00  0.0000E+00      -1   0.565E-02   20.00  0.8833E-03  0.1060E+00
  42  -123.0000     -93.809 0.3338   0.5302E+01  0.4974E-03  0.2452E+00  0.0000E+00      -1   0.564E-02   20.00  0.8833E-03  0.1060E+00
  43  -126.0000     -90.675 0.3353   0.5621E+01  0.4973E-03  0.2443E+00  0.0000E+00      -1   0.562E-02   20.00  0.8833E-03  0.1060E+00
  44  -129.0000     -87.548 0.3369   0.5939E+01  0.4972E-03  0.2443E+00  0.0000E+00      -1   0.562E-02   20.00  0.8833E-03  0.1060E+00
  45  -132.0000     -84.428 0.3385   0.6256E+01  0.4970E-03  0.2438E+00  0.0000E+00      -1   0.561E-02   20.00  0.8833E-03  0.1060E+00
  46  -135.0000     -81.314 0.3400   0.6572E+01  0.4969E-03  0.2430E+00  0.0000E+00      -1   0.559E-02   20.00  0.8833E-03  0.1060E+00
  47  -138.0000     -78.206 0.3416   0.6888E+01  0.4967E-03  0.2423E+00  0.0000E+00      -1   0.558E-02   20.00  0.8833E-03  0.1060E+00
  48  -141.0000     -75.103 0.3431   0.7228E+01  0.4960E-03  0.2417E+00  0.0000E+00      -1   0.556E-02   20.00  0.8833E-03  0.1060E+00
  49  -144.0000     -72.006 0.3446   0.7682E+01  0.4928E-03  0.2405E+00  0.0000E+00      -1   0.553E-02   20.00  0.8833E-03  0.1060E+00
  50  -147.0000     -68.915 0.3461   0.8136E+01  0.4895E-03  0.2398E+00  0.0000E+00      -1   0.552E-02   20.00  0.8833E-03  0.1060E+00
  51  -150.0000     -65.829 0.3476   0.8588E+01  0.4863E-03  0.2403E+00  0.0000E+00      -1   0.553E-02   20.00  0.8833E-03  0.1060E+00
  52  -153.0000     -62.747 0.3492   0.9041E+01  0.4830E-03  0.2395E+00  0.0000E+00      -1   0.551E-02   20.00  0.8833E-03  0.1060E+00
  53  -156.0000     -59.670 0.3507   0.9507E+01  0.4794E-03  0.2384E+00  0.0000E+00      -1   0.549E-02   20.00  0.8833E-03  0.1060E+00
  54  -159.0000     -56.597 0.3521   0.1012E+02  0.4725E-03  0.2394E+00  0.0000E+00      -1   0.551E-02   20.00  0.8833E-03  0.1060E+00
  55  -162.0000     -53.528 0.3535   0.1074E+02  0.4657E-03  0.2396E+00  0.0000E+00      -1   0.551E-02   20.00  0.8833E-03  0.1060E+00
  56  -165.0000     -50.463 0.3550   0.1135E+02  0.4588E-03  0.2383E+00  0.0000E+00      -1   0.548E-02   20.00  0.8833E-03  0.1060E+00
  57  -168.0000     -47.402 0.3564   0.1197E+02  0.4518E-03  0.2362E+00  0.0000E+00      -1   0.543E-02   20.00  0.8833E-03  0.1060E+00
  58  -171.0000     -44.345 0.3577   0.1278E+02  0.4411E-03  0.2362E+00  0.0000E+00      -1   0.543E-02   20.00  0.8833E-03  0.1060E+00
  59  -174.0000     -41.291 0.3590   0.1358E+02  0.4303E-03  0.2374E+00  0.0000E+00      -1   0.546E-02   20.00  0.8833E-03  0.1060E+00
  60  -177.0000     -38.240 0.3604   0.1438E+02  0.4196E-03  0.2377E+00  0.0000E+00      -1   0.547E-02   20.00  0.8833E-03  0.1060E+00
  61  -180.0000     -35.192 0.3616   0.1535E+02  0.4057E-03  0.2378E+00  0.0000E+00      -1   0.547E-02   20.00  0.8833E-03  0.1060E+00
  62  -183.0000     -32.147 0.3628   0.1635E+02  0.3909E-03  0.2371E+00  0.0000E+00      -1   0.545E-02   20.00  0.8833E-03  0.1060E+00
  63  -186.0000     -29.105 0.3640   0.1742E+02  0.3753E-03  0.2354E+00  0.0000E+00      -1   0.542E-02   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -26.066 0.3651   0.1865E+02  0.3566E-03  0.2362E+00  0.0000E+00      -1   0.543E-02   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -23.029 0.3662   0.1993E+02  0.3370E-03  0.2361E+00  0.0000E+00      -1   0.543E-02   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -19.995 0.3672   0.2141E+02  0.3143E-03  0.2357E+00  0.0000E+00      -1   0.542E-02   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -16.963 0.3681   0.2304E+02  0.2892E-03  0.2344E+00  0.0000E+00      -1   0.539E-02   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -13.934 0.3689   0.2487E+02  0.2612E-03  0.2325E+00  0.0000E+00      -1   0.535E-02   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -10.907 0.3697   0.2699E+02  0.2291E-03  0.2344E+00  0.0000E+00      -1   0.539E-02   20.00  0.8833E-03  0.1060E+00
  70  -207.0000      -7.882 0.3703   0.2949E+02  0.1918E-03  0.2367E+00  0.0000E+00      -1   0.545E-02   20.00  0.8833E-03  0.1060E+00
