 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:57:49
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

   1     0.0000    -263.219 0.2651   0.6462E+00  0.3097E-03  0.6203E-01  0.0000E+00      -1   0.143E-02   20.00  0.1040E-02  0.1246E+00
   2    -3.0000    -259.935 0.2661   0.6644E+00  0.3130E-03  0.6806E-01  0.0000E+00      -1   0.157E-02   20.00  0.1049E-02  0.1258E+00
   3    -6.0000    -256.605 0.2671   0.6828E+00  0.3162E-03  0.7973E-01  0.0000E+00      -1   0.183E-02   20.00  0.1057E-02  0.1268E+00
   4    -9.0000    -253.235 0.2681   0.7015E+00  0.3196E-03  0.9411E-01  0.1441E-02      -1   0.217E-02   20.00  0.1057E-02  0.1268E+00
   5   -12.0000    -249.801 0.2691   0.7205E+00  0.3230E-03  0.1115E+00  0.1443E-02      -1   0.257E-02   20.00  0.1048E-02  0.1258E+00
   6   -15.0000    -246.307 0.2701   0.7399E+00  0.3264E-03  0.1283E+00  0.1444E-02      -1   0.295E-02   20.00  0.1028E-02  0.1234E+00
   7   -18.0000    -242.761 0.2712   0.7595E+00  0.3299E-03  0.1448E+00  0.1446E-02      -1   0.333E-02   20.00  0.9973E-03  0.1197E+00
   8   -21.0000    -239.170 0.2724   0.7964E+00  0.3341E-03  0.1611E+00  0.1448E-02      -1   0.371E-02   20.00  0.9609E-03  0.1153E+00
   9   -24.0000    -235.550 0.2737   0.8381E+00  0.3385E-03  0.1755E+00  0.1359E-02      -1   0.404E-02   20.00  0.9287E-03  0.1114E+00
  10   -27.0000    -231.914 0.2751   0.8800E+00  0.3429E-03  0.1878E+00  0.1270E-02      -1   0.432E-02   20.00  0.9069E-03  0.1088E+00
  11   -30.0000    -228.270 0.2764   0.9220E+00  0.3473E-03  0.1981E+00  0.1180E-02      -1   0.456E-02   20.00  0.8936E-03  0.1072E+00
  12   -33.0000    -224.625 0.2777   0.9640E+00  0.3517E-03  0.2066E+00  0.1091E-02      -1   0.475E-02   20.00  0.8875E-03  0.1065E+00
  13   -36.0000    -220.984 0.2790   0.1006E+01  0.3562E-03  0.2136E+00  0.1001E-02      -1   0.491E-02   20.00  0.8843E-03  0.1061E+00
  14   -39.0000    -217.351 0.2803   0.1048E+01  0.3606E-03  0.2188E+00  0.9109E-03      -1   0.503E-02   20.00  0.8834E-03  0.1060E+00
  15   -42.0000    -213.731 0.2816   0.1090E+01  0.3649E-03  0.2222E+00  0.8206E-03      -1   0.511E-02   20.00  0.8833E-03  0.1060E+00
  16   -45.0000    -210.127 0.2829   0.1131E+01  0.3693E-03  0.2243E+00  0.7301E-03      -1   0.516E-02   20.00  0.8833E-03  0.1060E+00
  17   -48.0000    -206.541 0.2842   0.1172E+01  0.3736E-03  0.2250E+00  0.6394E-03      -1   0.518E-02   20.00  0.8833E-03  0.1060E+00
  18   -51.0000    -202.975 0.2855   0.1214E+01  0.3780E-03  0.2242E+00  0.5485E-03      -1   0.516E-02   20.00  0.8833E-03  0.1060E+00
  19   -54.0000    -199.432 0.2868   0.1254E+01  0.3823E-03  0.2217E+00  0.4575E-03      -1   0.510E-02   20.00  0.8833E-03  0.1060E+00
  20   -57.0000    -195.914 0.2880   0.1295E+01  0.3865E-03  0.2183E+00  0.3663E-03      -1   0.502E-02   20.00  0.8833E-03  0.1060E+00
  21   -60.0000    -192.420 0.2893   0.1335E+01  0.3908E-03  0.2138E+00  0.2749E-03      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  22   -63.0000    -188.958 0.2907   0.1406E+01  0.3952E-03  0.2075E+00  0.1834E-03      -1   0.478E-02   20.00  0.8833E-03  0.1060E+00
  23   -66.0000    -185.534 0.2921   0.1482E+01  0.3997E-03  0.1998E+00  0.9177E-04      -1   0.460E-02   20.00  0.8833E-03  0.1060E+00
  24   -69.0000    -182.148 0.2935   0.1557E+01  0.4041E-03  0.1910E+00  0.0000E+00      -1   0.440E-02   20.00  0.8833E-03  0.1060E+00
  25   -72.0000    -178.797 0.2949   0.1632E+01  0.4084E-03  0.1817E+00  0.0000E+00      -1   0.418E-02   20.00  0.8833E-03  0.1060E+00
  26   -75.0000    -175.479 0.2963   0.1706E+01  0.4127E-03  0.1721E+00  0.0000E+00      -1   0.396E-02   20.00  0.8833E-03  0.1060E+00
  27   -78.0000    -172.191 0.2977   0.1779E+01  0.4170E-03  0.1626E+00  0.0000E+00      -1   0.374E-02   20.00  0.8833E-03  0.1060E+00
  28   -81.0000    -168.930 0.2991   0.1852E+01  0.4213E-03  0.1535E+00  0.0000E+00      -1   0.353E-02   20.00  0.8833E-03  0.1060E+00
  29   -84.0000    -165.693 0.3004   0.1924E+01  0.4255E-03  0.1441E+00  0.0000E+00      -1   0.332E-02   20.00  0.8833E-03  0.1060E+00
  30   -87.0000    -162.480 0.3018   0.1995E+01  0.4297E-03  0.1349E+00  0.0000E+00      -1   0.310E-02   20.00  0.8833E-03  0.1060E+00
  31   -90.0000    -159.287 0.3031   0.2067E+01  0.4338E-03  0.1263E+00  0.0000E+00      -1   0.291E-02   20.00  0.8833E-03  0.1060E+00
  32   -93.0000    -156.113 0.3044   0.2137E+01  0.4379E-03  0.1174E+00  0.0000E+00      -1   0.270E-02   20.00  0.8833E-03  0.1060E+00
  33   -96.0000    -152.957 0.3057   0.2208E+01  0.4420E-03  0.1093E+00  0.0000E+00      -1   0.251E-02   20.00  0.8833E-03  0.1060E+00
  34   -99.0000    -149.817 0.3071   0.2316E+01  0.4458E-03  0.1007E+00  0.0000E+00      -1   0.232E-02   20.00  0.8833E-03  0.1060E+00
  35  -102.0000    -146.696 0.3086   0.2440E+01  0.4494E-03  0.9174E-01  0.0000E+00      -1   0.211E-02   20.00  0.8833E-03  0.1060E+00
  36  -105.0000    -143.591 0.3100   0.2564E+01  0.4530E-03  0.8316E-01  0.0000E+00      -1   0.191E-02   20.00  0.8833E-03  0.1060E+00
  37  -108.0000    -140.501 0.3114   0.2687E+01  0.4566E-03  0.7557E-01  0.0000E+00      -1   0.174E-02   20.00  0.8833E-03  0.1060E+00
  38  -111.0000    -137.422 0.3129   0.2810E+01  0.4602E-03  0.6825E-01  0.0000E+00      -1   0.157E-02   20.00  0.8833E-03  0.1060E+00
  39  -114.0000    -134.355 0.3143   0.2932E+01  0.4637E-03  0.6049E-01  0.0000E+00      -1   0.139E-02   20.00  0.8833E-03  0.1060E+00
  40  -117.0000    -131.298 0.3157   0.3054E+01  0.4672E-03  0.5335E-01  0.0000E+00      -1   0.123E-02   20.00  0.8833E-03  0.1060E+00
  41  -120.0000    -128.250 0.3171   0.3175E+01  0.4708E-03  0.4649E-01  0.0000E+00      -1   0.107E-02   20.00  0.8833E-03  0.1060E+00
  42  -123.0000    -125.210 0.3185   0.3296E+01  0.4743E-03  0.4059E-01  0.0000E+00      -1   0.934E-03   20.00  0.8833E-03  0.1060E+00
  43  -126.0000    -122.176 0.3199   0.3417E+01  0.4778E-03  0.3475E-01  0.0000E+00      -1   0.799E-03   20.00  0.8833E-03  0.1060E+00
  44  -129.0000    -119.149 0.3214   0.3572E+01  0.4807E-03  0.2858E-01  0.0000E+00      -1   0.658E-03   20.00  0.8833E-03  0.1060E+00
  45  -132.0000    -116.128 0.3228   0.3771E+01  0.4828E-03  0.2317E-01  0.0000E+00      -1   0.533E-03   20.00  0.8833E-03  0.1060E+00
  46  -135.0000    -113.112 0.3243   0.3970E+01  0.4850E-03  0.1711E-01  0.0000E+00      -1   0.394E-03   20.00  0.8833E-03  0.1060E+00
  47  -138.0000    -110.102 0.3258   0.4169E+01  0.4871E-03  0.1176E-01  0.0000E+00      -1   0.271E-03   20.00  0.8833E-03  0.1060E+00
  48  -141.0000    -107.095 0.3273   0.4367E+01  0.4893E-03  0.7953E-02  0.0000E+00      -1   0.183E-03   20.00  0.8833E-03  0.1060E+00
  49  -144.0000    -104.091 0.3287   0.4565E+01  0.4914E-03  0.2976E-02  0.0000E+00      -1   0.685E-04   20.00  0.8833E-03  0.1060E+00
  50  -147.0000    -101.091 0.3302   0.4763E+01  0.4935E-03 -0.1620E-02  0.0000E+00      -1  -0.373E-04   20.00  0.8833E-03  0.1060E+00
  51  -150.0000     -98.093 0.3317   0.4961E+01  0.4956E-03 -0.5840E-02  0.0000E+00      -1  -0.134E-03   20.00  0.8833E-03  0.1060E+00
  52  -153.0000     -95.098 0.3331   0.5171E+01  0.4975E-03 -0.9540E-02  0.0000E+00      -1  -0.220E-03   20.00  0.8833E-03  0.1060E+00
  53  -156.0000     -92.104 0.3346   0.5476E+01  0.4974E-03 -0.1283E-01  0.0000E+00      -1  -0.295E-03   20.00  0.8833E-03  0.1060E+00
  54  -159.0000     -89.112 0.3361   0.5780E+01  0.4972E-03 -0.1641E-01  0.0000E+00      -1  -0.377E-03   20.00  0.8833E-03  0.1060E+00
  55  -162.0000     -86.121 0.3376   0.6084E+01  0.4971E-03 -0.2033E-01  0.0000E+00      -1  -0.468E-03   20.00  0.8833E-03  0.1060E+00
  56  -165.0000     -83.132 0.3391   0.6387E+01  0.4970E-03 -0.2342E-01  0.0000E+00      -1  -0.539E-03   20.00  0.8833E-03  0.1060E+00
  57  -168.0000     -80.143 0.3406   0.6691E+01  0.4968E-03 -0.2567E-01  0.0000E+00      -1  -0.591E-03   20.00  0.8833E-03  0.1060E+00
  58  -171.0000     -77.155 0.3421   0.6995E+01  0.4967E-03 -0.2924E-01  0.0000E+00      -1  -0.673E-03   20.00  0.8833E-03  0.1060E+00
  59  -174.0000     -74.168 0.3436   0.7365E+01  0.4951E-03 -0.3199E-01  0.0000E+00      -1  -0.736E-03   20.00  0.8833E-03  0.1060E+00
  60  -177.0000     -71.181 0.3450   0.7803E+01  0.4919E-03 -0.3381E-01  0.0000E+00      -1  -0.778E-03   20.00  0.8833E-03  0.1060E+00
  61  -180.0000     -68.194 0.3465   0.8241E+01  0.4888E-03 -0.3571E-01  0.0000E+00      -1  -0.822E-03   20.00  0.8833E-03  0.1060E+00
  62  -183.0000     -65.207 0.3479   0.8680E+01  0.4856E-03 -0.3761E-01  0.0000E+00      -1  -0.865E-03   20.00  0.8833E-03  0.1060E+00
  63  -186.0000     -62.220 0.3494   0.9118E+01  0.4824E-03 -0.4111E-01  0.0000E+00      -1  -0.946E-03   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -59.234 0.3509   0.9595E+01  0.4785E-03 -0.4327E-01  0.0000E+00      -1  -0.996E-03   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -56.247 0.3523   0.1019E+02  0.4718E-03 -0.4242E-01  0.0000E+00      -1  -0.976E-03   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -53.259 0.3536   0.1079E+02  0.4651E-03 -0.4502E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -50.272 0.3550   0.1139E+02  0.4584E-03 -0.4744E-01  0.0000E+00      -1  -0.109E-02   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -47.284 0.3564   0.1201E+02  0.4514E-03 -0.4613E-01  0.0000E+00      -1  -0.106E-02   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -44.295 0.3577   0.1279E+02  0.4409E-03 -0.4909E-01  0.0000E+00      -1  -0.113E-02   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -41.307 0.3590   0.1357E+02  0.4304E-03 -0.5197E-01  0.0000E+00      -1  -0.120E-02   20.00  0.8833E-03  0.1060E+00
