 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:26:26
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

   1     0.0000    -226.841 0.2769   0.9385E+00  0.3491E-03  0.2072E-01  0.0000E+00      -1   0.477E-03   20.00  0.8519E-03  0.1022E+00
   2    -3.0000    -223.776 0.2780   0.9738E+00  0.3528E-03  0.2474E-01  0.0000E+00      -1   0.569E-03   20.00  0.8641E-03  0.1037E+00
   3    -6.0000    -220.689 0.2791   0.1009E+01  0.3565E-03  0.3338E-01  0.0000E+00      -1   0.768E-03   20.00  0.8733E-03  0.1048E+00
   4    -9.0000    -217.578 0.2802   0.1045E+01  0.3603E-03  0.4381E-01  0.9031E-03      -1   0.101E-02   20.00  0.8792E-03  0.1055E+00
   5   -12.0000    -214.438 0.2814   0.1081E+01  0.3641E-03  0.5579E-01  0.9039E-03      -1   0.128E-02   20.00  0.8825E-03  0.1059E+00
   6   -15.0000    -211.269 0.2825   0.1118E+01  0.3679E-03  0.6828E-01  0.9046E-03      -1   0.157E-02   20.00  0.8833E-03  0.1060E+00
   7   -18.0000    -208.072 0.2837   0.1155E+01  0.3718E-03  0.8111E-01  0.9054E-03      -1   0.187E-02   20.00  0.8834E-03  0.1060E+00
   8   -21.0000    -204.848 0.2848   0.1192E+01  0.3757E-03  0.9385E-01  0.9061E-03      -1   0.216E-02   20.00  0.8834E-03  0.1060E+00
   9   -24.0000    -201.600 0.2860   0.1229E+01  0.3796E-03  0.1066E+00  0.8973E-03      -1   0.245E-02   20.00  0.8834E-03  0.1060E+00
  10   -27.0000    -198.328 0.2872   0.1267E+01  0.3836E-03  0.1196E+00  0.8508E-03      -1   0.275E-02   20.00  0.8834E-03  0.1060E+00
  11   -30.0000    -195.034 0.2883   0.1305E+01  0.3876E-03  0.1321E+00  0.8041E-03      -1   0.304E-02   20.00  0.8834E-03  0.1060E+00
  12   -33.0000    -191.721 0.2895   0.1344E+01  0.3916E-03  0.1446E+00  0.7573E-03      -1   0.333E-02   20.00  0.8834E-03  0.1060E+00
  13   -36.0000    -188.393 0.2909   0.1418E+01  0.3959E-03  0.1580E+00  0.7105E-03      -1   0.363E-02   20.00  0.8833E-03  0.1060E+00
  14   -39.0000    -185.053 0.2923   0.1493E+01  0.4003E-03  0.1712E+00  0.6636E-03      -1   0.394E-02   20.00  0.8833E-03  0.1060E+00
  15   -42.0000    -181.705 0.2937   0.1567E+01  0.4046E-03  0.1839E+00  0.6166E-03      -1   0.423E-02   20.00  0.8833E-03  0.1060E+00
  16   -45.0000    -178.349 0.2951   0.1642E+01  0.4090E-03  0.1965E+00  0.5695E-03      -1   0.452E-02   20.00  0.8833E-03  0.1060E+00
  17   -48.0000    -174.987 0.2965   0.1717E+01  0.4134E-03  0.2083E+00  0.5224E-03      -1   0.479E-02   20.00  0.8833E-03  0.1060E+00
  18   -51.0000    -171.621 0.2979   0.1792E+01  0.4178E-03  0.2198E+00  0.4752E-03      -1   0.506E-02   20.00  0.8833E-03  0.1060E+00
  19   -54.0000    -168.251 0.2993   0.1867E+01  0.4221E-03  0.2306E+00  0.4279E-03      -1   0.531E-02   20.00  0.8833E-03  0.1060E+00
  20   -57.0000    -164.880 0.3008   0.1942E+01  0.4265E-03  0.2408E+00  0.3805E-03      -1   0.554E-02   20.00  0.8833E-03  0.1060E+00
  21   -60.0000    -161.507 0.3022   0.2017E+01  0.4309E-03  0.2508E+00  0.3331E-03      -1   0.577E-02   20.00  0.8833E-03  0.1060E+00
  22   -63.0000    -158.134 0.3036   0.2092E+01  0.4353E-03  0.2601E+00  0.2857E-03      -1   0.599E-02   20.00  0.8833E-03  0.1060E+00
  23   -66.0000    -154.761 0.3050   0.2167E+01  0.4397E-03  0.2687E+00  0.2382E-03      -1   0.618E-02   20.00  0.8833E-03  0.1060E+00
  24   -69.0000    -151.391 0.3064   0.2253E+01  0.4440E-03  0.2771E+00  0.1906E-03      -1   0.637E-02   20.00  0.8833E-03  0.1060E+00
  25   -72.0000    -148.027 0.3080   0.2387E+01  0.4479E-03  0.2855E+00  0.1430E-03      -1   0.657E-02   20.00  0.8833E-03  0.1060E+00
  26   -75.0000    -144.673 0.3095   0.2521E+01  0.4518E-03  0.2931E+00  0.9540E-04      -1   0.674E-02   20.00  0.8833E-03  0.1060E+00
  27   -78.0000    -141.329 0.3111   0.2654E+01  0.4556E-03  0.3002E+00  0.4772E-04      -1   0.691E-02   20.00  0.8833E-03  0.1060E+00
  28   -81.0000    -137.994 0.3126   0.2787E+01  0.4595E-03  0.3064E+00  0.0000E+00      -1   0.705E-02   20.00  0.8833E-03  0.1060E+00
  29   -84.0000    -134.669 0.3141   0.2919E+01  0.4633E-03  0.3123E+00  0.0000E+00      -1   0.719E-02   20.00  0.8833E-03  0.1060E+00
  30   -87.0000    -131.352 0.3157   0.3052E+01  0.4672E-03  0.3188E+00  0.0000E+00      -1   0.734E-02   20.00  0.8833E-03  0.1060E+00
  31   -90.0000    -128.042 0.3172   0.3184E+01  0.4710E-03  0.3241E+00  0.0000E+00      -1   0.746E-02   20.00  0.8833E-03  0.1060E+00
  32   -93.0000    -124.741 0.3187   0.3315E+01  0.4748E-03  0.3287E+00  0.0000E+00      -1   0.756E-02   20.00  0.8833E-03  0.1060E+00
  33   -96.0000    -121.447 0.3203   0.3446E+01  0.4786E-03  0.3333E+00  0.0000E+00      -1   0.767E-02   20.00  0.8833E-03  0.1060E+00
  34   -99.0000    -118.163 0.3218   0.3637E+01  0.4814E-03  0.3380E+00  0.0000E+00      -1   0.778E-02   20.00  0.8833E-03  0.1060E+00
  35  -102.0000    -114.890 0.3234   0.3853E+01  0.4837E-03  0.3427E+00  0.0000E+00      -1   0.788E-02   20.00  0.8833E-03  0.1060E+00
  36  -105.0000    -111.629 0.3250   0.4068E+01  0.4860E-03  0.3470E+00  0.0000E+00      -1   0.798E-02   20.00  0.8833E-03  0.1060E+00
  37  -108.0000    -108.378 0.3266   0.4283E+01  0.4883E-03  0.3510E+00  0.0000E+00      -1   0.808E-02   20.00  0.8833E-03  0.1060E+00
  38  -111.0000    -105.137 0.3282   0.4496E+01  0.4906E-03  0.3543E+00  0.0000E+00      -1   0.815E-02   20.00  0.8833E-03  0.1060E+00
  39  -114.0000    -101.905 0.3298   0.4710E+01  0.4929E-03  0.3570E+00  0.0000E+00      -1   0.821E-02   20.00  0.8833E-03  0.1060E+00
  40  -117.0000     -98.682 0.3314   0.4922E+01  0.4952E-03  0.3600E+00  0.0000E+00      -1   0.828E-02   20.00  0.8833E-03  0.1060E+00
  41  -120.0000     -95.466 0.3330   0.5134E+01  0.4975E-03  0.3638E+00  0.0000E+00      -1   0.837E-02   20.00  0.8833E-03  0.1060E+00
  42  -123.0000     -92.259 0.3346   0.5460E+01  0.4974E-03  0.3674E+00  0.0000E+00      -1   0.845E-02   20.00  0.8833E-03  0.1060E+00
  43  -126.0000     -89.062 0.3361   0.5785E+01  0.4972E-03  0.3689E+00  0.0000E+00      -1   0.849E-02   20.00  0.8833E-03  0.1060E+00
  44  -129.0000     -85.876 0.3377   0.6108E+01  0.4971E-03  0.3714E+00  0.0000E+00      -1   0.855E-02   20.00  0.8833E-03  0.1060E+00
  45  -132.0000     -82.697 0.3393   0.6431E+01  0.4969E-03  0.3749E+00  0.0000E+00      -1   0.863E-02   20.00  0.8833E-03  0.1060E+00
  46  -135.0000     -79.526 0.3409   0.6754E+01  0.4968E-03  0.3757E+00  0.0000E+00      -1   0.864E-02   20.00  0.8833E-03  0.1060E+00
  47  -138.0000     -76.363 0.3425   0.7075E+01  0.4967E-03  0.3774E+00  0.0000E+00      -1   0.868E-02   20.00  0.8833E-03  0.1060E+00
  48  -141.0000     -73.207 0.3440   0.7506E+01  0.4940E-03  0.3804E+00  0.0000E+00      -1   0.875E-02   20.00  0.8833E-03  0.1060E+00
  49  -144.0000     -70.059 0.3456   0.7968E+01  0.4907E-03  0.3821E+00  0.0000E+00      -1   0.879E-02   20.00  0.8833E-03  0.1060E+00
  50  -147.0000     -66.919 0.3471   0.8428E+01  0.4874E-03  0.3832E+00  0.0000E+00      -1   0.882E-02   20.00  0.8833E-03  0.1060E+00
  51  -150.0000     -63.786 0.3486   0.8888E+01  0.4841E-03  0.3849E+00  0.0000E+00      -1   0.886E-02   20.00  0.8833E-03  0.1060E+00
  52  -153.0000     -60.659 0.3502   0.9347E+01  0.4808E-03  0.3874E+00  0.0000E+00      -1   0.891E-02   20.00  0.8833E-03  0.1060E+00
  53  -156.0000     -57.538 0.3516   0.9935E+01  0.4747E-03  0.3891E+00  0.0000E+00      -1   0.895E-02   20.00  0.8833E-03  0.1060E+00
  54  -159.0000     -54.424 0.3531   0.1056E+02  0.4677E-03  0.3886E+00  0.0000E+00      -1   0.894E-02   20.00  0.8833E-03  0.1060E+00
  55  -162.0000     -51.317 0.3546   0.1118E+02  0.4607E-03  0.3893E+00  0.0000E+00      -1   0.896E-02   20.00  0.8833E-03  0.1060E+00
  56  -165.0000     -48.215 0.3560   0.1181E+02  0.4538E-03  0.3925E+00  0.0000E+00      -1   0.903E-02   20.00  0.8833E-03  0.1060E+00
  57  -168.0000     -45.118 0.3574   0.1257E+02  0.4438E-03  0.3939E+00  0.0000E+00      -1   0.906E-02   20.00  0.8833E-03  0.1060E+00
  58  -171.0000     -42.027 0.3587   0.1338E+02  0.4329E-03  0.3945E+00  0.0000E+00      -1   0.908E-02   20.00  0.8833E-03  0.1060E+00
  59  -174.0000     -38.941 0.3601   0.1419E+02  0.4221E-03  0.3931E+00  0.0000E+00      -1   0.904E-02   20.00  0.8833E-03  0.1060E+00
  60  -177.0000     -35.861 0.3614   0.1512E+02  0.4089E-03  0.3935E+00  0.0000E+00      -1   0.905E-02   20.00  0.8833E-03  0.1060E+00
  61  -180.0000     -32.785 0.3626   0.1614E+02  0.3940E-03  0.3979E+00  0.0000E+00      -1   0.916E-02   20.00  0.8833E-03  0.1060E+00
  62  -183.0000     -29.713 0.3638   0.1717E+02  0.3790E-03  0.3956E+00  0.0000E+00      -1   0.910E-02   20.00  0.8833E-03  0.1060E+00
  63  -186.0000     -26.647 0.3649   0.1841E+02  0.3601E-03  0.3956E+00  0.0000E+00      -1   0.910E-02   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -23.584 0.3660   0.1966E+02  0.3412E-03  0.4006E+00  0.0000E+00      -1   0.922E-02   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -20.525 0.3670   0.2115E+02  0.3183E-03  0.3982E+00  0.0000E+00      -1   0.916E-02   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -17.471 0.3679   0.2275E+02  0.2937E-03  0.3986E+00  0.0000E+00      -1   0.917E-02   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -14.420 0.3688   0.2455E+02  0.2662E-03  0.3972E+00  0.0000E+00      -1   0.914E-02   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -11.374 0.3696   0.2663E+02  0.2345E-03  0.3959E+00  0.0000E+00      -1   0.911E-02   20.00  0.8833E-03  0.1060E+00
  69  -204.0000      -8.331 0.3702   0.2910E+02  0.1977E-03  0.3986E+00  0.0000E+00      -1   0.917E-02   20.00  0.8833E-03  0.1060E+00
  70  -207.0000      -5.292 0.3708   0.3212E+02  0.1535E-03  0.3984E+00  0.0000E+00      -1   0.917E-02   20.00  0.8833E-03  0.1060E+00
