 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:56: 8
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

   1     0.0000    -270.555 0.2629   0.6056E+00  0.3024E-03  0.1030E+00  0.0000E+00      -1   0.237E-02   20.00  0.9384E-03  0.1125E+00
   2    -3.0000    -267.053 0.2640   0.6250E+00  0.3059E-03  0.1149E+00  0.0000E+00      -1   0.264E-02   20.00  0.9408E-03  0.1129E+00
   3    -6.0000    -263.454 0.2650   0.6449E+00  0.3095E-03  0.1374E+00  0.0000E+00      -1   0.316E-02   20.00  0.9459E-03  0.1135E+00
   4    -9.0000    -259.776 0.2661   0.6653E+00  0.3131E-03  0.1587E+00  0.4310E-03      -1   0.365E-02   20.00  0.9461E-03  0.1135E+00
   5   -12.0000    -256.024 0.2672   0.6860E+00  0.3168E-03  0.1787E+00  0.4317E-03      -1   0.411E-02   20.00  0.9458E-03  0.1135E+00
   6   -15.0000    -252.214 0.2684   0.7071E+00  0.3206E-03  0.1958E+00  0.3602E-03      -1   0.451E-02   20.00  0.9406E-03  0.1129E+00
   7   -18.0000    -248.363 0.2695   0.7285E+00  0.3244E-03  0.2099E+00  0.2705E-03      -1   0.483E-02   20.00  0.9262E-03  0.1112E+00
   8   -21.0000    -244.486 0.2707   0.7499E+00  0.3282E-03  0.2207E+00  0.1806E-03      -1   0.508E-02   20.00  0.9039E-03  0.1084E+00
   9   -24.0000    -240.602 0.2719   0.7799E+00  0.3324E-03  0.2293E+00  0.9042E-04      -1   0.528E-02   20.00  0.8896E-03  0.1067E+00
  10   -27.0000    -236.730 0.2733   0.8245E+00  0.3371E-03  0.2351E+00  0.0000E+00      -1   0.541E-02   20.00  0.8844E-03  0.1061E+00
  11   -30.0000    -232.890 0.2747   0.8688E+00  0.3417E-03  0.2382E+00  0.0000E+00      -1   0.548E-02   20.00  0.8834E-03  0.1060E+00
  12   -33.0000    -229.084 0.2761   0.9126E+00  0.3463E-03  0.2394E+00  0.0000E+00      -1   0.551E-02   20.00  0.8834E-03  0.1060E+00
  13   -36.0000    -225.315 0.2774   0.9561E+00  0.3509E-03  0.2392E+00  0.0000E+00      -1   0.550E-02   20.00  0.8834E-03  0.1060E+00
  14   -39.0000    -221.582 0.2788   0.9991E+00  0.3554E-03  0.2378E+00  0.0000E+00      -1   0.547E-02   20.00  0.8834E-03  0.1060E+00
  15   -42.0000    -217.886 0.2801   0.1042E+01  0.3599E-03  0.2354E+00  0.0000E+00      -1   0.542E-02   20.00  0.8833E-03  0.1060E+00
  16   -45.0000    -214.225 0.2814   0.1084E+01  0.3643E-03  0.2322E+00  0.0000E+00      -1   0.534E-02   20.00  0.8833E-03  0.1060E+00
  17   -48.0000    -210.600 0.2827   0.1126E+01  0.3687E-03  0.2284E+00  0.0000E+00      -1   0.525E-02   20.00  0.8833E-03  0.1060E+00
  18   -51.0000    -207.007 0.2840   0.1167E+01  0.3731E-03  0.2243E+00  0.0000E+00      -1   0.516E-02   20.00  0.8833E-03  0.1060E+00
  19   -54.0000    -203.446 0.2853   0.1208E+01  0.3774E-03  0.2198E+00  0.0000E+00      -1   0.506E-02   20.00  0.8833E-03  0.1060E+00
  20   -57.0000    -199.915 0.2866   0.1249E+01  0.3817E-03  0.2151E+00  0.0000E+00      -1   0.495E-02   20.00  0.8833E-03  0.1060E+00
  21   -60.0000    -196.412 0.2879   0.1289E+01  0.3859E-03  0.2100E+00  0.0000E+00      -1   0.483E-02   20.00  0.8833E-03  0.1060E+00
  22   -63.0000    -192.937 0.2891   0.1329E+01  0.3901E-03  0.2051E+00  0.0000E+00      -1   0.472E-02   20.00  0.8833E-03  0.1060E+00
  23   -66.0000    -189.490 0.2905   0.1394E+01  0.3945E-03  0.1997E+00  0.0000E+00      -1   0.460E-02   20.00  0.8833E-03  0.1060E+00
  24   -69.0000    -186.078 0.2919   0.1470E+01  0.3989E-03  0.1938E+00  0.0000E+00      -1   0.446E-02   20.00  0.8833E-03  0.1060E+00
  25   -72.0000    -182.698 0.2933   0.1545E+01  0.4033E-03  0.1883E+00  0.0000E+00      -1   0.433E-02   20.00  0.8833E-03  0.1060E+00
  26   -75.0000    -179.346 0.2947   0.1620E+01  0.4077E-03  0.1826E+00  0.0000E+00      -1   0.420E-02   20.00  0.8833E-03  0.1060E+00
  27   -78.0000    -176.021 0.2961   0.1694E+01  0.4120E-03  0.1768E+00  0.0000E+00      -1   0.407E-02   20.00  0.8833E-03  0.1060E+00
  28   -81.0000    -172.719 0.2975   0.1767E+01  0.4163E-03  0.1719E+00  0.0000E+00      -1   0.395E-02   20.00  0.8833E-03  0.1060E+00
  29   -84.0000    -169.437 0.2988   0.1840E+01  0.4206E-03  0.1667E+00  0.0000E+00      -1   0.384E-02   20.00  0.8833E-03  0.1060E+00
  30   -87.0000    -166.175 0.3002   0.1913E+01  0.4248E-03  0.1616E+00  0.0000E+00      -1   0.372E-02   20.00  0.8833E-03  0.1060E+00
  31   -90.0000    -162.930 0.3016   0.1985E+01  0.4291E-03  0.1571E+00  0.0000E+00      -1   0.361E-02   20.00  0.8833E-03  0.1060E+00
  32   -93.0000    -159.700 0.3029   0.2057E+01  0.4333E-03  0.1528E+00  0.0000E+00      -1   0.352E-02   20.00  0.8833E-03  0.1060E+00
  33   -96.0000    -156.484 0.3043   0.2129E+01  0.4375E-03  0.1486E+00  0.0000E+00      -1   0.342E-02   20.00  0.8833E-03  0.1060E+00
  34   -99.0000    -153.281 0.3056   0.2200E+01  0.4416E-03  0.1446E+00  0.0000E+00      -1   0.333E-02   20.00  0.8833E-03  0.1060E+00
  35  -102.0000    -150.091 0.3070   0.2305E+01  0.4455E-03  0.1404E+00  0.0000E+00      -1   0.323E-02   20.00  0.8833E-03  0.1060E+00
  36  -105.0000    -146.916 0.3085   0.2431E+01  0.4492E-03  0.1364E+00  0.0000E+00      -1   0.314E-02   20.00  0.8833E-03  0.1060E+00
  37  -108.0000    -143.754 0.3099   0.2557E+01  0.4528E-03  0.1324E+00  0.0000E+00      -1   0.305E-02   20.00  0.8833E-03  0.1060E+00
  38  -111.0000    -140.605 0.3114   0.2683E+01  0.4565E-03  0.1291E+00  0.0000E+00      -1   0.297E-02   20.00  0.8833E-03  0.1060E+00
  39  -114.0000    -137.465 0.3128   0.2808E+01  0.4601E-03  0.1258E+00  0.0000E+00      -1   0.289E-02   20.00  0.8833E-03  0.1060E+00
  40  -117.0000    -134.336 0.3143   0.2933E+01  0.4637E-03  0.1221E+00  0.0000E+00      -1   0.281E-02   20.00  0.8833E-03  0.1060E+00
  41  -120.0000    -131.215 0.3157   0.3057E+01  0.4673E-03  0.1197E+00  0.0000E+00      -1   0.275E-02   20.00  0.8833E-03  0.1060E+00
  42  -123.0000    -128.101 0.3172   0.3181E+01  0.4709E-03  0.1171E+00  0.0000E+00      -1   0.269E-02   20.00  0.8833E-03  0.1060E+00
  43  -126.0000    -124.994 0.3186   0.3305E+01  0.4745E-03  0.1145E+00  0.0000E+00      -1   0.263E-02   20.00  0.8833E-03  0.1060E+00
  44  -129.0000    -121.893 0.3200   0.3429E+01  0.4781E-03  0.1117E+00  0.0000E+00      -1   0.257E-02   20.00  0.8833E-03  0.1060E+00
  45  -132.0000    -118.799 0.3215   0.3595E+01  0.4810E-03  0.1092E+00  0.0000E+00      -1   0.251E-02   20.00  0.8833E-03  0.1060E+00
  46  -135.0000    -115.711 0.3230   0.3799E+01  0.4831E-03  0.1069E+00  0.0000E+00      -1   0.246E-02   20.00  0.8833E-03  0.1060E+00
  47  -138.0000    -112.630 0.3245   0.4002E+01  0.4853E-03  0.1046E+00  0.0000E+00      -1   0.241E-02   20.00  0.8833E-03  0.1060E+00
  48  -141.0000    -109.554 0.3261   0.4205E+01  0.4875E-03  0.1037E+00  0.0000E+00      -1   0.238E-02   20.00  0.8833E-03  0.1060E+00
  49  -144.0000    -106.482 0.3276   0.4408E+01  0.4897E-03  0.1013E+00  0.0000E+00      -1   0.233E-02   20.00  0.8833E-03  0.1060E+00
  50  -147.0000    -103.416 0.3291   0.4610E+01  0.4919E-03  0.9907E-01  0.0000E+00      -1   0.228E-02   20.00  0.8833E-03  0.1060E+00
  51  -150.0000    -100.353 0.3306   0.4812E+01  0.4940E-03  0.9778E-01  0.0000E+00      -1   0.225E-02   20.00  0.8833E-03  0.1060E+00
  52  -153.0000     -97.294 0.3321   0.5014E+01  0.4962E-03  0.9625E-01  0.0000E+00      -1   0.221E-02   20.00  0.8833E-03  0.1060E+00
  53  -156.0000     -94.238 0.3336   0.5259E+01  0.4975E-03  0.9486E-01  0.0000E+00      -1   0.218E-02   20.00  0.8833E-03  0.1060E+00
  54  -159.0000     -91.186 0.3351   0.5569E+01  0.4973E-03  0.9366E-01  0.0000E+00      -1   0.216E-02   20.00  0.8833E-03  0.1060E+00
  55  -162.0000     -88.137 0.3366   0.5879E+01  0.4972E-03  0.9300E-01  0.0000E+00      -1   0.214E-02   20.00  0.8833E-03  0.1060E+00
  56  -165.0000     -85.091 0.3381   0.6188E+01  0.4970E-03  0.9172E-01  0.0000E+00      -1   0.211E-02   20.00  0.8833E-03  0.1060E+00
  57  -168.0000     -82.048 0.3396   0.6497E+01  0.4969E-03  0.8980E-01  0.0000E+00      -1   0.207E-02   20.00  0.8833E-03  0.1060E+00
  58  -171.0000     -79.008 0.3412   0.6806E+01  0.4968E-03  0.8842E-01  0.0000E+00      -1   0.203E-02   20.00  0.8833E-03  0.1060E+00
  59  -174.0000     -75.970 0.3427   0.7115E+01  0.4966E-03  0.8807E-01  0.0000E+00      -1   0.203E-02   20.00  0.8833E-03  0.1060E+00
  60  -177.0000     -72.934 0.3442   0.7546E+01  0.4938E-03  0.8800E-01  0.0000E+00      -1   0.202E-02   20.00  0.8833E-03  0.1060E+00
  61  -180.0000     -69.900 0.3456   0.7991E+01  0.4906E-03  0.8645E-01  0.0000E+00      -1   0.199E-02   20.00  0.8833E-03  0.1060E+00
  62  -183.0000     -66.869 0.3471   0.8436E+01  0.4874E-03  0.8573E-01  0.0000E+00      -1   0.197E-02   20.00  0.8833E-03  0.1060E+00
  63  -186.0000     -63.839 0.3486   0.8880E+01  0.4842E-03  0.8577E-01  0.0000E+00      -1   0.197E-02   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -60.811 0.3501   0.9325E+01  0.4810E-03  0.8410E-01  0.0000E+00      -1   0.194E-02   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -57.785 0.3515   0.9885E+01  0.4752E-03  0.8237E-01  0.0000E+00      -1   0.190E-02   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -54.761 0.3529   0.1049E+02  0.4684E-03  0.8394E-01  0.0000E+00      -1   0.193E-02   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -51.737 0.3544   0.1110E+02  0.4617E-03  0.8309E-01  0.0000E+00      -1   0.191E-02   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -48.716 0.3558   0.1170E+02  0.4549E-03  0.8213E-01  0.0000E+00      -1   0.189E-02   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -45.695 0.3571   0.1242E+02  0.4458E-03  0.8282E-01  0.0000E+00      -1   0.191E-02   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -42.676 0.3584   0.1321E+02  0.4352E-03  0.8142E-01  0.0000E+00      -1   0.187E-02   20.00  0.8833E-03  0.1060E+00
