 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:57:37
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

   1     0.0000    -231.940 0.2750   0.8797E+00  0.3429E-03  0.1058E+00  0.0000E+00      -1   0.243E-02   20.00  0.1052E-02  0.1261E+00
   2    -3.0000    -228.587 0.2763   0.9184E+00  0.3469E-03  0.1182E+00  0.0000E+00      -1   0.272E-02   20.00  0.1056E-02  0.1267E+00
   3    -6.0000    -225.169 0.2775   0.9578E+00  0.3511E-03  0.1421E+00  0.0000E+00      -1   0.327E-02   20.00  0.1064E-02  0.1277E+00
   4    -9.0000    -221.698 0.2787   0.9978E+00  0.3553E-03  0.1662E+00  0.7425E-03      -1   0.382E-02   20.00  0.1065E-02  0.1278E+00
   5   -12.0000    -218.171 0.2800   0.1038E+01  0.3596E-03  0.1904E+00  0.7432E-03      -1   0.438E-02   20.00  0.1057E-02  0.1269E+00
   6   -15.0000    -214.599 0.2813   0.1080E+01  0.3639E-03  0.2126E+00  0.7439E-03      -1   0.489E-02   20.00  0.1037E-02  0.1245E+00
   7   -18.0000    -210.990 0.2826   0.1121E+01  0.3683E-03  0.2326E+00  0.6981E-03      -1   0.535E-02   20.00  0.1001E-02  0.1202E+00
   8   -21.0000    -207.355 0.2839   0.1163E+01  0.3727E-03  0.2499E+00  0.6211E-03      -1   0.575E-02   20.00  0.9564E-03  0.1147E+00
   9   -24.0000    -203.701 0.2852   0.1205E+01  0.3771E-03  0.2650E+00  0.5439E-03      -1   0.610E-02   20.00  0.9200E-03  0.1103E+00
  10   -27.0000    -200.036 0.2865   0.1247E+01  0.3815E-03  0.2774E+00  0.4666E-03      -1   0.638E-02   20.00  0.8981E-03  0.1077E+00
  11   -30.0000    -196.367 0.2879   0.1290E+01  0.3860E-03  0.2874E+00  0.3892E-03      -1   0.661E-02   20.00  0.8879E-03  0.1065E+00
  12   -33.0000    -192.699 0.2892   0.1332E+01  0.3904E-03  0.2955E+00  0.3116E-03      -1   0.680E-02   20.00  0.8850E-03  0.1062E+00
  13   -36.0000    -189.043 0.2907   0.1404E+01  0.3951E-03  0.3017E+00  0.2339E-03      -1   0.694E-02   20.00  0.8835E-03  0.1060E+00
  14   -39.0000    -185.411 0.2922   0.1485E+01  0.3998E-03  0.3056E+00  0.1560E-03      -1   0.703E-02   20.00  0.8833E-03  0.1060E+00
  15   -42.0000    -181.807 0.2937   0.1565E+01  0.4045E-03  0.3073E+00  0.7807E-04      -1   0.707E-02   20.00  0.8833E-03  0.1060E+00
  16   -45.0000    -178.232 0.2952   0.1645E+01  0.4092E-03  0.3073E+00  0.0000E+00      -1   0.707E-02   20.00  0.8833E-03  0.1060E+00
  17   -48.0000    -174.685 0.2967   0.1724E+01  0.4138E-03  0.3060E+00  0.0000E+00      -1   0.704E-02   20.00  0.8833E-03  0.1060E+00
  18   -51.0000    -171.166 0.2981   0.1802E+01  0.4184E-03  0.3037E+00  0.0000E+00      -1   0.699E-02   20.00  0.8833E-03  0.1060E+00
  19   -54.0000    -167.673 0.2996   0.1880E+01  0.4229E-03  0.3009E+00  0.0000E+00      -1   0.692E-02   20.00  0.8833E-03  0.1060E+00
  20   -57.0000    -164.205 0.3010   0.1957E+01  0.4274E-03  0.2976E+00  0.0000E+00      -1   0.685E-02   20.00  0.8833E-03  0.1060E+00
  21   -60.0000    -160.760 0.3025   0.2034E+01  0.4319E-03  0.2937E+00  0.0000E+00      -1   0.676E-02   20.00  0.8833E-03  0.1060E+00
  22   -63.0000    -157.338 0.3039   0.2110E+01  0.4363E-03  0.2893E+00  0.0000E+00      -1   0.666E-02   20.00  0.8833E-03  0.1060E+00
  23   -66.0000    -153.937 0.3053   0.2186E+01  0.4408E-03  0.2848E+00  0.0000E+00      -1   0.655E-02   20.00  0.8833E-03  0.1060E+00
  24   -69.0000    -150.558 0.3068   0.2286E+01  0.4450E-03  0.2801E+00  0.0000E+00      -1   0.644E-02   20.00  0.8833E-03  0.1060E+00
  25   -72.0000    -147.204 0.3083   0.2420E+01  0.4488E-03  0.2747E+00  0.0000E+00      -1   0.632E-02   20.00  0.8833E-03  0.1060E+00
  26   -75.0000    -143.876 0.3099   0.2553E+01  0.4527E-03  0.2694E+00  0.0000E+00      -1   0.620E-02   20.00  0.8833E-03  0.1060E+00
  27   -78.0000    -140.570 0.3114   0.2684E+01  0.4565E-03  0.2637E+00  0.0000E+00      -1   0.607E-02   20.00  0.8833E-03  0.1060E+00
  28   -81.0000    -137.286 0.3129   0.2815E+01  0.4603E-03  0.2583E+00  0.0000E+00      -1   0.594E-02   20.00  0.8833E-03  0.1060E+00
  29   -84.0000    -134.019 0.3144   0.2945E+01  0.4641E-03  0.2531E+00  0.0000E+00      -1   0.582E-02   20.00  0.8833E-03  0.1060E+00
  30   -87.0000    -130.770 0.3159   0.3075E+01  0.4678E-03  0.2473E+00  0.0000E+00      -1   0.569E-02   20.00  0.8833E-03  0.1060E+00
  31   -90.0000    -127.536 0.3174   0.3204E+01  0.4716E-03  0.2423E+00  0.0000E+00      -1   0.557E-02   20.00  0.8833E-03  0.1060E+00
  32   -93.0000    -124.316 0.3189   0.3332E+01  0.4753E-03  0.2370E+00  0.0000E+00      -1   0.545E-02   20.00  0.8833E-03  0.1060E+00
  33   -96.0000    -121.109 0.3204   0.3460E+01  0.4790E-03  0.2322E+00  0.0000E+00      -1   0.534E-02   20.00  0.8833E-03  0.1060E+00
  34   -99.0000    -117.915 0.3220   0.3653E+01  0.4816E-03  0.2277E+00  0.0000E+00      -1   0.524E-02   20.00  0.8833E-03  0.1060E+00
  35  -102.0000    -114.735 0.3235   0.3863E+01  0.4838E-03  0.2225E+00  0.0000E+00      -1   0.512E-02   20.00  0.8833E-03  0.1060E+00
  36  -105.0000    -111.569 0.3251   0.4072E+01  0.4861E-03  0.2177E+00  0.0000E+00      -1   0.501E-02   20.00  0.8833E-03  0.1060E+00
  37  -108.0000    -108.414 0.3266   0.4280E+01  0.4883E-03  0.2131E+00  0.0000E+00      -1   0.490E-02   20.00  0.8833E-03  0.1060E+00
  38  -111.0000    -105.270 0.3282   0.4488E+01  0.4906E-03  0.2085E+00  0.0000E+00      -1   0.480E-02   20.00  0.8833E-03  0.1060E+00
  39  -114.0000    -102.135 0.3297   0.4694E+01  0.4928E-03  0.2040E+00  0.0000E+00      -1   0.469E-02   20.00  0.8833E-03  0.1060E+00
  40  -117.0000     -99.009 0.3312   0.4901E+01  0.4950E-03  0.2000E+00  0.0000E+00      -1   0.460E-02   20.00  0.8833E-03  0.1060E+00
  41  -120.0000     -95.890 0.3327   0.5106E+01  0.4972E-03  0.1965E+00  0.0000E+00      -1   0.452E-02   20.00  0.8833E-03  0.1060E+00
  42  -123.0000     -92.779 0.3343   0.5407E+01  0.4974E-03  0.1928E+00  0.0000E+00      -1   0.444E-02   20.00  0.8833E-03  0.1060E+00
  43  -126.0000     -89.676 0.3358   0.5722E+01  0.4973E-03  0.1896E+00  0.0000E+00      -1   0.436E-02   20.00  0.8833E-03  0.1060E+00
  44  -129.0000     -86.580 0.3374   0.6037E+01  0.4971E-03  0.1860E+00  0.0000E+00      -1   0.428E-02   20.00  0.8833E-03  0.1060E+00
  45  -132.0000     -83.491 0.3389   0.6351E+01  0.4970E-03  0.1819E+00  0.0000E+00      -1   0.419E-02   20.00  0.8833E-03  0.1060E+00
  46  -135.0000     -80.408 0.3405   0.6664E+01  0.4968E-03  0.1787E+00  0.0000E+00      -1   0.411E-02   20.00  0.8833E-03  0.1060E+00
  47  -138.0000     -77.330 0.3420   0.6977E+01  0.4967E-03  0.1758E+00  0.0000E+00      -1   0.405E-02   20.00  0.8833E-03  0.1060E+00
  48  -141.0000     -74.257 0.3435   0.7352E+01  0.4952E-03  0.1743E+00  0.0000E+00      -1   0.401E-02   20.00  0.8833E-03  0.1060E+00
  49  -144.0000     -71.188 0.3450   0.7802E+01  0.4919E-03  0.1714E+00  0.0000E+00      -1   0.394E-02   20.00  0.8833E-03  0.1060E+00
  50  -147.0000     -68.125 0.3465   0.8251E+01  0.4887E-03  0.1676E+00  0.0000E+00      -1   0.386E-02   20.00  0.8833E-03  0.1060E+00
  51  -150.0000     -65.066 0.3480   0.8700E+01  0.4855E-03  0.1652E+00  0.0000E+00      -1   0.380E-02   20.00  0.8833E-03  0.1060E+00
  52  -153.0000     -62.011 0.3495   0.9149E+01  0.4822E-03  0.1633E+00  0.0000E+00      -1   0.376E-02   20.00  0.8833E-03  0.1060E+00
  53  -156.0000     -58.959 0.3510   0.9650E+01  0.4778E-03  0.1611E+00  0.0000E+00      -1   0.371E-02   20.00  0.8833E-03  0.1060E+00
  54  -159.0000     -55.911 0.3524   0.1026E+02  0.4710E-03  0.1589E+00  0.0000E+00      -1   0.366E-02   20.00  0.8833E-03  0.1060E+00
  55  -162.0000     -52.866 0.3538   0.1087E+02  0.4642E-03  0.1594E+00  0.0000E+00      -1   0.367E-02   20.00  0.8833E-03  0.1060E+00
  56  -165.0000     -49.823 0.3553   0.1148E+02  0.4574E-03  0.1569E+00  0.0000E+00      -1   0.361E-02   20.00  0.8833E-03  0.1060E+00
  57  -168.0000     -46.784 0.3567   0.1214E+02  0.4497E-03  0.1541E+00  0.0000E+00      -1   0.354E-02   20.00  0.8833E-03  0.1060E+00
  58  -171.0000     -43.747 0.3580   0.1293E+02  0.4390E-03  0.1528E+00  0.0000E+00      -1   0.352E-02   20.00  0.8833E-03  0.1060E+00
  59  -174.0000     -40.713 0.3593   0.1373E+02  0.4283E-03  0.1509E+00  0.0000E+00      -1   0.347E-02   20.00  0.8833E-03  0.1060E+00
  60  -177.0000     -37.681 0.3606   0.1452E+02  0.4176E-03  0.1505E+00  0.0000E+00      -1   0.346E-02   20.00  0.8833E-03  0.1060E+00
  61  -180.0000     -34.651 0.3618   0.1553E+02  0.4030E-03  0.1499E+00  0.0000E+00      -1   0.345E-02   20.00  0.8833E-03  0.1060E+00
  62  -183.0000     -31.623 0.3630   0.1653E+02  0.3884E-03  0.1488E+00  0.0000E+00      -1   0.342E-02   20.00  0.8833E-03  0.1060E+00
  63  -186.0000     -28.597 0.3642   0.1762E+02  0.3721E-03  0.1469E+00  0.0000E+00      -1   0.338E-02   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -25.573 0.3653   0.1885E+02  0.3535E-03  0.1445E+00  0.0000E+00      -1   0.332E-02   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -22.551 0.3663   0.2016E+02  0.3334E-03  0.1447E+00  0.0000E+00      -1   0.333E-02   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -19.530 0.3673   0.2164E+02  0.3108E-03  0.1443E+00  0.0000E+00      -1   0.332E-02   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -16.511 0.3682   0.2330E+02  0.2852E-03  0.1439E+00  0.0000E+00      -1   0.331E-02   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -13.493 0.3691   0.2517E+02  0.2567E-03  0.1427E+00  0.0000E+00      -1   0.328E-02   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -10.477 0.3698   0.2732E+02  0.2241E-03  0.1415E+00  0.0000E+00      -1   0.326E-02   20.00  0.8833E-03  0.1060E+00
  70  -207.0000      -7.462 0.3704   0.2987E+02  0.1863E-03  0.1450E+00  0.0000E+00      -1   0.334E-02   20.00  0.8833E-03  0.1060E+00
