1	-0.000000e+000	-193.019	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.1008E-01	0.1135E+00
2	-3.000000e+000	-189.829	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.1016E-01	0.1151E+00
3	-6.000000e+000	-186.904	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.1022E-01	0.1160E+00
4	-9.000000e+000	-184.209	1	1	1.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.1018E-01	0.1159E+00
5	-1.200000e+001	-181.708	1	1	0.9374999685000004	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.1006E-01	0.1151E+00
6	-1.500000e+001	-179.377	1	1	0.6250000269999999	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.9824E-02	0.1127E+00
7	-1.800000e+001	-177.196	1	1	0.31250001349999995	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.9473E-02	0.1059E+00
8	-2.100000e+001	-175.149	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.9219E-02	0.1031E+00
9	-2.400000e+001	-173.219	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.9057E-02	0.1014E+00
10	-2.700000e+001	-171.392	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8955E-02	0.1004E+00
11	-3.000000e+001	-169.654	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8892E-02	0.9992E-01
12	-3.300000e+001	-167.991	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8853E-02	0.9959E-01
13	-3.600000e+001	-166.394	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8828E-02	0.9939E-01
14	-3.900000e+001	-164.850	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8813E-02	0.9926E-01
15	-4.200000e+001	-163.352	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8803E-02	0.9919E-01
16	-4.500000e+001	-161.889	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8797E-02	0.9915E-01
17	-4.800000e+001	-160.455	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8793E-02	0.9912E-01
18	-5.100000e+001	-159.042	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8791E-02	0.9910E-01
19	-5.400000e+001	-157.643	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8789E-02	0.9910E-01
