 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:58:41
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

   1     0.0000     -89.006 0.3362   0.5790E+01  0.4972E-03  0.3764E-01  0.0000E+00      -1   0.866E-03   20.00  0.1060E-02  0.1271E+00
   2    -3.0000     -85.987 0.3377   0.6097E+01  0.4971E-03  0.4069E-01  0.0000E+00      -1   0.936E-03   20.00  0.1058E-02  0.1270E+00
   3    -6.0000     -82.966 0.3392   0.6404E+01  0.4970E-03  0.4592E-01  0.0000E+00      -1   0.106E-02   20.00  0.1056E-02  0.1267E+00
   4    -9.0000     -79.944 0.3407   0.6711E+01  0.4968E-03  0.5037E-01  0.4935E-04      -1   0.116E-02   20.00  0.1044E-02  0.1253E+00
   5   -12.0000     -76.921 0.3422   0.7018E+01  0.4967E-03  0.5516E-01  0.4935E-04      -1   0.127E-02   20.00  0.1032E-02  0.1239E+00
   6   -15.0000     -73.897 0.3437   0.7405E+01  0.4948E-03  0.5935E-01  0.4936E-04      -1   0.137E-02   20.00  0.1016E-02  0.1219E+00
   7   -18.0000     -70.873 0.3452   0.7848E+01  0.4916E-03  0.6414E-01  0.4936E-04      -1   0.148E-02   20.00  0.9932E-03  0.1192E+00
   8   -21.0000     -67.848 0.3467   0.8292E+01  0.4884E-03  0.6769E-01  0.4937E-04      -1   0.156E-02   20.00  0.9668E-03  0.1160E+00
   9   -24.0000     -64.824 0.3481   0.8736E+01  0.4852E-03  0.7138E-01  0.4886E-04      -1   0.164E-02   20.00  0.9434E-03  0.1132E+00
  10   -27.0000     -61.799 0.3496   0.9180E+01  0.4820E-03  0.7663E-01  0.4629E-04      -1   0.176E-02   20.00  0.9226E-03  0.1107E+00
  11   -30.0000     -58.774 0.3511   0.9687E+01  0.4774E-03  0.7927E-01  0.4372E-04      -1   0.182E-02   20.00  0.9067E-03  0.1088E+00
  12   -33.0000     -55.750 0.3525   0.1029E+02  0.4707E-03  0.8234E-01  0.4115E-04      -1   0.189E-02   20.00  0.8951E-03  0.1074E+00
  13   -36.0000     -52.726 0.3539   0.1090E+02  0.4639E-03  0.8534E-01  0.3858E-04      -1   0.196E-02   20.00  0.8884E-03  0.1066E+00
  14   -39.0000     -49.703 0.3553   0.1151E+02  0.4571E-03  0.8832E-01  0.3601E-04      -1   0.203E-02   20.00  0.8850E-03  0.1062E+00
  15   -42.0000     -46.680 0.3567   0.1216E+02  0.4493E-03  0.9142E-01  0.3344E-04      -1   0.210E-02   20.00  0.8834E-03  0.1060E+00
  16   -45.0000     -43.658 0.3580   0.1296E+02  0.4387E-03  0.9279E-01  0.3087E-04      -1   0.213E-02   20.00  0.8833E-03  0.1060E+00
  17   -48.0000     -40.637 0.3593   0.1375E+02  0.4280E-03  0.9625E-01  0.2830E-04      -1   0.221E-02   20.00  0.8834E-03  0.1060E+00
  18   -51.0000     -37.616 0.3606   0.1454E+02  0.4174E-03  0.9715E-01  0.2573E-04      -1   0.224E-02   20.00  0.8833E-03  0.1060E+00
  19   -54.0000     -34.597 0.3619   0.1554E+02  0.4028E-03  0.9845E-01  0.2315E-04      -1   0.227E-02   20.00  0.8833E-03  0.1060E+00
  20   -57.0000     -31.578 0.3631   0.1654E+02  0.3882E-03  0.1021E+00  0.2058E-04      -1   0.235E-02   20.00  0.8833E-03  0.1060E+00
  21   -60.0000     -28.560 0.3642   0.1764E+02  0.3719E-03  0.1060E+00  0.1801E-04      -1   0.244E-02   20.00  0.8833E-03  0.1060E+00
  22   -63.0000     -25.542 0.3653   0.1886E+02  0.3533E-03  0.1068E+00  0.1544E-04      -1   0.246E-02   20.00  0.8833E-03  0.1060E+00
  23   -66.0000     -22.526 0.3664   0.2018E+02  0.3333E-03  0.1078E+00  0.1286E-04      -1   0.248E-02   20.00  0.8833E-03  0.1060E+00
  24   -69.0000     -19.510 0.3673   0.2165E+02  0.3107E-03  0.1082E+00  0.1029E-04      -1   0.249E-02   20.00  0.8833E-03  0.1060E+00
  25   -72.0000     -16.496 0.3682   0.2331E+02  0.2851E-03  0.1090E+00  0.7718E-05      -1   0.251E-02   20.00  0.8833E-03  0.1060E+00
  26   -75.0000     -13.482 0.3691   0.2518E+02  0.2566E-03  0.1135E+00  0.5146E-05      -1   0.261E-02   20.00  0.8833E-03  0.1060E+00
  27   -78.0000     -10.469 0.3698   0.2733E+02  0.2240E-03  0.1093E+00  0.2573E-05      -1   0.252E-02   20.00  0.8833E-03  0.1060E+00
  28   -81.0000      -7.458 0.3704   0.2987E+02  0.1862E-03  0.1102E+00  0.0000E+00      -1   0.253E-02   20.00  0.8833E-03  0.1060E+00
  29   -84.0000      -4.447 0.3709   0.3311E+02  0.1393E-03  0.1169E+00  0.0000E+00      -1   0.269E-02   20.00  0.8833E-03  0.1060E+00
  30   -87.0000      -1.437 0.3712   0.3786E+02  0.7336E-04  0.1134E+00  0.0000E+00      -1   0.261E-02   20.00  0.8833E-03  0.1060E+00
  31   -90.0000       1.571 0.3713   0.4346E+02  0.0000E+00  0.1122E+00  0.0000E+00      -1   0.258E-02   20.00  0.8833E-03  0.1060E+00
  32   -93.0000       4.579 0.3713   0.4346E+02  0.0000E+00  0.1159E+00  0.0000E+00      -1   0.267E-02   20.00  0.8833E-03  0.1060E+00
  33   -96.0000       7.587 0.3713   0.4346E+02  0.0000E+00  0.1159E+00  0.0000E+00      -1   0.267E-02   20.00  0.8833E-03  0.1060E+00
  34   -99.0000      10.595 0.3713   0.4346E+02  0.0000E+00  0.1159E+00  0.0000E+00      -1   0.267E-02   20.00  0.8833E-03  0.1060E+00
  35  -102.0000      13.603 0.3713   0.4346E+02  0.0000E+00  0.1087E+00  0.0000E+00      -1   0.250E-02   20.00  0.8833E-03  0.1060E+00
  36  -105.0000      16.610 0.3713   0.4346E+02  0.0000E+00  0.1087E+00  0.0000E+00      -1   0.250E-02   20.00  0.8833E-03  0.1060E+00
  37  -108.0000      19.618 0.3713   0.4346E+02  0.0000E+00  0.1159E+00  0.0000E+00      -1   0.267E-02   20.00  0.8833E-03  0.1060E+00
  38  -111.0000      22.626 0.3713   0.4346E+02  0.0000E+00  0.1159E+00  0.0000E+00      -1   0.267E-02   20.00  0.8833E-03  0.1060E+00
  39  -114.0000      25.634 0.3713   0.4346E+02  0.0000E+00  0.1159E+00  0.0000E+00      -1   0.267E-02   20.00  0.8833E-03  0.1060E+00
  40  -117.0000      28.642 0.3713   0.4346E+02  0.0000E+00  0.1159E+00  0.0000E+00      -1   0.267E-02   20.00  0.8833E-03  0.1060E+00
  41  -120.0000      31.650 0.3713   0.4346E+02  0.0000E+00  0.1159E+00  0.0000E+00      -1   0.267E-02   20.00  0.8833E-03  0.1060E+00
  42  -123.0000      34.658 0.3713   0.4346E+02  0.0000E+00  0.1087E+00  0.0000E+00      -1   0.250E-02   20.00  0.8833E-03  0.1060E+00
  43  -126.0000      37.665 0.3713   0.4346E+02  0.0000E+00  0.1087E+00  0.0000E+00      -1   0.250E-02   20.00  0.8833E-03  0.1060E+00
  44  -129.0000      40.673 0.3713   0.4346E+02  0.0000E+00  0.1159E+00  0.0000E+00      -1   0.267E-02   20.00  0.8833E-03  0.1060E+00
  45  -132.0000      43.681 0.3713   0.4346E+02  0.0000E+00  0.1159E+00  0.0000E+00      -1   0.267E-02   20.00  0.8833E-03  0.1060E+00
  46  -135.0000      46.689 0.3713   0.4346E+02  0.0000E+00  0.1159E+00  0.0000E+00      -1   0.267E-02   20.00  0.8833E-03  0.1060E+00
  47  -138.0000      49.697 0.3713   0.4346E+02  0.0000E+00  0.1159E+00  0.0000E+00      -1   0.267E-02   20.00  0.8833E-03  0.1060E+00
  48  -141.0000      52.705 0.3713   0.4346E+02  0.0000E+00  0.1159E+00  0.0000E+00      -1   0.267E-02   20.00  0.8833E-03  0.1060E+00
  49  -144.0000      55.713 0.3713   0.4346E+02  0.0000E+00  0.1087E+00  0.0000E+00      -1   0.250E-02   20.00  0.8833E-03  0.1060E+00
  50  -147.0000      58.720 0.3713   0.4346E+02  0.0000E+00  0.1087E+00  0.0000E+00      -1   0.250E-02   20.00  0.8833E-03  0.1060E+00
  51  -150.0000      61.728 0.3713   0.4346E+02  0.0000E+00  0.1159E+00  0.0000E+00      -1   0.267E-02   20.00  0.8833E-03  0.1060E+00
  52  -153.0000      64.736 0.3713   0.4346E+02  0.0000E+00  0.1159E+00  0.0000E+00      -1   0.267E-02   20.00  0.8833E-03  0.1060E+00
  53  -156.0000      67.744 0.3713   0.4346E+02  0.0000E+00  0.1159E+00  0.0000E+00      -1   0.267E-02   20.00  0.8833E-03  0.1060E+00
  54  -159.0000      70.752 0.3713   0.4346E+02  0.0000E+00  0.1159E+00  0.0000E+00      -1   0.267E-02   20.00  0.8833E-03  0.1060E+00
  55  -162.0000      73.760 0.3713   0.4346E+02  0.0000E+00  0.1159E+00  0.0000E+00      -1   0.267E-02   20.00  0.8833E-03  0.1060E+00
  56  -165.0000      76.768 0.3713   0.4346E+02  0.0000E+00  0.1087E+00  0.0000E+00      -1   0.250E-02   20.00  0.8833E-03  0.1060E+00
  57  -168.0000      79.775 0.3713   0.4346E+02  0.0000E+00  0.1087E+00  0.0000E+00      -1   0.250E-02   20.00  0.8833E-03  0.1060E+00
  58  -171.0000      82.783 0.3713   0.4346E+02  0.0000E+00  0.1159E+00  0.0000E+00      -1   0.267E-02   20.00  0.8833E-03  0.1060E+00
  59  -174.0000      85.791 0.3713   0.4346E+02  0.0000E+00  0.1159E+00  0.0000E+00      -1   0.267E-02   20.00  0.8833E-03  0.1060E+00
  60  -177.0000      88.799 0.3713   0.4346E+02  0.0000E+00  0.1159E+00  0.0000E+00      -1   0.267E-02   20.00  0.8833E-03  0.1060E+00
  61  -180.0000      91.807 0.3713   0.4346E+02  0.0000E+00  0.1159E+00  0.0000E+00      -1   0.267E-02   20.00  0.8833E-03  0.1060E+00
  62  -183.0000      94.815 0.3713   0.4346E+02  0.0000E+00  0.1159E+00  0.0000E+00      -1   0.267E-02   20.00  0.8833E-03  0.1060E+00
  63  -186.0000      97.823 0.3713   0.4346E+02  0.0000E+00  0.1087E+00  0.0000E+00      -1   0.250E-02   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     100.830 0.3713   0.4346E+02  0.0000E+00  0.1087E+00  0.0000E+00      -1   0.250E-02   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     103.838 0.3713   0.4346E+02  0.0000E+00  0.1159E+00  0.0000E+00      -1   0.267E-02   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     106.846 0.3713   0.4346E+02  0.0000E+00  0.1159E+00  0.0000E+00      -1   0.267E-02   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     109.854 0.3713   0.4346E+02  0.0000E+00  0.1159E+00  0.0000E+00      -1   0.267E-02   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     112.862 0.3713   0.4346E+02  0.0000E+00  0.1159E+00  0.0000E+00      -1   0.267E-02   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     115.870 0.3713   0.4346E+02  0.0000E+00  0.1159E+00  0.0000E+00      -1   0.267E-02   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     118.878 0.3713   0.4346E+02  0.0000E+00  0.1087E+00  0.0000E+00      -1   0.250E-02   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     121.885 0.3713   0.4346E+02  0.0000E+00  0.1087E+00  0.0000E+00      -1   0.250E-02   20.00  0.8833E-03  0.1060E+00
