1	-0.000000e+000	-200.782	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.1029E-02	0.1235E+00
2	-3.000000e+000	-197.771	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.1041E-02	0.1249E+00
3	-6.000000e+000	-194.867	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.1048E-02	0.1258E+00
4	-9.000000e+000	-192.061	1	1	1.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.1049E-02	0.1259E+00
5	-1.200000e+001	-189.350	1	1	1.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.1040E-02	0.1249E+00
6	-1.500000e+001	-186.721	1	1	1.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.1021E-02	0.1226E+00
7	-1.800000e+001	-184.166	1	1	1.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.9919E-03	0.1191E+00
8	-2.100000e+001	-181.674	1	1	0.9868418937631862	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.9577E-03	0.1149E+00
9	-2.400000e+001	-179.239	1	1	0.92105238857898	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.9274E-03	0.1113E+00
10	-2.700000e+001	-176.855	1	1	0.8552628833947735	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.9065E-03	0.1087E+00
11	-3.000000e+001	-174.514	1	1	0.7894737202105214	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8938E-03	0.1072E+00
12	-3.300000e+001	-172.214	1	1	0.7236842150263151	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8871E-03	0.1064E+00
13	-3.600000e+001	-169.948	1	1	0.6578947098421088	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8843E-03	0.1061E+00
14	-3.900000e+001	-167.714	1	1	0.5921052046579025	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8834E-03	0.1060E+00
15	-4.200000e+001	-165.508	1	1	0.5263156994736963	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8833E-03	0.1060E+00
16	-4.500000e+001	-163.327	1	1	0.46052619428949	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8833E-03	0.1060E+00
17	-4.800000e+001	-161.168	1	1	0.39473668910528364	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8833E-03	0.1060E+00
18	-5.100000e+001	-159.029	1	1	0.3289471839210773	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8833E-03	0.1060E+00
19	-5.400000e+001	-156.908	1	1	0.2631580207368252	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8833E-03	0.1060E+00
20	-5.700000e+001	-154.802	1	1	0.19736851555261892	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8833E-03	0.1060E+00
21	-6.000000e+001	-152.712	1	1	0.1315790103684126	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8833E-03	0.1060E+00
22	-6.300000e+001	-150.629	1	1	0.0657895051842063	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8833E-03	0.1060E+00
23	-6.600000e+001	-148.548	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8833E-03	0.1060E+00
24	-6.900000e+001	-146.466	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8833E-03	0.1060E+00
25	-7.200000e+001	-144.382	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8833E-03	0.1060E+00
26	-7.500000e+001	-142.296	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8833E-03	0.1060E+00
27	-7.800000e+001	-140.205	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8833E-03	0.1060E+00
28	-8.100000e+001	-138.111	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8833E-03	0.1060E+00
29	-8.400000e+001	-136.012	1	1	0.0	1.000000e+000	1.000000e+000	1.000000e+000	2.000000e+001	0.8833E-03	0.1060E+00
