 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:28:12
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

   1     0.0000    -259.603 0.2662   0.6662E+00  0.3133E-03  0.2969E-01  0.0000E+00      -1   0.683E-03   20.00  0.1005E-02  0.1205E+00
   2    -3.0000    -256.471 0.2671   0.6836E+00  0.3164E-03  0.3354E-01  0.0000E+00      -1   0.772E-03   20.00  0.1016E-02  0.1220E+00
   3    -6.0000    -253.309 0.2681   0.7011E+00  0.3195E-03  0.4094E-01  0.0000E+00      -1   0.942E-03   20.00  0.1027E-02  0.1232E+00
   4    -9.0000    -250.121 0.2690   0.7187E+00  0.3227E-03  0.4929E-01  0.5509E-03      -1   0.113E-02   20.00  0.1029E-02  0.1235E+00
   5   -12.0000    -246.898 0.2700   0.7366E+00  0.3259E-03  0.5873E-01  0.5515E-03      -1   0.135E-02   20.00  0.1023E-02  0.1228E+00
   6   -15.0000    -243.643 0.2709   0.7546E+00  0.3291E-03  0.6768E-01  0.5521E-03      -1   0.156E-02   20.00  0.1010E-02  0.1212E+00
   7   -18.0000    -240.362 0.2720   0.7827E+00  0.3327E-03  0.7648E-01  0.5527E-03      -1   0.176E-02   20.00  0.9890E-03  0.1187E+00
   8   -21.0000    -237.059 0.2732   0.8207E+00  0.3367E-03  0.8542E-01  0.5533E-03      -1   0.197E-02   20.00  0.9633E-03  0.1156E+00
   9   -24.0000    -233.738 0.2744   0.8590E+00  0.3407E-03  0.9382E-01  0.5481E-03      -1   0.216E-02   20.00  0.9392E-03  0.1127E+00
  10   -27.0000    -230.404 0.2756   0.8974E+00  0.3447E-03  0.1013E+00  0.5198E-03      -1   0.233E-02   20.00  0.9184E-03  0.1102E+00
  11   -30.0000    -227.061 0.2768   0.9359E+00  0.3488E-03  0.1080E+00  0.4914E-03      -1   0.248E-02   20.00  0.9034E-03  0.1084E+00
  12   -33.0000    -223.712 0.2780   0.9745E+00  0.3528E-03  0.1139E+00  0.4630E-03      -1   0.262E-02   20.00  0.8942E-03  0.1073E+00
  13   -36.0000    -220.360 0.2792   0.1013E+01  0.3569E-03  0.1191E+00  0.4344E-03      -1   0.274E-02   20.00  0.8884E-03  0.1066E+00
  14   -39.0000    -217.007 0.2804   0.1052E+01  0.3610E-03  0.1234E+00  0.4059E-03      -1   0.284E-02   20.00  0.8850E-03  0.1062E+00
  15   -42.0000    -213.656 0.2816   0.1090E+01  0.3650E-03  0.1270E+00  0.3772E-03      -1   0.292E-02   20.00  0.8834E-03  0.1060E+00
  16   -45.0000    -210.308 0.2828   0.1129E+01  0.3691E-03  0.1302E+00  0.3485E-03      -1   0.300E-02   20.00  0.8833E-03  0.1060E+00
  17   -48.0000    -206.964 0.2840   0.1168E+01  0.3731E-03  0.1327E+00  0.3197E-03      -1   0.305E-02   20.00  0.8833E-03  0.1060E+00
  18   -51.0000    -203.626 0.2853   0.1206E+01  0.3772E-03  0.1344E+00  0.2909E-03      -1   0.309E-02   20.00  0.8833E-03  0.1060E+00
  19   -54.0000    -200.295 0.2865   0.1244E+01  0.3812E-03  0.1354E+00  0.2620E-03      -1   0.312E-02   20.00  0.8833E-03  0.1060E+00
  20   -57.0000    -196.973 0.2876   0.1283E+01  0.3852E-03  0.1359E+00  0.2331E-03      -1   0.313E-02   20.00  0.8833E-03  0.1060E+00
  21   -60.0000    -193.659 0.2888   0.1321E+01  0.3893E-03  0.1364E+00  0.2041E-03      -1   0.314E-02   20.00  0.8833E-03  0.1060E+00
  22   -63.0000    -190.355 0.2901   0.1374E+01  0.3934E-03  0.1360E+00  0.1751E-03      -1   0.313E-02   20.00  0.8833E-03  0.1060E+00
  23   -66.0000    -187.067 0.2915   0.1448E+01  0.3977E-03  0.1345E+00  0.1460E-03      -1   0.309E-02   20.00  0.8833E-03  0.1060E+00
  24   -69.0000    -183.797 0.2929   0.1521E+01  0.4019E-03  0.1327E+00  0.1169E-03      -1   0.305E-02   20.00  0.8833E-03  0.1060E+00
  25   -72.0000    -180.543 0.2942   0.1593E+01  0.4061E-03  0.1308E+00  0.8770E-04      -1   0.301E-02   20.00  0.8833E-03  0.1060E+00
  26   -75.0000    -177.304 0.2956   0.1665E+01  0.4104E-03  0.1284E+00  0.5850E-04      -1   0.295E-02   20.00  0.8833E-03  0.1060E+00
  27   -78.0000    -174.080 0.2969   0.1737E+01  0.4146E-03  0.1256E+00  0.2927E-04      -1   0.289E-02   20.00  0.8833E-03  0.1060E+00
  28   -81.0000    -170.870 0.2983   0.1809E+01  0.4187E-03  0.1223E+00  0.0000E+00      -1   0.281E-02   20.00  0.8833E-03  0.1060E+00
  29   -84.0000    -167.674 0.2996   0.1880E+01  0.4229E-03  0.1190E+00  0.0000E+00      -1   0.274E-02   20.00  0.8833E-03  0.1060E+00
  30   -87.0000    -164.490 0.3009   0.1951E+01  0.4270E-03  0.1157E+00  0.0000E+00      -1   0.266E-02   20.00  0.8833E-03  0.1060E+00
  31   -90.0000    -161.318 0.3022   0.2021E+01  0.4312E-03  0.1125E+00  0.0000E+00      -1   0.259E-02   20.00  0.8833E-03  0.1060E+00
  32   -93.0000    -158.156 0.3036   0.2092E+01  0.4353E-03  0.1094E+00  0.0000E+00      -1   0.252E-02   20.00  0.8833E-03  0.1060E+00
  33   -96.0000    -155.004 0.3049   0.2162E+01  0.4394E-03  0.1063E+00  0.0000E+00      -1   0.245E-02   20.00  0.8833E-03  0.1060E+00
  34   -99.0000    -151.861 0.3062   0.2234E+01  0.4435E-03  0.1029E+00  0.0000E+00      -1   0.237E-02   20.00  0.8833E-03  0.1060E+00
  35  -102.0000    -148.729 0.3076   0.2359E+01  0.4471E-03  0.9936E-01  0.0000E+00      -1   0.229E-02   20.00  0.8833E-03  0.1060E+00
  36  -105.0000    -145.608 0.3091   0.2484E+01  0.4507E-03  0.9593E-01  0.0000E+00      -1   0.221E-02   20.00  0.8833E-03  0.1060E+00
  37  -108.0000    -142.497 0.3105   0.2608E+01  0.4543E-03  0.9292E-01  0.0000E+00      -1   0.214E-02   20.00  0.8833E-03  0.1060E+00
  38  -111.0000    -139.394 0.3120   0.2731E+01  0.4579E-03  0.8957E-01  0.0000E+00      -1   0.206E-02   20.00  0.8833E-03  0.1060E+00
  39  -114.0000    -136.300 0.3134   0.2854E+01  0.4614E-03  0.8652E-01  0.0000E+00      -1   0.199E-02   20.00  0.8833E-03  0.1060E+00
  40  -117.0000    -133.212 0.3148   0.2978E+01  0.4650E-03  0.8380E-01  0.0000E+00      -1   0.193E-02   20.00  0.8833E-03  0.1060E+00
  41  -120.0000    -130.131 0.3162   0.3100E+01  0.4686E-03  0.8107E-01  0.0000E+00      -1   0.187E-02   20.00  0.8833E-03  0.1060E+00
  42  -123.0000    -127.055 0.3177   0.3223E+01  0.4721E-03  0.7891E-01  0.0000E+00      -1   0.182E-02   20.00  0.8833E-03  0.1060E+00
  43  -126.0000    -123.984 0.3191   0.3345E+01  0.4757E-03  0.7633E-01  0.0000E+00      -1   0.176E-02   20.00  0.8833E-03  0.1060E+00
  44  -129.0000    -120.918 0.3205   0.3467E+01  0.4792E-03  0.7369E-01  0.0000E+00      -1   0.170E-02   20.00  0.8833E-03  0.1060E+00
  45  -132.0000    -117.857 0.3220   0.3657E+01  0.4816E-03  0.7129E-01  0.0000E+00      -1   0.164E-02   20.00  0.8833E-03  0.1060E+00
  46  -135.0000    -114.801 0.3235   0.3859E+01  0.4838E-03  0.6939E-01  0.0000E+00      -1   0.160E-02   20.00  0.8833E-03  0.1060E+00
  47  -138.0000    -111.749 0.3250   0.4060E+01  0.4860E-03  0.6691E-01  0.0000E+00      -1   0.154E-02   20.00  0.8833E-03  0.1060E+00
  48  -141.0000    -108.702 0.3265   0.4261E+01  0.4881E-03  0.6458E-01  0.0000E+00      -1   0.149E-02   20.00  0.8833E-03  0.1060E+00
  49  -144.0000    -105.658 0.3280   0.4462E+01  0.4903E-03  0.6317E-01  0.0000E+00      -1   0.145E-02   20.00  0.8833E-03  0.1060E+00
  50  -147.0000    -102.617 0.3295   0.4663E+01  0.4924E-03  0.6134E-01  0.0000E+00      -1   0.141E-02   20.00  0.8833E-03  0.1060E+00
  51  -150.0000     -99.579 0.3309   0.4863E+01  0.4946E-03  0.5994E-01  0.0000E+00      -1   0.138E-02   20.00  0.8833E-03  0.1060E+00
  52  -153.0000     -96.543 0.3324   0.5063E+01  0.4967E-03  0.5750E-01  0.0000E+00      -1   0.132E-02   20.00  0.8833E-03  0.1060E+00
  53  -156.0000     -93.511 0.3339   0.5333E+01  0.4974E-03  0.5607E-01  0.0000E+00      -1   0.129E-02   20.00  0.8833E-03  0.1060E+00
  54  -159.0000     -90.480 0.3354   0.5641E+01  0.4973E-03  0.5539E-01  0.0000E+00      -1   0.127E-02   20.00  0.8833E-03  0.1060E+00
  55  -162.0000     -87.452 0.3369   0.5948E+01  0.4972E-03  0.5348E-01  0.0000E+00      -1   0.123E-02   20.00  0.8833E-03  0.1060E+00
  56  -165.0000     -84.426 0.3385   0.6256E+01  0.4970E-03  0.5208E-01  0.0000E+00      -1   0.120E-02   20.00  0.8833E-03  0.1060E+00
  57  -168.0000     -81.402 0.3400   0.6563E+01  0.4969E-03  0.5139E-01  0.0000E+00      -1   0.118E-02   20.00  0.8833E-03  0.1060E+00
  58  -171.0000     -78.379 0.3415   0.6870E+01  0.4967E-03  0.5035E-01  0.0000E+00      -1   0.116E-02   20.00  0.8833E-03  0.1060E+00
  59  -174.0000     -75.358 0.3430   0.7190E+01  0.4963E-03  0.4808E-01  0.0000E+00      -1   0.111E-02   20.00  0.8833E-03  0.1060E+00
  60  -177.0000     -72.339 0.3445   0.7633E+01  0.4931E-03  0.4704E-01  0.0000E+00      -1   0.108E-02   20.00  0.8833E-03  0.1060E+00
  61  -180.0000     -69.321 0.3459   0.8076E+01  0.4899E-03  0.4707E-01  0.0000E+00      -1   0.108E-02   20.00  0.8833E-03  0.1060E+00
  62  -183.0000     -66.304 0.3474   0.8519E+01  0.4868E-03  0.4682E-01  0.0000E+00      -1   0.108E-02   20.00  0.8833E-03  0.1060E+00
  63  -186.0000     -63.288 0.3489   0.8961E+01  0.4836E-03  0.4627E-01  0.0000E+00      -1   0.106E-02   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -60.273 0.3504   0.9404E+01  0.4804E-03  0.4397E-01  0.0000E+00      -1   0.101E-02   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -57.260 0.3518   0.9991E+01  0.4740E-03  0.4331E-01  0.0000E+00      -1   0.996E-03   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -54.247 0.3532   0.1060E+02  0.4673E-03  0.4409E-01  0.0000E+00      -1   0.101E-02   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -51.235 0.3546   0.1120E+02  0.4605E-03  0.4289E-01  0.0000E+00      -1   0.987E-03   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -48.224 0.3560   0.1180E+02  0.4538E-03  0.4138E-01  0.0000E+00      -1   0.952E-03   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -45.214 0.3573   0.1255E+02  0.4441E-03  0.3970E-01  0.0000E+00      -1   0.914E-03   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -42.205 0.3586   0.1334E+02  0.4336E-03  0.4002E-01  0.0000E+00      -1   0.921E-03   20.00  0.8833E-03  0.1060E+00
