 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:58:20
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

   1     0.0000    -260.150 0.2660   0.6632E+00  0.3127E-03  0.4817E-01  0.0000E+00      -1   0.111E-02   20.00  0.1090E-02  0.1308E+00
   2    -3.0000    -256.935 0.2670   0.6810E+00  0.3159E-03  0.5698E-01  0.0000E+00      -1   0.131E-02   20.00  0.1087E-02  0.1305E+00
   3    -6.0000    -253.649 0.2680   0.6992E+00  0.3192E-03  0.7458E-01  0.0000E+00      -1   0.172E-02   20.00  0.1052E-02  0.1262E+00
   4    -9.0000    -250.296 0.2690   0.7178E+00  0.3225E-03  0.9550E-01  0.1810E-02      -1   0.220E-02   20.00  0.1044E-02  0.1253E+00
   5   -12.0000    -246.852 0.2700   0.7368E+00  0.3259E-03  0.1195E+00  0.1812E-02      -1   0.275E-02   20.00  0.1034E-02  0.1241E+00
   6   -15.0000    -243.324 0.2710   0.7564E+00  0.3294E-03  0.1435E+00  0.1814E-02      -1   0.330E-02   20.00  0.1017E-02  0.1220E+00
   7   -18.0000    -239.720 0.2722   0.7901E+00  0.3335E-03  0.1679E+00  0.1816E-02      -1   0.386E-02   20.00  0.9932E-03  0.1192E+00
   8   -21.0000    -236.054 0.2736   0.8323E+00  0.3379E-03  0.1925E+00  0.1819E-02      -1   0.443E-02   20.00  0.9666E-03  0.1160E+00
   9   -24.0000    -232.334 0.2749   0.8752E+00  0.3424E-03  0.2165E+00  0.1802E-02      -1   0.498E-02   20.00  0.9410E-03  0.1129E+00
  10   -27.0000    -228.571 0.2763   0.9185E+00  0.3470E-03  0.2390E+00  0.1709E-02      -1   0.550E-02   20.00  0.9201E-03  0.1104E+00
  11   -30.0000    -224.774 0.2776   0.9623E+00  0.3516E-03  0.2598E+00  0.1616E-02      -1   0.598E-02   20.00  0.9036E-03  0.1084E+00
  12   -33.0000    -220.952 0.2790   0.1006E+01  0.3562E-03  0.2788E+00  0.1522E-02      -1   0.642E-02   20.00  0.8935E-03  0.1072E+00
  13   -36.0000    -217.112 0.2804   0.1051E+01  0.3608E-03  0.2961E+00  0.1429E-02      -1   0.681E-02   20.00  0.8877E-03  0.1065E+00
  14   -39.0000    -213.261 0.2818   0.1095E+01  0.3655E-03  0.3117E+00  0.1335E-02      -1   0.717E-02   20.00  0.8850E-03  0.1062E+00
  15   -42.0000    -209.404 0.2832   0.1139E+01  0.3702E-03  0.3259E+00  0.1241E-02      -1   0.750E-02   20.00  0.8835E-03  0.1060E+00
  16   -45.0000    -205.545 0.2846   0.1184E+01  0.3749E-03  0.3382E+00  0.1146E-02      -1   0.778E-02   20.00  0.8833E-03  0.1060E+00
  17   -48.0000    -201.690 0.2860   0.1228E+01  0.3795E-03  0.3488E+00  0.1052E-02      -1   0.803E-02   20.00  0.8833E-03  0.1060E+00
  18   -51.0000    -197.841 0.2873   0.1273E+01  0.3842E-03  0.3580E+00  0.9570E-03      -1   0.824E-02   20.00  0.8833E-03  0.1060E+00
  19   -54.0000    -194.002 0.2887   0.1317E+01  0.3888E-03  0.3659E+00  0.8621E-03      -1   0.842E-02   20.00  0.8833E-03  0.1060E+00
  20   -57.0000    -190.179 0.2902   0.1378E+01  0.3936E-03  0.3731E+00  0.7669E-03      -1   0.858E-02   20.00  0.8833E-03  0.1060E+00
  21   -60.0000    -186.384 0.2918   0.1463E+01  0.3985E-03  0.3783E+00  0.6716E-03      -1   0.870E-02   20.00  0.8833E-03  0.1060E+00
  22   -63.0000    -182.626 0.2933   0.1547E+01  0.4034E-03  0.3815E+00  0.5760E-03      -1   0.878E-02   20.00  0.8833E-03  0.1060E+00
  23   -66.0000    -178.903 0.2949   0.1630E+01  0.4083E-03  0.3829E+00  0.4804E-03      -1   0.881E-02   20.00  0.8833E-03  0.1060E+00
  24   -69.0000    -175.215 0.2964   0.1712E+01  0.4131E-03  0.3835E+00  0.3846E-03      -1   0.882E-02   20.00  0.8833E-03  0.1060E+00
  25   -72.0000    -171.558 0.2980   0.1793E+01  0.4178E-03  0.3829E+00  0.2886E-03      -1   0.881E-02   20.00  0.8833E-03  0.1060E+00
  26   -75.0000    -167.933 0.2995   0.1874E+01  0.4226E-03  0.3811E+00  0.1925E-03      -1   0.877E-02   20.00  0.8833E-03  0.1060E+00
  27   -78.0000    -164.337 0.3010   0.1954E+01  0.4272E-03  0.3789E+00  0.9631E-04      -1   0.872E-02   20.00  0.8833E-03  0.1060E+00
  28   -81.0000    -160.769 0.3025   0.2034E+01  0.4319E-03  0.3757E+00  0.0000E+00      -1   0.864E-02   20.00  0.8833E-03  0.1060E+00
  29   -84.0000    -157.228 0.3039   0.2112E+01  0.4365E-03  0.3720E+00  0.0000E+00      -1   0.856E-02   20.00  0.8833E-03  0.1060E+00
  30   -87.0000    -153.712 0.3054   0.2191E+01  0.4411E-03  0.3680E+00  0.0000E+00      -1   0.847E-02   20.00  0.8833E-03  0.1060E+00
  31   -90.0000    -150.223 0.3069   0.2300E+01  0.4453E-03  0.3634E+00  0.0000E+00      -1   0.836E-02   20.00  0.8833E-03  0.1060E+00
  32   -93.0000    -146.766 0.3085   0.2437E+01  0.4493E-03  0.3583E+00  0.0000E+00      -1   0.824E-02   20.00  0.8833E-03  0.1060E+00
  33   -96.0000    -143.340 0.3101   0.2574E+01  0.4533E-03  0.3536E+00  0.0000E+00      -1   0.814E-02   20.00  0.8833E-03  0.1060E+00
  34   -99.0000    -139.941 0.3117   0.2709E+01  0.4572E-03  0.3483E+00  0.0000E+00      -1   0.801E-02   20.00  0.8833E-03  0.1060E+00
  35  -102.0000    -136.568 0.3133   0.2844E+01  0.4611E-03  0.3434E+00  0.0000E+00      -1   0.790E-02   20.00  0.8833E-03  0.1060E+00
  36  -105.0000    -133.216 0.3148   0.2977E+01  0.4650E-03  0.3387E+00  0.0000E+00      -1   0.779E-02   20.00  0.8833E-03  0.1060E+00
  37  -108.0000    -129.885 0.3164   0.3110E+01  0.4689E-03  0.3331E+00  0.0000E+00      -1   0.766E-02   20.00  0.8833E-03  0.1060E+00
  38  -111.0000    -126.573 0.3179   0.3242E+01  0.4727E-03  0.3283E+00  0.0000E+00      -1   0.755E-02   20.00  0.8833E-03  0.1060E+00
  39  -114.0000    -123.277 0.3194   0.3373E+01  0.4765E-03  0.3245E+00  0.0000E+00      -1   0.747E-02   20.00  0.8833E-03  0.1060E+00
  40  -117.0000    -119.996 0.3209   0.3516E+01  0.4801E-03  0.3196E+00  0.0000E+00      -1   0.735E-02   20.00  0.8833E-03  0.1060E+00
  41  -120.0000    -116.734 0.3225   0.3731E+01  0.4824E-03  0.3150E+00  0.0000E+00      -1   0.725E-02   20.00  0.8833E-03  0.1060E+00
  42  -123.0000    -113.489 0.3241   0.3945E+01  0.4847E-03  0.3107E+00  0.0000E+00      -1   0.715E-02   20.00  0.8833E-03  0.1060E+00
  43  -126.0000    -110.261 0.3257   0.4158E+01  0.4870E-03  0.3061E+00  0.0000E+00      -1   0.704E-02   20.00  0.8833E-03  0.1060E+00
  44  -129.0000    -107.047 0.3273   0.4370E+01  0.4893E-03  0.3020E+00  0.0000E+00      -1   0.695E-02   20.00  0.8833E-03  0.1060E+00
  45  -132.0000    -103.846 0.3288   0.4582E+01  0.4916E-03  0.2976E+00  0.0000E+00      -1   0.685E-02   20.00  0.8833E-03  0.1060E+00
  46  -135.0000    -100.657 0.3304   0.4792E+01  0.4938E-03  0.2937E+00  0.0000E+00      -1   0.676E-02   20.00  0.8833E-03  0.1060E+00
  47  -138.0000     -97.478 0.3320   0.5002E+01  0.4961E-03  0.2905E+00  0.0000E+00      -1   0.668E-02   20.00  0.8833E-03  0.1060E+00
  48  -141.0000     -94.309 0.3335   0.5252E+01  0.4975E-03  0.2878E+00  0.0000E+00      -1   0.662E-02   20.00  0.8833E-03  0.1060E+00
  49  -144.0000     -91.150 0.3351   0.5573E+01  0.4973E-03  0.2839E+00  0.0000E+00      -1   0.653E-02   20.00  0.8833E-03  0.1060E+00
  50  -147.0000     -88.003 0.3367   0.5892E+01  0.4972E-03  0.2806E+00  0.0000E+00      -1   0.646E-02   20.00  0.8833E-03  0.1060E+00
  51  -150.0000     -84.864 0.3382   0.6211E+01  0.4970E-03  0.2782E+00  0.0000E+00      -1   0.640E-02   20.00  0.8833E-03  0.1060E+00
  52  -153.0000     -81.734 0.3398   0.6529E+01  0.4969E-03  0.2740E+00  0.0000E+00      -1   0.630E-02   20.00  0.8833E-03  0.1060E+00
  53  -156.0000     -78.612 0.3414   0.6847E+01  0.4968E-03  0.2715E+00  0.0000E+00      -1   0.625E-02   20.00  0.8833E-03  0.1060E+00
  54  -159.0000     -75.496 0.3429   0.7170E+01  0.4965E-03  0.2699E+00  0.0000E+00      -1   0.621E-02   20.00  0.8833E-03  0.1060E+00
  55  -162.0000     -72.387 0.3444   0.7626E+01  0.4932E-03  0.2679E+00  0.0000E+00      -1   0.616E-02   20.00  0.8833E-03  0.1060E+00
  56  -165.0000     -69.285 0.3460   0.8081E+01  0.4899E-03  0.2651E+00  0.0000E+00      -1   0.610E-02   20.00  0.8833E-03  0.1060E+00
  57  -168.0000     -66.190 0.3475   0.8535E+01  0.4866E-03  0.2615E+00  0.0000E+00      -1   0.602E-02   20.00  0.8833E-03  0.1060E+00
  58  -171.0000     -63.101 0.3490   0.8989E+01  0.4834E-03  0.2605E+00  0.0000E+00      -1   0.599E-02   20.00  0.8833E-03  0.1060E+00
  59  -174.0000     -60.016 0.3505   0.9441E+01  0.4801E-03  0.2589E+00  0.0000E+00      -1   0.596E-02   20.00  0.8833E-03  0.1060E+00
  60  -177.0000     -56.937 0.3519   0.1006E+02  0.4733E-03  0.2562E+00  0.0000E+00      -1   0.589E-02   20.00  0.8833E-03  0.1060E+00
  61  -180.0000     -53.863 0.3534   0.1067E+02  0.4664E-03  0.2559E+00  0.0000E+00      -1   0.589E-02   20.00  0.8833E-03  0.1060E+00
  62  -183.0000     -50.793 0.3548   0.1129E+02  0.4596E-03  0.2537E+00  0.0000E+00      -1   0.584E-02   20.00  0.8833E-03  0.1060E+00
  63  -186.0000     -47.728 0.3562   0.1190E+02  0.4527E-03  0.2527E+00  0.0000E+00      -1   0.581E-02   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -44.666 0.3576   0.1269E+02  0.4422E-03  0.2515E+00  0.0000E+00      -1   0.579E-02   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -41.609 0.3589   0.1349E+02  0.4315E-03  0.2494E+00  0.0000E+00      -1   0.574E-02   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -38.555 0.3602   0.1430E+02  0.4207E-03  0.2481E+00  0.0000E+00      -1   0.571E-02   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -35.505 0.3615   0.1524E+02  0.4072E-03  0.2491E+00  0.0000E+00      -1   0.573E-02   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -32.457 0.3627   0.1625E+02  0.3924E-03  0.2490E+00  0.0000E+00      -1   0.573E-02   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -29.413 0.3639   0.1729E+02  0.3772E-03  0.2454E+00  0.0000E+00      -1   0.565E-02   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -26.372 0.3650   0.1852E+02  0.3584E-03  0.2437E+00  0.0000E+00      -1   0.561E-02   20.00  0.8833E-03  0.1060E+00
