 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:26:29
 Units: L = cm   , T = days , M = mg   

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
        [T]         [L/T]        [L/T]        [L/T]        [L/T]        [L/T]         [L]          [L]          [L]         [L]           [L]         [L]           [L]         [L]          [L/T]         [L]          [L]          [L]          [L]

       0.0100  0.10994E-01  0.66301E-01  0.10996E-01  0.65611E-01  0.70850E+00  0.10994E-03  0.66301E-03  0.10996E-03  0.65611E-03  0.70850E-02 -0.20718E+03 -0.16272E+03  0.97876E+02  0.00000E+00  0.00000E+00  0.10283E+03  0.16773E-04  0.12673E-03      1  0.00000E+00      0.000
       0.0200  0.59689E-02  0.66301E-01  0.59677E-02  0.65611E-01  0.60549E+00  0.16963E-03  0.13260E-02  0.16964E-03  0.13122E-02  0.13140E-01 -0.20715E+03 -0.16273E+03  0.97876E+02  0.00000E+00  0.00000E+00  0.10284E+03  0.83798E-04  0.25343E-03      2  0.00000E+00      0.000
       0.0330 -0.55348E-02  0.66301E-01 -0.55337E-02  0.65612E-01  0.50645E+00  0.97678E-04  0.21879E-02  0.97696E-04  0.21652E-02  0.19724E-01 -0.20706E+03 -0.16273E+03  0.97876E+02  0.00000E+00  0.00000E+00  0.10284E+03  0.32046E-03  0.41816E-03      3  0.00000E+00      0.000
       0.0499 -0.28766E-01  0.66301E-01 -0.28763E-01  0.65612E-01  0.43903E+00 -0.38846E-03  0.33084E-02 -0.38840E-03  0.32740E-02  0.27143E-01 -0.20686E+03 -0.16272E+03  0.97876E+02  0.00000E+00  0.00000E+00  0.10285E+03  0.10207E-02  0.63231E-03      4  0.00000E+00      0.000
       0.0719 -0.72531E-01  0.66301E-01 -0.72530E-01  0.65612E-01  0.38000E+00 -0.19820E-02  0.47651E-02 -0.19819E-02  0.47155E-02  0.35492E-01 -0.20641E+03 -0.16269E+03  0.97876E+02  0.00000E+00  0.00000E+00  0.10286E+03  0.28926E-02  0.91070E-03      5  0.00000E+00      0.000
       0.1004 -0.15102E+00  0.66301E-01 -0.15102E+00  0.65614E-01  0.33115E+00 -0.62952E-02  0.66587E-02 -0.62952E-02  0.65895E-02  0.44950E-01 -0.20548E+03 -0.16259E+03  0.97876E+02  0.00000E+00  0.00000E+00  0.10287E+03  0.75678E-02  0.12726E-02      6  0.00000E+00      0.000
       0.1376 -0.28554E+00  0.66301E-01 -0.28554E+00  0.65619E-01  0.28871E+00 -0.16897E-01  0.91204E-02 -0.16897E-01  0.90259E-02  0.55669E-01 -0.20363E+03 -0.16234E+03  0.97876E+02  0.00000E+00  0.00000E+00  0.10289E+03  0.18640E-01  0.17431E-02      7  0.00000E+00      0.000
       0.1858 -0.50382E+00  0.66301E-01 -0.50382E+00  0.65630E-01  0.25201E+00 -0.41216E-01  0.12321E-01 -0.41215E-01  0.12194E-01  0.67833E-01 -0.20018E+03 -0.16172E+03  0.97876E+02  0.00000E+00  0.00000E+00  0.10292E+03  0.43570E-01  0.23547E-02      8  0.00000E+00      0.000
