 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:27:22
 Units: L = cm   , T = days , M = mg   

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
        [T]         [L/T]        [L/T]        [L/T]        [L/T]        [L/T]         [L]          [L]          [L]         [L]           [L]         [L]           [L]         [L]          [L/T]         [L]          [L]          [L]          [L]

       0.0100  0.31380E-01  0.82073E-02  0.31371E-01  0.82069E-02 -0.80025E-01  0.31380E-03  0.82073E-04  0.31371E-03  0.82069E-04 -0.80025E-03 -0.55692E+02 -0.12175E+02  0.24386E+03  0.00000E+00  0.00000E+00  0.11097E+03  0.19733E-04  0.33344E-03      1  0.00000E+00      0.000
       0.0200  0.25468E-01  0.82073E-02  0.25462E-01  0.82069E-02 -0.68971E-01  0.56847E-03  0.16415E-03  0.56833E-03  0.16414E-03 -0.14900E-02 -0.55716E+02 -0.12230E+02  0.24386E+03  0.00000E+00  0.00000E+00  0.11096E+03  0.98585E-04  0.66692E-03      2  0.00000E+00      0.000
       0.0330  0.11934E-01  0.82073E-02  0.11935E-01  0.82069E-02 -0.57477E-01  0.72361E-03  0.27084E-03  0.72348E-03  0.27083E-03 -0.22372E-02 -0.55749E+02 -0.12291E+02  0.24386E+03  0.00000E+00  0.00000E+00  0.11096E+03  0.37703E-03  0.11005E-02      3  0.00000E+00      0.000
       0.0499 -0.15397E-01  0.82073E-02 -0.15402E-01  0.82069E-02 -0.49959E-01  0.46341E-03  0.40955E-03  0.46319E-03  0.40952E-03 -0.30815E-02 -0.55757E+02 -0.12332E+02  0.24386E+03  0.00000E+00  0.00000E+00  0.11096E+03  0.12010E-02  0.16642E-02      4  0.00000E+00      0.000
       0.0719 -0.66885E-01  0.82073E-02 -0.66891E-01  0.82069E-02 -0.48632E-01 -0.10061E-02  0.58986E-03 -0.10064E-02  0.58983E-03 -0.41499E-02 -0.55688E+02 -0.12333E+02  0.24386E+03  0.00000E+00  0.00000E+00  0.11096E+03  0.34034E-02  0.23969E-02      5  0.00000E+00      0.000
       0.1004 -0.15922E+00  0.82073E-02 -0.15922E+00  0.82069E-02 -0.63222E-01 -0.55537E-02  0.82427E-03 -0.55540E-02  0.82422E-03 -0.59556E-02 -0.55443E+02 -0.12232E+02  0.24386E+03  0.00000E+00  0.00000E+00  0.11097E+03  0.89035E-02  0.33495E-02      6  0.00000E+00      0.000
       0.1376 -0.31749E+00  0.82073E-02 -0.31749E+00  0.82069E-02 -0.11230E+00 -0.17342E-01  0.11290E-02 -0.17342E-01  0.11289E-02 -0.10125E-01 -0.54849E+02 -0.11911E+02  0.24386E+03  0.00000E+00  0.00000E+00  0.11097E+03  0.21930E-01  0.45879E-02      7  0.00000E+00      0.000
       0.1858 -0.57428E+00  0.82073E-02 -0.57429E+00  0.82069E-02 -0.22858E+00 -0.45061E-01  0.15252E-02 -0.45062E-01  0.15251E-02 -0.21158E-01 -0.53635E+02 -0.11171E+02  0.24386E+03  0.00000E+00  0.00000E+00  0.11099E+03  0.51260E-01  0.61978E-02      8  0.00000E+00      0.000
